gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ABCA5	0.582061934240722	2.13063696482402e-05	4.40819462001705e-05	4.40819462001705e-05	1.14274103719653e-05
ABCA6	-2.54775628938497	5.34798774945018e-06	1.16186943582313e-05	1.16186943582313e-05	3.01192664713687e-06
ABCA7	1.05550454864458	2.57272473566199e-10	7.50373977392053e-10	7.50373977392053e-10	1.94520254009784e-10
ABCA8	-11.7736824182618	2.02252134501268e-34	1.45936932372404e-33	1.45936932372404e-33	3.78313880941753e-34
ABCA9	-3.49129961199582	8.34740085207623e-29	5.17067628587077e-28	5.17067628587077e-28	1.34039998032134e-28
ABCB1	-1.69069749253303	7.75617072132345e-09	2.05964208506432e-08	2.05964208506432e-08	5.33923235115904e-09
ABCB10	0.299822879343671	0.0173336265665447	0.0262137400389111	0.0262137400389111	0.00679541605192325
ABCB4	0.345277391713218	0.283833751141545	0.344902237386205	0.344902237386205	0.0894093783183721
ABCB5	-0.74006172089629	0.140167848226651	0.181924508656456	0.181924508656456	0.0471604862384102
ABCB7	0.0532935010174257	0.678788487128851	0.733611139670284	0.733611139670284	0.190174805540348
ABCB8	0.100565853643615	0.53273163319811	0.596923657854804	0.596923657854804	0.154741162471976
ABCB9	0.116480096836891	0.408246510790022	0.475076350182283	0.475076350182283	0.123154553723571
ABCC1	-0.466950789858154	0.00888448509416027	0.0139925630527466	0.0139925630527466	0.0036273071845162
ABCC10	0.636646617054011	8.39744083096351e-07	1.94367162942988e-06	1.94367162942988e-06	5.03860089048335e-07
ABCC11	0.314815419837255	0.228037235929917	0.283974385404944	0.283974385404944	0.0736149856545214
ABCC12	0.143461326319515	0.692714332582677	0.746142026162887	0.746142026162887	0.193423200736541
ABCC2	-2.91568151537617	2.52780114925174e-13	8.61205272516459e-13	8.61205272516459e-13	2.23251169965534e-13
ABCC3	-7.99164392849723	4.76532561542245e-42	4.21930444404148e-41	4.21930444404148e-41	1.09377483351977e-41
ABCC4	-0.471858320754697	0.0584624098531094	0.0812024900690296	0.0812024900690296	0.0210502089229593
ABCC5	0.582663170698675	5.39706613024319e-05	0.000107619067877461	0.000107619067877461	2.78982068282498e-05
ABCC6	-2.34150334944094	1.90785875713174e-19	8.62776750870117e-19	8.62776750870117e-19	2.23658545991002e-19
ABCC8	7.19128540946153	1.66962589739733e-15	6.39780320175049e-15	6.39780320175049e-15	1.65850941184611e-15
ABCC9	-3.6755886293431	1.76605895196723e-32	1.21605547378398e-31	1.21605547378398e-31	3.15239369670809e-32
ABCD1	-0.093103946687344	0.585553965968478	0.64751511842843	0.64751511842843	0.167856041263096
ABCD2	-0.942768605778944	0.0440518341313669	0.0624399590262094	0.0624399590262094	0.0161863778010426
ABCD3	-0.336383898169782	0.0112344445073751	0.0174309197578322	0.0174309197578322	0.00451863609490037
ABCD4	0.329869182618457	0.0129297655013175	0.0199045052240945	0.0199045052240945	0.00515986631837448
ABCE1	0.205033460915174	0.164913639591807	0.211328272556668	0.211328272556668	0.0547828556102689
ABCF1	-0.0975754050533399	0.397089635956138	0.463603206228773	0.463603206228773	0.120180358264549
ABCF2	0.172128666240328	0.115587506215428	0.152482204420903	0.152482204420903	0.0395281260139286
ABCF3	-0.173075647285818	0.0894349642532216	0.120148659454131	0.120148659454131	0.0311462663419919
ABCG1	-0.20955073688207	0.294644592693206	0.356347837580935	0.356347837580935	0.0923764335791517
ABCG2	-7.79106122046907	3.40942315467039e-81	6.55513873617604e-80	6.55513873617604e-80	1.69929567182222e-80
ABCG4	1.55194742531998	2.59987451623434e-19	1.17089628608595e-18	1.17089628608595e-18	3.03532704825599e-19
ABHD10	1.04920033189112	8.4522483829973e-11	2.54047035139121e-10	2.54047035139121e-10	6.58568864254137e-11
ABHD11	-0.480847251501888	0.000988836805232583	0.00175005887119619	0.00175005887119619	0.000453669645288481
ABHD12B	-2.39055350882518	0.000361757916635095	0.000669960833676712	0.000669960833676712	0.0001736746681919
ABHD13	-0.32213265240061	0.0333572776807144	0.0482064440010475	0.0482064440010475	0.012496608377309
ABHD14A	0.3344700006127	0.0121355598855063	0.0187405827610491	0.0187405827610491	0.00485814144520368
ABHD14A-ACY1	-0.967253322773272	1.30245608429448e-14	4.75596157996952e-14	4.75596157996952e-14	1.23289304062991e-14
ABHD14B	-2.6437485841507	3.10574150743884e-49	3.27231831531382e-48	3.27231831531382e-48	8.48286599847186e-49
ABHD15	-3.12336517867233	1.37621848688167e-29	8.71094701090903e-29	8.71094701090903e-29	2.25814817181817e-29
ABHD16A	0.829654449689635	3.86466807262994e-08	9.83908368109731e-08	9.83908368109731e-08	2.55059625537974e-08
ABHD17A	-0.599627601386193	0.000375771386861839	0.000694969644929608	0.000694969644929608	0.000180157729257401
ABHD17B	1.024012826096	4.93891876744914e-17	2.01625485265888e-16	2.01625485265888e-16	5.22675916148875e-17
ABHD17C	2.40029661046144	7.67944308153104e-72	1.27536869857816e-70	1.27536869857816e-70	3.3061520079065e-71
ABHD18	0.0555674980539954	0.76225767157096	0.810423029321966	0.810423029321966	0.210086834390211
ABHD2	0.651486114643949	0.00137507835243696	0.00239772459138895	0.00239772459138895	0.000621564727209081
ABHD3	-1.43687355626137	6.0701139763403e-17	2.4714839889886e-16	2.4714839889886e-16	6.40685455257991e-17
ABHD4	-2.12599306855001	1.30760880791717e-74	2.31422655613175e-73	2.31422655613175e-73	5.99919441635615e-74
ABHD5	0.502438700211036	0.000495906517447992	0.000905390276432724	0.000905390276432724	0.000234705296100195
ABHD6	0.703748076255804	0.00123456384000325	0.00216277451364237	0.00216277451364237	0.000560658365608265
ABHD8	0.24972603582532	0.0864815925195955	0.116374406472147	0.116374406472147	0.0301678626781223
ABI1	-0.000171754660388873	0.998418305759291	1	1	0.259231076597093
ABI3	-5.98006707423512	5.23460151152874e-41	4.50498310476775e-40	4.50498310476775e-40	1.16783162030066e-40
ABI3BP	-4.77326169462452	6.41059397505938e-50	6.88186894792888e-49	6.88186894792888e-49	1.78399429637171e-49
ABL1	-0.147724323032643	0.134722970116396	0.17546538931141	0.17546538931141	0.0454860817767248
ABL2	0.745308249911499	8.75796001784006e-10	2.47497759003052e-09	2.47497759003052e-09	6.4159110521729e-10
ABLIM1	-0.703337412060825	0.0170838065065669	0.0258562990693479	0.0258562990693479	0.00670275624456347
ABLIM2	3.2304383814371	1.07588753521162e-26	6.24868972246538e-26	6.24868972246538e-26	1.61985456407589e-26
ABLIM3	0.126726891761548	0.79530421011539	0.839803634574692	0.839803634574692	0.217703200320949
ABO	-2.92929158898532	3.88083172015804e-19	1.73356606237475e-18	1.73356606237475e-18	4.4939419670159e-19
ABR	0.795838479153452	1.678926823073e-09	4.65217782396238e-09	4.65217782396238e-09	1.20598906582689e-09
ABRA	-3.04162249544497	2.5359755044634e-06	5.66821703762065e-06	5.66821703762065e-06	1.46937800504839e-06
ABRACL	0.25952983168172	0.382500896112782	0.448822087235301	0.448822087235301	0.116348632874561
ABRAXAS1	-0.724571406804074	4.81458173883441e-07	1.13229645854217e-06	1.13229645854217e-06	2.93526429974961e-07
ABRAXAS2	0.152836922849596	0.293790984681782	0.355511390837459	0.355511390837459	0.0921596005893243
ABT1	-0.149888741819993	0.287075434750649	0.348483036636861	0.348483036636861	0.0903376327631976
ABTB1	-0.283831363089984	0.170550103972067	0.21798741136691	0.21798741136691	0.0565091113332575
ABTB2	1.15535711861344	4.02941623310181e-05	8.13508899630832e-05	8.13508899630832e-05	2.10886787872617e-05
ACAA1	-0.675244265829449	2.24519598936176e-09	6.17007169741956e-09	6.17007169741956e-09	1.59947432880333e-09
ACAA2	-1.49971479139619	3.75811731268364e-31	2.4970673943532e-30	2.4970673943532e-30	6.47317468973678e-31
ACACA	2.19129644840061	5.98353393650471e-42	5.2766388250623e-41	5.2766388250623e-41	1.36786876343492e-41
ACACB	-1.71128855266491	1.36370551757525e-07	3.32105963237017e-07	3.32105963237017e-07	8.60921863942463e-08
ACAD10	-0.666398923060536	4.140429539072e-09	1.11686178365626e-08	1.11686178365626e-08	2.89525282587362e-09
ACAD11	-1.03017690673897	2.00575300017857e-18	8.68198861333988e-18	8.68198861333988e-18	2.2506412552398e-18
ACAD8	0.854353506856216	1.44506155464874e-13	4.99079037826302e-13	4.99079037826302e-13	1.29376796282754e-13
ACAD9	-0.562488778925187	0.000111118115973992	0.000215448251620909	0.000215448251620909	5.58508822186495e-05
ACADM	0.698309006687975	5.20751188774271e-08	1.31251513731753e-07	1.31251513731753e-07	3.40244712096804e-08
ACADS	-0.4244396725197	0.00430130422199183	0.00704141469077563	0.00704141469077563	0.00182535351105635
ACADSB	-1.37085171407618	3.3445522252046e-15	1.26176353839865e-14	1.26176353839865e-14	3.2708832047004e-15
ACADVL	-1.14628303681665	1.4808565014603e-12	4.89013705404839e-12	4.89013705404839e-12	1.2676754932283e-12
ACAN	-1.3216660113223	0.0175332547845328	0.0264999862258946	0.0264999862258946	0.00686961995914678
ACAP1	-1.08099398160301	3.07413410894591e-05	6.26739856425043e-05	6.26739856425043e-05	1.62470447727371e-05
ACAP2	-0.112298627736515	0.321750106178511	0.386090074294195	0.386090074294195	0.100086545622736
ACAT1	0.291457489530058	0.0179833800887838	0.0271375918392826	0.0271375918392826	0.0070349071487497
ACAT2	3.26819596291468	6.33909558574628e-86	1.31774271161345e-84	1.31774271161345e-84	3.41599861809528e-85
ACBD3	-0.48187653041395	7.59509061324081e-07	1.76567466707938e-06	1.76567466707938e-06	4.57717744867201e-07
ACBD4	0.388470438174801	0.0239295479742441	0.03537391416285	0.03537391416285	0.00917001785188876
ACBD5	1.2276081985228	2.3213325271219e-17	9.60935334994522e-17	9.60935334994522e-17	2.49104301430818e-17
ACBD6	0.703129996260403	2.23692985627582e-11	6.92677211290247e-11	6.92677211290247e-11	1.79563459217043e-11
ACBD7	-0.761044589022889	0.00415482944931465	0.00681615655706661	0.00681615655706661	0.00176695960254271
ACCS	-3.1726386577004	5.73811660127012e-42	5.06894463649865e-41	5.06894463649865e-41	1.31402797533061e-41
ACCSL	0.141627974612809	0.635291991207961	0.695052346758062	0.695052346758062	0.180179168141428
ACD	0.860553571591567	2.12373236536751e-07	5.09682496434553e-07	5.09682496434553e-07	1.32125542273423e-07
ACE	-1.78172640737692	1.02668606897216e-07	2.52958322238178e-07	2.52958322238178e-07	6.55746582079971e-08
ACE2	-0.916990237044612	0.0443120156463644	0.0627739933935309	0.0627739933935309	0.0162729698897038
ACER1	-0.157831530474732	0.666257455920949	0.722100115553663	0.722100115553663	0.187190790365861
ACER2	-0.878196288573674	1.35919095742378e-05	2.85556502843874e-05	2.85556502843874e-05	7.40251196615181e-06
ACER3	0.909540425959422	1.50458123903725e-15	5.77690002351668e-15	5.77690002351668e-15	1.49755201249e-15
ACHE	3.07920256794332	1.17084882712207e-93	2.81040307535145e-92	2.81040307535145e-92	7.28543814895136e-93
ACIN1	0.084088702460266	0.502816733364646	0.568295369183909	0.568295369183909	0.147319820378687
ACKR1	5.47178829493179	8.49063647113417e-12	2.69211883322112e-11	2.69211883322112e-11	6.9788086346322e-12
ACKR2	-3.32971521049407	2.07709693796193e-08	5.38083695800524e-08	5.38083695800524e-08	1.39488015761713e-08
ACKR4	-0.961026347204471	0.0266458800280769	0.0390772323619397	0.0390772323619397	0.0101300330156204
ACLY	1.70668397791549	9.42553743725429e-40	7.83099546301246e-39	7.83099546301246e-39	2.03003738470367e-39
ACO1	-0.30510702227798	0.0156483593890934	0.0237962875604091	0.0237962875604091	0.00616873724329887
ACO2	-0.11358830733362	0.432959184260887	0.500347475258839	0.500347475258839	0.129705614683986
ACOD1	-0.333150760513652	0.524507714696107	0.589342269833353	0.589342269833353	0.152775831093074
ACOT1	-2.45446630055164	3.87793086401631e-22	1.94618666883432e-21	1.94618666883432e-21	5.04512065420831e-22
ACOT11	-5.76563888923924	1.01512157917694e-87	2.21825002835224e-86	2.21825002835224e-86	5.75039343011282e-87
ACOT12	-0.344424216108577	0.495530981865662	0.561051514108218	0.561051514108218	0.145441988028702
ACOT13	-0.00191870850990447	0.983645431651974	0.988406666734539	0.988406666734539	0.256225724333338
ACOT2	-2.4496892382814	8.90324194223365e-22	4.41911478890447e-21	4.41911478890447e-21	1.14557188433384e-21
ACOT4	-2.93554245792035	2.43298949645872e-11	7.52023835907421e-11	7.52023835907421e-11	1.94947948608956e-11
ACOT6	-2.31530462003273	8.7802214615823e-12	2.78278857216479e-11	2.78278857216479e-11	7.21385277504365e-12
ACOT7	3.10434952577031	4.09669586405711e-183	3.79117119660514e-181	3.79117119660514e-181	9.82789390859839e-182
ACOT9	-1.8533605389493	7.53371635930018e-19	3.32184129482116e-18	3.32184129482116e-18	8.61124495141171e-19
ACOX1	-0.60741625907675	1.46111208720078e-07	3.54871207645507e-07	3.54871207645507e-07	9.19936452112554e-08
ACOX2	-4.68875571622017	1.17404986928974e-114	3.83739448766576e-113	3.83739448766576e-113	9.94771904365344e-114
ACOX3	-0.638361236293402	0.000162580162900979	0.000310216924914276	0.000310216924914276	8.04178674241674e-05
ACP2	-0.571110317698829	9.42238583959943e-05	0.000184062425315268	0.000184062425315268	4.77147006755488e-05
ACP4	-0.585762913579506	0.270771752685605	0.330651483684918	0.330651483684918	0.0857151400940673
ACP5	-3.8744578403167	4.79893175082587e-06	1.04747356573156e-05	1.04747356573156e-05	2.71537700151587e-06
ACP6	-0.643633999805072	0.00746000707503483	0.0118732520396483	0.0118732520396483	0.00307791590894665
ACR	-0.528509257575511	0.253525050751276	0.311821603654212	0.311821603654212	0.0808338500215133
ACRBP	1.0903000372036	1.27868512465845e-05	2.69121261611222e-05	2.69121261611222e-05	6.9764594382645e-06
ACRV1	0.14468156952726	0.772849623148008	0.820265020782071	0.820265020782071	0.212638184432273
ACSBG1	-0.00331927991193944	0.961674476284428	0.971796033724601	0.971796033724601	0.251919732055213
ACSBG2	-0.321098828930103	0.519849810226953	0.584878627853116	0.584878627853116	0.151618716376994
ACSF2	-3.88707135396564	7.40290602644263e-23	3.80727962431241e-22	3.80727962431241e-22	9.86965195916681e-23
ACSF3	0.056711230357165	0.641355702313172	0.700298976397395	0.700298976397395	0.181539257591339
ACSL1	-0.957874437215875	1.78890635506141e-12	5.8783271500435e-12	5.8783271500435e-12	1.5238450756957e-12
ACSL4	2.15485517015205	1.675259422852e-39	1.38139212312681e-38	1.38139212312681e-38	3.58099767280906e-39
ACSL5	-6.7234438847901	1.36274809402955e-42	1.22639345169783e-41	1.22639345169783e-41	3.17919294815254e-42
ACSL6	4.89571011488766	7.58972240123651e-66	1.13860659695113e-64	1.13860659695113e-64	2.95162213948192e-65
ACSM1	-2.19472671994209	0.00365311267051911	0.00604731862548648	0.00604731862548648	0.00156765291781051
ACSM2B	-8.65626044336148	5.29320241249542e-27	3.09886339408364e-26	3.09886339408364e-26	8.03321693875622e-27
ACSM3	-4.82935972471549	1.84426260734974e-29	1.16399187239551e-28	1.16399187239551e-28	3.01742866231354e-29
ACSM4	-0.0328420246018675	0.826717128375535	0.86618664071102	0.86618664071102	0.224542495405537
ACSM5	-0.568947684061723	0.243249495185298	0.300893690718781	0.300893690718781	0.0780009953863023
ACSM6	0.0985420487443955	0.806022765249947	0.849010434620324	0.849010434620324	0.220089889008792
ACSS3	-1.06997607866913	8.32196509216016e-13	2.77615695430541e-12	2.77615695430541e-12	7.19666156067099e-13
ACTA1	-2.82956852861559	3.73383652356342e-09	1.01180449241456e-08	1.01180449241456e-08	2.62291167874401e-09
ACTA2	-7.64108096964327	4.49890976711999e-132	1.88316762513616e-130	1.88316762513616e-130	4.88175570876838e-131
ACTB	-0.155935839602334	0.251999030075862	0.310242755251274	0.310242755251274	0.0804245634502361
ACTC1	-9.05510328166731	6.29428765034749e-34	4.49525090119191e-33	4.49525090119191e-33	1.16530873069003e-33
ACTG1	-0.143635482832882	0.35825809537731	0.424068489843292	0.424068489843292	0.10993173117298
ACTL6A	0.210349012605993	0.146719956681573	0.189611506228849	0.189611506228849	0.0491531948949009
ACTL6B	12.7613287563118	1.03148098534053e-203	1.2575881664128e-201	1.2575881664128e-201	3.26005934294954e-202
ACTL7A	-0.235451446775153	0.480584779790141	0.546546001416652	0.546546001416652	0.141681708357075
ACTL7B	1.32145598284233	0.0473772474692677	0.0667408780947171	0.0667408780947171	0.0173013096815289
ACTL8	-0.555519525620376	0.304677316212039	0.367123141552227	0.367123141552227	0.0951697272282906
ACTN1	-2.68593305558528	1.05750872282258e-117	3.62621629464295e-116	3.62621629464295e-116	9.40027954034213e-117
ACTN2	-5.49669953288759	9.69107298604832e-12	3.06577972017451e-11	3.06577972017451e-11	7.94745377470373e-12
ACTN3	-2.45201184800883	5.09078392856169e-12	1.63232357984898e-11	1.63232357984898e-11	4.23148998959072e-12
ACTN4	-0.964411123308905	2.55458834885855e-14	9.1905354133876e-14	9.1905354133876e-14	2.38247238971617e-14
ACTR10	0.88075227814789	1.66690742011276e-12	5.48800509810807e-12	5.48800509810807e-12	1.42266146995289e-12
ACTR1A	1.24342868995535	1.95281440101484e-38	1.57228169960115e-37	1.57228169960115e-37	4.07584277701513e-38
ACTR3B	0.527377466353974	0.000113500059688156	0.000219872372878872	0.000219872372878872	5.69977519353474e-05
ACTR6	0.985179393928243	1.58805976372489e-06	3.59554518649105e-06	3.59554518649105e-06	9.32077049647569e-07
ACTR8	0.67947485390406	1.38905600595996e-07	3.38011695922016e-07	3.38011695922016e-07	8.76231358362734e-08
ACTRT2	-0.0288067893287938	0.871808613729836	0.902353047036636	0.902353047036636	0.233917951853974
ACTRT3	-1.049635971141	0.000325053127628669	0.000604389511816946	0.000604389511816946	0.000156676543832298
ACVR1B	2.06615428842248	3.19607977264087e-24	1.71792083510529e-23	1.71792083510529e-23	4.4533846759292e-24
ACVR2B	2.41651871449352	5.24317729096481e-54	6.16735754546718e-53	6.16735754546718e-53	1.59877073627066e-53
ACVRL1	-6.79050604058069	5.41050047163208e-43	4.90939800621453e-42	4.90939800621453e-42	1.27266853059461e-42
ACY1	-1.74457456972616	1.6739601835532e-30	1.09194803990422e-29	1.09194803990422e-29	2.83066865972455e-30
ACY3	-5.71422079232282	1.31961908791393e-08	3.45584528273674e-08	3.45584528273674e-08	8.9586249319683e-09
ACYP1	2.53415001693572	2.82781563226062e-61	3.8545611129359e-60	3.8545611129359e-60	9.99222027115661e-61
ADA2	4.23749370285185	3.30384280087768e-186	3.1523995718685e-184	3.1523995718685e-184	8.17199934879687e-185
ADAD2	-1.45352647947062	0.0372246721299565	0.0533886110783672	0.0533886110783672	0.0138399871278686
ADAL	0.30805374849628	0.0684176846506486	0.0938589454905576	0.0938589454905576	0.0243311554877851
ADAM10	-0.29151114087484	0.0588500308908581	0.081700258845456	0.081700258845456	0.0211792460587687
ADAM11	0.136012014712835	0.70533027100777	0.758136273665082	0.758136273665082	0.196532482429507
ADAM12	-0.076885208724777	0.624783048689193	0.685271825929129	0.685271825929129	0.177643753197264
ADAM15	-0.799533613086248	1.51968067714825e-07	3.68746399658053e-07	3.68746399658053e-07	9.5590526174659e-08
ADAM18	-8.55761027362018	6.85293057413804e-31	4.52794492386704e-30	4.52794492386704e-30	1.17378403738639e-30
ADAM19	0.119523218831973	0.501804279319217	0.56733998364179	0.56733998364179	0.147072154756038
ADAM20	-0.047323404517194	0.924701726723753	0.942806658653368	0.942806658653368	0.24440478514562
ADAM21	-0.575556946736023	0.22797613423713	0.283921311240437	0.283921311240437	0.0736012271817168
ADAM22	3.64374763682014	3.57442135251251e-73	6.08087052240279e-72	6.08087052240279e-72	1.57635061217e-72
ADAM28	-1.63583882526377	4.25253122760074e-05	8.56640240209842e-05	8.56640240209842e-05	2.2206777172599e-05
ADAM29	5.64807865993688	0.00106110889988698	0.00187429629988086	0.00187429629988086	0.000485875847680062
ADAM32	0.460007283892988	0.114288058476881	0.150910534151783	0.150910534151783	0.039120700238009
ADAM7	0.862790273819144	0.0823536021744759	0.111316853198794	0.111316853198794	0.028856787698124
ADAM8	-0.875517608236207	3.2604908726658e-05	6.63149222638581e-05	6.63149222638581e-05	1.71908886929125e-05
ADAM9	-1.61926631069092	2.9568025228976e-27	1.74701539833665e-26	1.74701539833665e-26	4.52880682542509e-27
ADAMDEC1	-0.00728775816633771	1	1	1	0.259231076597093
ADAMTS1	-5.18297888835075	1.8853487599659e-165	1.36616639861303e-163	1.36616639861303e-163	3.54152786323228e-164
ADAMTS10	-0.262621421950589	0.143069296677812	0.185330174176958	0.185330174176958	0.0480433405778195
ADAMTS12	-5.16248909779309	6.40461088723643e-43	5.80458008552956e-42	5.80458008552956e-42	1.50472754476587e-42
ADAMTS13	-0.799629299831164	0.000572856756181353	0.00103861979091915	0.00103861979091915	0.000269242526575018
ADAMTS14	-2.07739858301877	1.32589946689764e-19	6.02795726856512e-19	6.02795726856512e-19	1.56263385241141e-19
ADAMTS15	-5.60561900129749	4.64001421065491e-52	5.19532786472891e-51	5.19532786472891e-51	1.34679043564855e-51
ADAMTS16	-0.585011280035364	0.0563486572082499	0.078415442706145	0.078415442706145	0.0203277196345516
ADAMTS17	-2.95137639512377	8.13447955942373e-11	2.44687438793553e-10	2.44687438793553e-10	6.34305881882379e-11
ADAMTS18	-3.54577860920949	3.13883456891337e-17	1.29307526542363e-16	1.29307526542363e-16	3.35205293176839e-17
ADAMTS19	-3.98876481497809	0.000396535183975255	0.000731193553742391	0.000731193553742391	0.000189548092137494
ADAMTS2	-4.74352288951246	1.2226221398098e-120	4.31768306017427e-119	4.31768306017427e-119	1.11927762809401e-119
ADAMTS20	-0.180435338198685	0.418565727006053	0.485613374991843	0.485613374991843	0.125886078009083
ADAMTS3	-5.0326564386622	1.15506724264227e-36	8.84994662417487e-36	8.84994662417487e-36	2.29418119121166e-36
ADAMTS4	-4.12941236339071	1.23130787242643e-75	2.22011168265432e-74	2.22011168265432e-74	5.75521941660262e-75
ADAMTS5	-2.83229002012481	2.56421403423702e-40	2.15843594487392e-39	2.15843594487392e-39	5.5953367375553e-40
ADAMTS7	0.455655773729285	0.0138317615928583	0.021216527367897	0.021216527367897	0.00549998323123163
ADAMTS8	-8.64031082472068	1.07979264730875e-16	4.34121294110366e-16	4.34121294110366e-16	1.12537730445953e-16
ADAMTS9	-6.50008237030435	2.67559179353741e-10	7.79784502605231e-10	7.79784502605231e-10	2.02144376124083e-10
ADAMTSL1	0.508080114282056	0.0455444797906349	0.0643833899460507	0.0643833899460507	0.0166901754906852
ADAMTSL2	-7.82116341534946	1.95314436519754e-159	1.29328464388641e-157	1.29328464388641e-157	3.35259570581161e-158
ADAMTSL3	-2.95923486787254	2.05925110706318e-21	1.00778004162805e-20	1.00778004162805e-20	2.61247905164304e-21
ADAMTSL4	-3.52986367157897	3.81995183445593e-51	4.20057981967874e-50	4.20057981967874e-50	1.08892082898734e-50
ADAMTSL5	-4.83555269853181	3.70806282761965e-53	4.24781962400395e-52	4.24781962400395e-52	1.1011668543208e-52
ADAP1	2.50534601343835	5.47464811181049e-55	6.56018286221785e-54	6.56018286221785e-54	1.70060326604653e-54
ADAP2	-0.709826631249353	0.0532270463115902	0.0743948581055999	0.0743948581055999	0.0192854591600026
ADAR	0.212020484893279	0.076292069295335	0.103625001637041	0.103625001637041	0.0268628207367457
ADARB1	-1.23771455572738	1.79214613161256e-13	6.1631853310571e-13	6.1631853310571e-13	1.59768916863734e-13
ADARB2	1.15902704438801	0.00584386763252039	0.00941515412383621	0.00941515412383621	0.00244070053984962
ADAT1	1.04104109604531	1.18194268743651e-11	3.71612844134255e-11	3.71612844134255e-11	9.63335976622304e-12
ADAT2	-0.501087496028565	0.00211179847557892	0.00359621418710158	0.00359621418710158	0.000932250475396082
ADAT3	-0.407195798331185	0.124518585724919	0.163268565543378	0.163268565543378	0.0423242860202728
ADCK1	-0.0044004541847432	0.943835903303355	0.957991882824323	0.957991882824323	0.248341267155825
ADCK2	0.506006995385942	0.000344903273030222	0.000639903874431192	0.000639903874431192	0.000165882970287449
ADCK5	-0.0723826127471621	0.72629720337295	0.777409255728488	0.777409255728488	0.201528638319041
ADCY1	2.66186163995727	7.48269384174568e-23	3.84573913673125e-22	3.84573913673125e-22	9.96935096726417e-23
ADCY10	-1.03401273038293	0.0356610172869748	0.051304040790645	0.051304040790645	0.0132996017279401
ADCY2	4.2717881259282	2.9256891223831e-45	2.82137076572813e-44	2.82137076572813e-44	7.31386981079268e-45
ADCY4	-4.6732079802813	8.32440065139995e-84	1.66077198450397e-82	1.66077198450397e-82	4.30523709525256e-83
ADCY5	0.429883765923903	0.170907501937809	0.218376455953675	0.218376455953675	0.0566099637803289
ADCY6	-0.18631285521487	0.362588758441581	0.428517842933687	0.428517842933687	0.111085141764764
ADCY7	0.708442119914112	5.32525879603023e-05	0.000106256170443715	0.000106256170443715	2.75449014592085e-05
ADCY8	4.05052399157857	4.30895970705476e-09	1.16171005650711e-08	1.16171005650711e-08	3.01151348642008e-09
ADCY9	0.451676081208113	0.0220881912734974	0.0328351842794143	0.0328351842794143	0.0085119001710165
ADCYAP1	-0.32293739619048	0.523274294098779	0.588085427313296	0.588085427313296	0.152450018453487
ADCYAP1R1	1.76640770198671	3.75407396128976e-20	1.75662082645906e-19	1.75662082645906e-19	4.55370708015858e-20
ADD1	-0.107010384100477	0.266714547583112	0.326189704639102	0.326189704639102	0.0845585083084822
ADD3	-1.98574309498282	1.19507843908101e-76	2.17521267549319e-75	2.17521267549319e-75	5.63882723695743e-76
ADGB	0.337167663600116	0.315418877979093	0.379096727624611	0.379096727624611	0.0982736528365628
ADGRA1	4.75353736668689	9.20928465622711e-61	1.24099149902597e-59	1.24099149902597e-59	3.21703562340343e-60
ADGRA2	-3.31876647863711	9.05484593838989e-59	1.17881816360632e-57	1.17881816360632e-57	3.05586301663874e-58
ADGRA3	-0.0876816841489956	0.380224081047455	0.446506967578243	0.446506967578243	0.115748481913411
ADGRB1	1.87873361965167	8.82627462391066e-18	3.7301026347322e-17	3.7301026347322e-17	9.66958521819281e-18
ADGRB2	-0.628287753050572	0.00206626325256293	0.0035221855399325	0.0035221855399325	0.000913059949491414
ADGRB3	2.50599179190121	2.04784719187443e-49	2.16510864153992e-48	2.16510864153992e-48	5.61263444096063e-49
ADGRD1	-5.61084574789326	5.00014759972165e-57	6.24489979080683e-56	6.24489979080683e-56	1.61887209601181e-56
ADGRE2	-1.61224682135164	0.00197307596163002	0.00337344384224378	0.00337344384224378	0.000874501479064688
ADGRE5	-3.81914079438857	2.23664418109622e-46	2.20676479833013e-45	2.20676479833013e-45	5.72062014467687e-46
ADGRF1	-3.40666310980427	0.00739727833292973	0.011779515885816	0.011779515885816	0.00305361658487263
ADGRF2	-0.57415116611225	0.287857058097445	0.34921109740922	0.34921109740922	0.0905263687410443
ADGRF4	-4.58079681891355	1.66109138388626e-11	5.17810183426558e-11	5.17810183426558e-11	1.34232491322605e-11
ADGRF5	-11.0708013518153	1.1646129568801e-106	3.44716459414107e-105	3.44716459414107e-105	8.93612188946569e-106
ADGRG1	4.02217558981422	1.76349800186636e-63	2.51773757478356e-62	2.51773757478356e-62	6.52675822100095e-63
ADGRG2	1.12469947183388	0.000286516862649863	0.000535850017534355	0.000535850017534355	0.000138908976940002
ADGRG3	2.36850891731819	0.000133851498557387	0.000257607958010346	0.000257607958010346	6.67799882950008e-05
ADGRG4	0.0235082418373789	0.888576992421969	0.914641269119087	0.914641269119087	0.237103440893872
ADGRG5	-3.71982584841329	1.20332779369063e-08	3.16045846583613e-08	3.16045846583613e-08	8.19289050639095e-09
ADGRG6	-6.49409013405928	2.4848232182956e-112	7.88674675195394e-111	7.88674675195394e-111	2.04448985135764e-111
ADGRG7	-5.99684616566616	4.05100987197167e-05	8.17761020410366e-05	8.17761020410366e-05	2.11989069720116e-05
