gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
WNT2B	-0.745566157308385	6.86556612215338e-05	0.000148828843351754	0.000148828843351754	4.32416739494507e-05
WNT3	0.00551665412528131	0.977468875948251	0.988288187933938	0.988288187933938	0.287143504097045
WNT3A	6.65783551852731	0.000571881113045157	0.00111815455907734	0.00111815455907734	0.000324875701374888
WNT4	-1.38589954368663	5.67637086104293e-14	2.45831712439827e-13	2.45831712439827e-13	7.14255013770007e-14
WNT5A	3.14410727137874	5.9043911075394e-19	3.39033209043466e-18	3.39033209043466e-18	9.85048539875034e-19
WNT5B	-1.27766941010649	2.64619389860027e-19	1.54797960339907e-18	1.54797960339907e-18	4.49759789722869e-19
WNT7A	3.33287659893038	4.91100136616764e-27	4.01519833919077e-26	4.01519833919077e-26	1.16660113399731e-26
WNT7B	7.7970779833983	9.86191452002253e-43	1.42495699437489e-41	1.42495699437489e-41	4.14016022399077e-42
WNT8A	0.53796363653504	0.30557526663481	0.377697588295643	0.377697588295643	0.109738647407029
WNT8B	4.6954334648098	1.56716056805638e-28	1.37691819064058e-27	1.37691819064058e-27	4.00058524368329e-28
WNT9A	-0.382300072576758	0.0215921543805921	0.0337980797444485	0.0337980797444485	0.00981990796617822
WNT9B	9.22274760054613	1.53767818886423e-38	1.95362567016851e-37	1.95362567016851e-37	5.6761876492611e-38
WRAP53	-0.621862871907582	0.00379979640739417	0.00666894479893141	0.00666894479893141	0.00193763742355174
WRAP73	-0.0445520530209072	0.739946580304486	0.796101336023304	0.796101336023304	0.2313043199676
WRB-SH3BGR	-1.41970978336338	2.2810272122567e-45	3.58601844823026e-44	3.58601844823026e-44	1.04190449258948e-44
WRN	0.190560707910791	0.06570198292202	0.0944269207489452	0.0944269207489452	0.0274353950962718
WRNIP1	-0.183684021789119	0.0391350871443572	0.0585865192683821	0.0585865192683821	0.017022098048891
WSB1	-0.713035402783168	2.16666835580566e-07	5.93844229128733e-07	5.93844229128733e-07	1.7253926022966e-07
WSB2	-1.58270940492778	8.11829177255289e-38	1.00102505378554e-36	1.00102505378554e-36	2.90844153701578e-37
WSCD1	-2.6960015459267	9.7414603835731e-14	4.15764692095894e-13	4.15764692095894e-13	1.2079890463714e-13
WSCD2	-1.39163904822571	0.0463508981865389	0.0685303419327302	0.0685303419327302	0.0199112392111765
WT1	5.5879930538562	0.0008544885733936	0.00163550594719628	0.00163550594719628	0.000475190247524124
WTAP	-0.11879412523073	0.0753261634085935	0.10692563253989	0.10692563253989	0.0310668499129622
WTIP	0.48862406927245	0.0118410519446501	0.0193404254041998	0.0193404254041998	0.005619289584852
WWC1	4.93785141937272	5.30426013274015e-46	8.515748540381e-45	8.515748540381e-45	2.47421946932928e-45
WWC2	2.80672474261998	1.26469483721119e-17	6.79778821191569e-17	6.79778821191569e-17	1.97507240409266e-17
WWC3	1.50592743349232	2.76165654583797e-17	1.44863924552966e-16	1.44863924552966e-16	4.20896813512955e-17
WWOX	0.826809343586463	0.000102450291578915	0.000218189057263203	0.000218189057263203	6.33940294168272e-05
WWP1	0.484799104675542	0.00113606026066113	0.00213965419871407	0.00213965419871407	0.000621668670814655
WWP2	-0.762078385462572	3.92898010765799e-05	8.73631922651317e-05	8.73631922651317e-05	2.53830547226885e-05
WWTR1	3.30107217428143	1.2198694838275e-10	4.23239589084354e-10	4.23239589084354e-10	1.22970708509974e-10
XAB2	-0.356040697262444	0.0713165967651543	0.101851558000302	0.101851558000302	0.0295925961870397
XAF1	2.37029175034988	0.00302534820159306	0.00538042791944949	0.00538042791944949	0.00156326357553873
XAGE2	8.69347249185046	5.53373648267071e-63	1.44422344262017e-61	1.44422344262017e-61	4.19613818192042e-62
XAGE3	0.0802533744765912	0.797517135604689	0.845274563436978	0.845274563436978	0.245591420632884
XBP1	1.51155083836284	7.88744204169254e-18	4.28591466019355e-17	4.28591466019355e-17	1.24525676701818e-17
XCL1	-1.81984167467889	4.09044170491281e-23	2.8390166138814e-22	2.8390166138814e-22	8.24865852544347e-23
XCR1	4.06111180824195	3.55229916937474e-05	7.92313261269185e-05	7.92313261269185e-05	2.30203708757267e-05
XG	5.52211308476941	2.89702659463055e-11	1.05851357919674e-10	1.05851357919674e-10	3.07547233667001e-11
XIAP	0.146269376324959	0.411392055456526	0.488966912019466	0.488966912019466	0.142067540843832
XIRP1	1.5844518795684	0.0359158899694955	0.0541909203697704	0.0541909203697704	0.0157449729291513
XK	-0.511643196643698	0.0407755973910554	0.0608704184214741	0.0608704184214741	0.0176856765615454
XKR4	-4.19249068720239	2.87680814995229e-36	3.35465801433175e-35	3.35465801433175e-35	9.74683568055399e-36
XKR5	0.400843430066903	0.073676455226126	0.104844979798016	0.104844979798016	0.0304623238987845
XKR6	-0.582655281349076	6.66798639115523e-05	0.000144762977326897	0.000144762977326897	4.20603515054304e-05
XKR8	1.7116633007955	7.1102411744423e-15	3.25771614951242e-14	3.25771614951242e-14	9.46517465194131e-15
XKR9	-0.31496535465777	0.324493381895144	0.397832290330255	0.397832290330255	0.115588711150334
XKRX	1.93651255325972	2.07394259266016e-08	6.19028048220479e-08	6.19028048220479e-08	1.79856326394002e-08
XPA	-0.266710235740448	0.0602222534914367	0.087182120137799	0.087182120137799	0.0253304448809729
XPC	0.358035607537748	0.000197511370250817	0.000406901583767529	0.000406901583767529	0.000118223761056887
XPNPEP1	-0.0892457908190629	0.494807139100461	0.572491803211419	0.572491803211419	0.166335391283611
XPNPEP2	2.85245867876434	0.00612528467753828	0.0104458449211152	0.0104458449211152	0.00303500188560772
XPNPEP3	0.688160074811866	7.4036441003953e-06	1.77352704343154e-05	1.77352704343154e-05	5.15291770233975e-06
XPO4	0.41410983742161	5.20542188603315e-06	1.26583499780616e-05	1.26583499780616e-05	3.67783710577986e-06
XPO5	-0.490432230161157	9.28548386797881e-06	2.20208117871763e-05	2.20208117871763e-05	6.39806600628316e-06
XPO6	-0.529881584406741	1.86252158790126e-09	5.97676521665709e-09	5.97676521665709e-09	1.73652718754438e-09
XPO7	0.280753626181978	4.93758326446269e-05	0.000108770545260388	0.000108770545260388	3.1602882529546e-05
XPOT	0.270202684469963	0.11160399142587	0.153167588267229	0.153167588267229	0.044502280353153
XPR1	-2.03836766264287	2.30385329260778e-28	2.01194748531363e-27	2.01194748531363e-27	5.84563954163957e-28
XRCC1	-0.51860682528069	0.0082111040229437	0.0137101888161222	0.0137101888161222	0.0039834450179188
XRCC2	2.76931720078309	1.46728139453105e-27	1.22806584964068e-26	1.22806584964068e-26	3.56810023263489e-27
XRCC3	0.843077402673793	2.31266214152977e-11	8.51261048575131e-11	8.51261048575131e-11	2.47330771907928e-11
XRCC4	1.17512023112836	1.92705506449066e-08	5.76484343967899e-08	5.76484343967899e-08	1.67495409340149e-08
XRCC6	0.0776826299624715	0.405646471686906	0.483200556171152	0.483200556171152	0.140392147325655
XRN1	-0.255168504431072	0.0787070814095701	0.111217136550827	0.111217136550827	0.0323137306453155
XRRA1	-0.250730527987514	0.0123391117285505	0.0200961001960838	0.0200961001960838	0.00583884812086263
XXYLT1	0.151250955549222	0.222708241928335	0.285415642413236	0.285415642413236	0.0829264668820712
XYLB	0.613658418508755	0.00283451516945822	0.00506427429219526	0.00506427429219526	0.00147140630002828
XYLT1	-0.00501963648471837	0.976062671279035	0.986991989903867	0.986991989903867	0.286766898518933
XYLT2	1.529218312683	1.44807561542649e-19	8.54332361974336e-19	8.54332361974336e-19	2.48223130738475e-19
YAE1	-0.67661881291433	8.54148017578078e-06	2.03413673829577e-05	2.03413673829577e-05	5.91010960140936e-06
YAF2	-1.38820902677363	1.37042088973479e-15	6.5077590742291e-15	6.5077590742291e-15	1.89080550309926e-15
YAP1	4.14403964201974	4.81935710276881e-13	1.96558536801148e-12	1.96558536801148e-12	5.71093611219429e-13
YARS2	0.869457815149245	4.87779826209062e-15	2.25305799411998e-14	2.25305799411998e-14	6.54617727161094e-15
YBEY	-0.517551470445212	8.30130632463546e-05	0.000178660748441105	0.000178660748441105	5.19092244330343e-05
YBX1	-0.949523156020576	1.46877774320526e-05	3.42097793823336e-05	3.42097793823336e-05	9.93952578424095e-06
YBX2	1.44481556445524	1.92516028689884e-21	1.2383042331028e-20	1.2383042331028e-20	3.59784747983966e-21
YBX3	2.9304207076681	2.30869839482899e-148	3.03259936259604e-146	3.03259936259604e-146	8.81110609364584e-147
YDJC	0.351428112796236	0.000785310237414498	0.00150909453675082	0.00150909453675082	0.000438461876390759
YEATS2	-0.422097578736589	3.81204353570643e-06	9.39358448938265e-06	9.39358448938265e-06	2.72927148097544e-06
YEATS4	0.472847645236174	0.0120740334304279	0.0196825320352021	0.0196825320352021	0.00571868741030433
YES1	2.22434363600823	8.81013655883458e-56	1.90514708117166e-54	1.90514708117166e-54	5.53533488902182e-55
YIF1A	0.0450773898284342	0.711098229994318	0.771691606413334	0.771691606413334	0.2242121626598
YIF1B	0.0252645527449354	0.847483395470006	0.884371324570405	0.884371324570405	0.256950841020338
YIPF1	-0.142191190991044	0.144424066616421	0.193352098618715	0.193352098618715	0.0561777422817955
YIPF2	0.0893431121583623	0.573069125137653	0.647590520791885	0.647590520791885	0.188155047920741
YIPF3	-0.060748687350334	0.482786283806089	0.560285463594289	0.560285463594289	0.162788884128458
YIPF5	0.168991891015013	0.251647961613101	0.31786479391867	0.31786479391867	0.0923544487015494
YIPF6	0.214259491919721	0.214686839262054	0.276162722691872	0.276162722691872	0.0802380650329349
YIPF7	-0.211692908828439	0.662688233126747	0.72926447256917	0.72926447256917	0.211885114710075
YJEFN3	-0.590807387670499	0.00108216162777459	0.00204346880264339	0.00204346880264339	0.000593722357170618
YJU2	-0.770279635520721	1.40149838574458e-06	3.58240838581928e-06	3.58240838581928e-06	1.0408556022118e-06
YKT6	-0.277961089097611	0.00194620631395371	0.00355960910862834	0.00355960910862834	0.00103423135594091
YLPM1	-0.702462144304637	3.14462754660512e-08	9.22323495584828e-08	9.22323495584828e-08	2.6797770495155e-08
YME1L1	0.0252260257698322	0.792535708485405	0.840835895512117	0.840835895512117	0.244301781965713
YOD1	0.110211324393517	0.295613136823726	0.36654340863844	0.36654340863844	0.106497841464794
YPEL1	-1.24239145885233	6.65832325837343e-26	5.17746525775867e-25	5.17746525775867e-25	1.50429351944548e-25
YPEL2	1.39023772072876	1.87839027937216e-08	5.62137734896274e-08	5.62137734896274e-08	1.63327054753873e-08
YPEL3	-0.984212617227872	4.94033749398878e-05	0.00010880105879099	0.00010880105879099	3.16117481238195e-05
YPEL4	-2.69869796735717	4.2021181513712e-32	4.19525539559634e-31	4.19525539559634e-31	1.2189160505823e-31
YRDC	-0.505862900620142	1.59463176565961e-07	4.41628807865374e-07	4.41628807865374e-07	1.28313628503208e-07
YTHDC1	0.124005413321233	0.27657417283464	0.345641602691757	0.345641602691757	0.100424898496575
YTHDC2	-0.414147950504207	0.000951125432647646	0.0018091416498925	0.0018091416498925	0.000525639463367507
YTHDF2	-0.143930091248505	0.123714170702295	0.16788874907294	0.16788874907294	0.0487794595704469
YTHDF3	0.29227280753624	0.0275017078375042	0.0423230194005898	0.0423230194005898	0.0122967978804427
YWHAE	-0.674972672151656	1.51027263027354e-06	3.84745523089719e-06	3.84745523089719e-06	1.11786398982052e-06
YWHAG	-1.55420236982893	1.8424460657055e-96	1.00631744908327e-94	1.00631744908327e-94	2.92381839722126e-95
YWHAH	-1.23302849399998	9.36931838892554e-24	6.71397414218136e-23	6.71397414218136e-23	1.95072053388923e-23
YWHAZ	-0.230737510263449	0.0308815369745221	0.0471318560277563	0.0471318560277563	0.0136939877048415
YY1	0.0951123039117925	0.327088335327124	0.400519414613969	0.400519414613969	0.116369445244083
YY1AP1	-0.515095655552584	2.36810933518134e-08	7.03396183393239e-08	7.03396183393239e-08	2.04369178276088e-08
YY2	-0.242267568378278	0.364955801509162	0.440641712943378	0.440641712943378	0.128026831698148
ZACN	-0.665641994036289	7.69736388655368e-08	2.18741107836374e-07	2.18741107836374e-07	6.35544256837812e-08
ZADH2	-1.08441089974625	9.03840793653358e-22	5.91178830219196e-21	5.91178830219196e-21	1.71764838363604e-21
ZAN	-0.88728926202653	0.0355200300962391	0.0536190861762393	0.0536190861762393	0.0155788286039456
ZAR1	-1.85158706853179	0.000147929659935122	0.000309489800580337	0.000309489800580337	8.99211251393346e-05
ZAR1L	0.00142513750932504	1	1	1	0.290546328088098
ZBBX	-0.871051464076911	0.0340963750144716	0.0516466010178224	0.0516466010178224	0.0150057302839593
ZBED1	0.6204318166848	0.00476146047094635	0.00824565839237538	0.00824565839237538	0.00239574576857347
ZBED2	0.55450145230963	0.310662674291499	0.383329908018717	0.383329908018717	0.111375097221186
ZBED3	0.507098764430477	0.0489929130259647	0.0721279510591593	0.0721279510591593	0.0209565113327567
ZBED4	-0.687562773069082	2.38091483140792e-14	1.05468952983271e-13	1.05468952983271e-13	3.06436170165855e-14
ZBED5	-0.371151796622075	0.00292220568456965	0.00520981908587213	0.00520981908587213	0.00151369380540344
ZBED6	0.0370454527974448	0.713587906862312	0.773379844013638	0.773379844013638	0.224702673895508
ZBED6CL	-0.72557958365765	0.179650020879545	0.235357519935665	0.235357519935665	0.0683822632052288
ZBED8	-0.587338227170207	0.00429532129307024	0.00748326610019275	0.00748326610019275	0.00217423548751714
ZBED9	-0.0559072298619059	0.789806991085865	0.838388587211563	0.838388587211563	0.243590725525288
ZBTB1	0.559225611670931	0.000810562446651538	0.00155573958786132	0.00155573958786132	0.000452014424714396
ZBTB10	-0.145713784327042	0.128457450085617	0.17388690371979	0.17388690371979	0.0505222013783936
ZBTB11	0.0372293320152707	0.804079386972296	0.850754744810123	0.850754744810123	0.247183667208108
ZBTB12	-0.20212929012614	0.352647398962865	0.427795585339321	0.427795585339321	0.124294436492638
ZBTB14	0.436471287681304	0.000240836336096409	0.000490750349476452	0.000490750349476452	0.000142585712048334
ZBTB16	1.3650342722002	5.0873835857056e-24	3.68377561326674e-23	3.68377561326674e-23	1.07030747793513e-23
ZBTB17	-0.668028973901103	1.66509046291353e-06	4.2242534425455e-06	4.2242534425455e-06	1.2273413266451e-06
ZBTB18	0.894307808070677	7.60794565320009e-07	1.9907917058275e-06	1.9907917058275e-06	5.7841722011642e-07
ZBTB2	0.696803189962299	4.79727399801079e-11	1.71768130039161e-10	1.71768130039161e-10	4.99065994654371e-11
ZBTB20	-2.11438896999512	2.26480111609148e-13	9.4628677547734e-13	9.4628677547734e-13	2.74940147933267e-13
ZBTB21	-0.464557697324699	3.22403914730984e-06	7.99296181677471e-06	7.99296181677471e-06	2.32232570641226e-06
ZBTB22	0.186426428086438	0.0906693654357291	0.126645478006457	0.126645478006457	0.0367963786037381
ZBTB24	0.728031635750253	2.53307972630006e-09	8.05698802677869e-09	8.05698802677869e-09	2.34092828663032e-09
ZBTB25	-0.451746355909835	0.000341037700442999	0.000683623812692778	0.000683623812692778	0.000198624388571472
ZBTB26	-0.460492819125462	0.00237573766943471	0.00429334559613363	0.00429334559613363	0.00124741579816983
ZBTB3	1.00669599683373	1.76883367933564e-09	5.68760722220527e-09	5.68760722220527e-09	1.65251339401909e-09
ZBTB32	-0.222005767108717	0.601576977657025	0.673769606291365	0.673769606291365	0.195761285085319
ZBTB33	0.415923142997545	0.00222216673424165	0.00403324404179933	0.00403324404179933	0.00117184424662799
ZBTB34	0.208978464580636	0.111006917225236	0.152413954939349	0.152413954939349	0.0442833149570126
ZBTB37	-0.829571445799562	4.24519675178041e-10	1.42228408880265e-09	1.42228408880265e-09	4.13239419499736e-10
ZBTB38	0.850443446749147	0.00014237717530913	0.000298501889508418	0.000298501889508418	8.67286279240299e-05
ZBTB39	0.472130154661505	0.000208842665816386	0.00042867827684911	0.00042867827684911	0.000124550899269642
ZBTB4	0.641251777725689	2.16813037541346e-05	4.95545933086302e-05	4.95545933086302e-05	1.43979051257215e-05
ZBTB40	0.27790783464522	0.0294803036840894	0.0451363015850994	0.0451363015850994	0.0131141866890276
ZBTB41	-0.052249730909093	0.637971912535654	0.70725574233394	0.70725574233394	0.205490558954348
ZBTB42	4.40828726287258	3.94384355712023e-43	5.76664668784444e-42	5.76664668784444e-42	1.67547802053459e-42
ZBTB43	0.293603314009828	0.0895572474655676	0.125235165512734	0.125235165512734	0.03638661748723
ZBTB44	0.149067405901014	0.11866384827168	0.161725536308531	0.161725536308531	0.0469887607325219
ZBTB45	-0.322918787733219	0.0962612278159953	0.13375084840523	0.13375084840523	0.0388608178828075
ZBTB47	0.455896035643431	0.00246857667040353	0.00444847591829861	0.00444847591829861	0.00129248834364999
ZBTB48	-0.0920805287162345	0.617880386220451	0.689309388544104	0.689309388544104	0.200276311758141
ZBTB49	-0.285926277901757	0.0324958369353717	0.0493964070630067	0.0493964070630067	0.0143519446929016
ZBTB5	-0.104383118282804	0.27993242870281	0.349206971336823	0.349206971336823	0.10146080326468
ZBTB6	0.0969352257499453	0.496702508051589	0.574145489449031	0.574145489449031	0.16681586374776
ZBTB7A	0.352329945957757	0.0408263368474914	0.060940439317621	0.060940439317621	0.0177060208758103
ZBTB7B	2.44613892656543	2.23527963526657e-31	2.17826698485144e-30	2.17826698485144e-30	6.32887474044117e-31
ZBTB7C	-2.63565685941582	3.30393158482834e-13	1.36219685108331e-12	1.36219685108331e-12	3.95781293215426e-13
ZBTB8A	-1.32062427922042	4.34576259255231e-29	3.90676191436801e-28	3.90676191436801e-28	1.13509532893405e-28
ZBTB8B	-0.375672803835892	0.00505211471840158	0.00871670770020351	0.00871670770020351	0.00253260741531138
ZBTB8OS	-0.264858843424913	0.0226300725174218	0.0353114443934717	0.0353114443934717	0.0102596105080102
ZBTB9	0.70230249748061	4.25911011023764e-11	1.53327963968555e-10	1.53327963968555e-10	4.45488769242878e-11
ZC2HC1A	-2.02251402161222	1.6775274549976e-88	7.86508005006837e-87	7.86508005006837e-87	2.28517012866632e-87
ZC2HC1B	-3.06975396023373	0.00696217190407702	0.01175698685119	0.01175698685119	0.00341594935899329
ZC2HC1C	-0.692061753621125	4.25891091873802e-07	1.13881443712016e-06	1.13881443712016e-06	3.30878353078975e-07
ZC3H10	0.221333957075888	0.203141034099432	0.262754198891306	0.262754198891306	0.0763422676775986
ZC3H11B	-0.537122052293975	0.0199627200300849	0.0314208231489572	0.0314208231489572	0.009129204791435
ZC3H12A	3.01754771249285	9.16354580333348e-28	7.7470955850097e-27	7.7470955850097e-27	2.25089017557208e-27
ZC3H12B	0.280356340507956	0.0976033349520028	0.135485362945601	0.135485362945601	0.0393647747135276
ZC3H12C	-0.0937455947746413	0.645743097552206	0.71457500469921	0.71457500469921	0.207617143758891
ZC3H12D	-0.377143118541327	0.277992448155684	0.347113832271698	0.347113832271698	0.10085264939513
ZC3H13	-0.359054129173148	0.00561441155429013	0.0096262629173557	0.0096262629173557	0.00279687534384832
ZC3H14	0.37861675265086	0.000493904712628448	0.000972633069324315	0.000972633069324315	0.000282594966869236
ZC3H18	-0.0346247954600247	0.786739520877157	0.835634719648592	0.835634719648592	0.242790599416825
ZC3H3	-0.449921832795799	0.0162029538706591	0.0258667887525367	0.0258667887525367	0.00751550049148005
ZC3H4	-0.0449780180603745	0.725937813892545	0.784048356483291	0.784048356483291	0.227802371019728
ZC3H7A	-0.204126870501482	0.0388748113979882	0.0582462530504925	0.0582462530504925	0.0169232349487108
ZC3H7B	-0.24836557472576	0.0449935357870503	0.0666598860737674	0.0666598860737674	0.0193677851295041
ZC3HAV1	2.37517912141031	3.01631486054745e-12	1.17101388357453e-11	1.17101388357453e-11	3.40233784012762e-12
ZC3HAV1L	1.9054331445929	5.5024140358898e-08	1.58519790985015e-07	1.58519790985015e-07	4.60573431999887e-08
ZC3HC1	0.0855063532808785	0.443509718520723	0.521463490617575	0.521463490617575	0.151509302430939
ZC4H2	-1.34637700234051	1.77476571623883e-60	4.25461935051281e-59	4.25461935051281e-59	1.23616402970407e-59
ZCCHC10	0.630925021394296	1.88970162846637e-09	6.06031430243029e-09	6.06031430243029e-09	1.7608020676309e-09
ZCCHC12	-3.71910877493183	1.23988094073253e-33	1.30077014336652e-32	1.30077014336652e-32	3.77933988841771e-33
ZCCHC14	-0.949645795864068	1.59594286828388e-20	9.86233123969827e-20	9.86233123969827e-20	2.86546412808287e-20
ZCCHC17	-0.11545256107612	0.204941718231647	0.264975487641242	0.264975487641242	0.0769876549675161
ZCCHC18	-2.5122708584975	1.57071844291266e-59	3.67132337230204e-58	3.67132337230204e-58	1.06668952504637e-58
ZCCHC2	-0.164627352408061	0.367384043172434	0.443169549345983	0.443169549345983	0.128761285282932
ZCCHC24	1.82175057597478	0.000177757786747045	0.00036816292188657	0.00036816292188657	0.000106968385092328
ZCCHC4	0.359850106602627	0.002559281128829	0.0045968148108948	0.0045968148108948	0.00133558766420647
ZCCHC7	-0.431074764224022	0.000363906656984448	0.000727721742087421	0.000727721742087421	0.000211436880033374
ZCCHC8	0.187547484372246	0.0643549858613183	0.0927044842499674	0.0927044842499674	0.0269349474961289
ZCCHC9	1.33425499252232	1.22301959523437e-37	1.49528257281962e-36	1.49528257281962e-36	4.34448860986864e-37
ZCRB1	0.551692793459595	0.000838334664923186	0.00160613442192492	0.00160613442192492	0.000466656458706184
ZCWPW1	0.822385438517648	0.00255713343838245	0.00459347636411061	0.00459347636411061	0.0013346176907518
ZCWPW2	0.0950997671835292	0.489675481887423	0.56722557460234	0.56722557460234	0.164805307898371
ZDHHC1	-0.229036212433695	0.2490422435436	0.315099300977709	0.315099300977709	0.0915509448821996
ZDHHC11	-1.66282527074927	5.44018307597609e-08	1.56812241221552e-07	1.56812241221552e-07	4.55612208861871e-08
ZDHHC11B	-1.81171357746654	2.37036925105248e-09	7.55305711231518e-09	7.55305711231518e-09	2.19451300982286e-09
ZDHHC12	1.11643129172263	1.00800142707836e-10	3.52346045348218e-10	3.52346045348218e-10	1.02372849692287e-10
ZDHHC13	-0.0877964575076528	0.541782689547214	0.618035890882324	0.618035890882324	0.179568058722516
ZDHHC14	0.512144720876396	0.0777379133852529	0.109964969325846	0.109964969325846	0.0319499180559449
ZDHHC15	-1.19182222165688	1.17043173160585e-07	3.27514822925061e-07	3.27514822925061e-07	9.51582291952999e-08
ZDHHC16	0.838188211914032	1.17278223068945e-21	7.6269233938536e-21	7.6269233938536e-21	2.21597458669338e-21
ZDHHC17	-1.01347359521031	5.92592430897457e-15	2.72373166474384e-14	2.72373166474384e-14	7.91370233888603e-15
ZDHHC18	-0.0141215536779057	0.904622568452969	0.929176108504038	0.929176108504038	0.269968706473036
ZDHHC19	-0.631245185158669	0.250652887086668	0.316809303169423	0.316809303169423	0.0920477797400248
ZDHHC2	0.636491787277494	4.92678038428698e-08	1.42515060736853e-07	1.42515060736853e-07	4.14072275943449e-08
ZDHHC20	1.58274264716829	1.51411542503803e-15	7.17511942920527e-15	7.17511942920527e-15	2.08470460374916e-15
ZDHHC21	-0.0516337073206907	0.658019616543709	0.725533387814479	0.725533387814479	0.210801061734815
ZDHHC22	-4.95747155797998	4.99004791879232e-72	1.60550246196933e-70	1.60550246196933e-70	4.66472845061591e-71
ZDHHC23	-0.985102354981037	1.89724499870068e-10	6.49048902482749e-10	6.49048902482749e-10	1.88578775365973e-10
ZDHHC24	0.349735112886042	0.00314796941163452	0.00558600266032367	0.00558600266032367	0.00162299256164739
ZDHHC3	0.33180657903438	0.00871211670346876	0.014502553716478	0.014502553716478	0.00421366373022309
ZDHHC4	0.199144033774455	0.0654648542698731	0.0941286768378291	0.0941286768378291	0.0273487414230224
ZDHHC5	0.749232203695524	3.83872824239962e-06	9.45640835162734e-06	9.45640835162734e-06	2.74752472346694e-06
ZDHHC6	-0.12368203922008	0.376731444623477	0.45279564283466	0.45279564283466	0.1315581113999
ZDHHC7	1.06752152535641	4.0585070181227e-10	1.36203358416474e-09	1.36203358416474e-09	3.95733856611736e-10
ZDHHC8	0.208408528438998	0.250780548697401	0.316945454913843	0.316945454913843	0.0920873381294289
ZDHHC9	-0.284568137898222	0.110450778662699	0.151702789151827	0.151702789151827	0.0440766883487862
ZEB1	-3.09210072349577	8.84832417836756e-17	4.50754052855686e-16	4.50754052855686e-16	1.30964934928048e-16
ZER1	-0.252566787465273	0.0124998844143072	0.0203433506943476	0.0203433506943476	0.00591068584525114
ZFAND1	-0.00489382799506737	0.990262558242385	0.999062657147675	0.999062657147675	0.290273986564195
ZFAND2A	-0.73810034941992	0.000214521382497126	0.000439438439671262	0.000439438439671262	0.000127677225067248
ZFAND3	-0.00917836530061238	0.91497793815557	0.937933527832611	0.937933527832611	0.272513142502481
ZFAND4	0.105237627618733	0.504943765502024	0.582576670215532	0.582576670215532	0.169265512360913
ZFAND5	-0.396983837567726	2.25448152093605e-08	6.70397180425773e-08	6.70397180425773e-08	1.94781439133322e-08
ZFAND6	-0.70171901584643	2.53121445410355e-13	1.0534465182907e-12	1.0534465182907e-12	3.06075017726554e-13
ZFAT	0.627934012499077	6.2567658619089e-05	0.000136282083882664	0.000136282083882664	3.95962590563022e-05
ZFC3H1	0.356140607086502	0.0309056397396485	0.0471550578882571	0.0471550578882571	0.0137007289202148
ZFHX2	-0.73309779986598	0.00379675919455325	0.0066643501533108	0.0066643501533108	0.0019363024661378
ZFHX3	-1.25433278531575	3.35690663304848e-07	9.07238123204769e-07	9.07238123204769e-07	2.63594705398683e-07
ZFHX4	-0.0942282038203615	0.737033008745057	0.793660342221617	0.793660342221617	0.230595098181634
ZFP1	-0.620155600547501	1.04881503102362e-07	2.94989667370188e-07	2.94989667370188e-07	8.57081646783376e-08
ZFP14	-0.339016487548068	0.0177234997910028	0.0280882745715623	0.0280882745715623	0.00816094503909772
ZFP2	-0.211527166559743	0.126978583679047	0.172025026337774	0.172025026337774	0.0499812397416986
ZFP28	-1.70058631310114	1.10457138905247e-43	1.65000541894737e-42	1.65000541894737e-42	4.7940301580062e-43
ZFP3	0.392661015056703	0.0153174046322281	0.0245467664070008	0.0245467664070008	0.00713197284599034
ZFP30	-0.514766030994946	5.94944138572932e-05	0.000129979960666367	0.000129979960666367	3.77652002966482e-05
ZFP36	3.24386427570397	1.44538481315467e-36	1.70802574128478e-35	1.70802574128478e-35	4.96260607410245e-36
ZFP36L1	3.07744947315726	3.49117452473653e-15	1.62914644439702e-14	1.62914644439702e-14	4.73342517337333e-15
ZFP37	-1.31529251468824	7.75397200885498e-11	2.73263040152419e-10	2.73263040152419e-10	7.93955729184758e-11
ZFP41	-0.0909530133069011	0.554626947697509	0.630200222097813	0.630200222097813	0.183102360490823
ZFP42	11.5205862607767	9.22937227059115e-44	1.38257910338149e-42	1.38257910338149e-42	4.01703281778825e-43
ZFP57	1.93808861051315	0.0214123487159772	0.033539752684709	0.033539752684709	0.00974485198752511
ZFP62	-0.0476819696585114	0.754507374146646	0.80880422234348	0.80880422234348	0.234995096944048
ZFP69	-0.58988992886212	0.00158958848614823	0.00294188628305077	0.00294188628305077	0.000854754257193143
ZFP69B	-1.15535155265366	1.36592108543732e-09	4.43150637516652e-09	4.43150637516652e-09	1.28755790520363e-09
ZFP82	0.0776564796066393	0.590793477011398	0.664031647239881	0.664031647239881	0.192931956839839
ZFP90	-0.960130766371573	1.59972971863924e-12	6.32804981285518e-12	6.32804981285518e-12	1.83859163708365e-12
ZFP91	0.20888435581292	0.0539829108077141	0.0787521233940163	0.0787521233940163	0.0228811402812722
ZFP92	1.61497734109887	0.000406193202392087	0.000808115503670025	0.000808115503670025	0.000234794992262389
ZFPL1	-0.291899544536132	0.0776781592918869	0.109909789351487	0.109909789351487	0.0319338857170108
ZFPM1	0.329391541601248	0.186135080841388	0.243163518896269	0.243163518896269	0.0706502675402917
ZFPM2	2.89313527864674	6.98232216461609e-07	1.83251368038983e-06	1.83251368038983e-06	5.32430121008471e-07
