gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ACY1	0.443853322621773	0.0227249887907578	0.0337728690071725	0.0337728690071725	0.00743940105149483
ACY3	-0.0593267833120996	0.874413453635003	0.90008611062881	0.90008611062881	0.198268662233753
ACYP1	-2.073016279149	7.17109397183834e-54	9.9964543176333e-53	9.9964543176333e-53	2.20199334400721e-53
ADA2	-3.91051663141889	4.31983137750296e-20	2.11632844262641e-19	2.11632844262641e-19	4.66179406849908e-20
ADAD2	6.9856324287716	1.40140433827294e-18	6.41361962237441e-18	6.41361962237441e-18	1.41277569733406e-18
ADAL	-0.291744517279682	0.00787234582366829	0.0124799695697695	0.0124799695697695	0.0027490557204438
ADAM10	1.27302315476508	6.05307537709536e-13	2.13637954485719e-12	2.13637954485719e-12	4.70596212274037e-13
ADAM11	-2.53165600719496	6.41968012783649e-21	3.24687668004038e-20	3.24687668004038e-20	7.15213675878012e-21
ADAM12	-1.16779810455377	7.38788032683588e-16	2.99693448733856e-15	2.99693448733856e-15	6.60157050075687e-16
ADAM15	0.88150889994753	1.21695602843609e-10	3.7433852102771e-10	3.7433852102771e-10	8.24583302756166e-11
ADAM18	2.39651289700861	0.0186412333115363	0.0280970512646851	0.0280970512646851	0.00618914646185405
ADAM19	-0.72635756852294	0.00348758490000404	0.00577543181047998	0.00577543181047998	0.00127219732130535
ADAM2	0.187256812063647	0.433975301119992	0.505359770620137	0.505359770620137	0.111319355431017
ADAM20	-0.390907408224624	0.458529391685249	0.529963656397366	0.529963656397366	0.116739036349541
ADAM21	-0.395009145668009	0.431021239301627	0.502327559540596	0.502327559540596	0.110651427743598
ADAM22	-2.63518808483833	1.27494812612197e-50	1.65858874115455e-49	1.65858874115455e-49	3.65349678237943e-50
ADAM28	3.93435093617262	8.03920867595198e-17	3.39375903976785e-16	3.39375903976785e-16	7.4756854573436e-17
ADAM29	-2.87175168639139	0.00314431732629347	0.00523223952429726	0.00523223952429726	0.00115254431628131
ADAM32	-1.58028435216936	2.1676704335024e-06	4.88515273360009e-06	4.88515273360009e-06	1.07608892733807e-06
ADAM7	-2.60186922914416	0.0132385067674473	0.0203788544327693	0.0203788544327693	0.00448900183941158
ADAM8	1.5985908786191	7.76597394761351e-09	2.10561974043542e-08	2.10561974043542e-08	4.6382052136929e-09
ADAM9	2.56555700797327	7.56683828198882e-49	9.38716258567481e-48	9.38716258567481e-48	2.06778012242877e-48
ADAMTS1	4.1631339861918	2.32612571605843e-14	8.78350413960325e-14	8.78350413960325e-14	1.93480778663181e-14
ADAMTS10	-1.26908898743053	7.8262518242739e-06	1.68391401400385e-05	1.68391401400385e-05	3.70928264452351e-06
ADAMTS12	4.25430321001453	0.000102066840514458	0.000198400436476737	0.000198400436476737	4.37031398022065e-05
ADAMTS13	-1.04221072845269	8.6737649218013e-08	2.17983772043358e-07	2.17983772043358e-07	4.80169067840746e-08
ADAMTS14	0.321092369080442	0.444145715402079	0.515339660959177	0.515339660959177	0.113517700104261
ADAMTS15	5.3226253101298	5.66022369255613e-09	1.54663774664131e-08	1.54663774664131e-08	3.40689400009261e-09
ADAMTS16	0.869957731018309	0.0335074438742817	0.0485401142326416	0.0485401142326416	0.0106922919928805
ADAMTS17	3.57656066325939	6.68935309531176e-20	3.25194059901477e-19	3.25194059901477e-19	7.16329142974834e-20
ADAMTS18	7.62764029670346	1.63248455325418e-54	2.31451987873773e-53	2.31451987873773e-53	5.09836508587125e-54
ADAMTS19	5.24656809922123	2.55977454094569e-18	1.15640544678279e-17	1.15640544678279e-17	2.54730028856097e-18
ADAMTS2	0.987711074422634	0.00134264839119398	0.00232517467219503	0.00232517467219503	0.000512183519190009
ADAMTS20	1.31385442413173	2.28296058902799e-10	6.88553480406378e-10	6.88553480406378e-10	1.51672796440769e-10
ADAMTS3	2.78671618998244	1.31318298809738e-06	3.01542892202804e-06	3.01542892202804e-06	6.64230956762339e-07
ADAMTS4	0.745261352049485	0.0611404834161612	0.0851391482798291	0.0851391482798291	0.0187542334381429
ADAMTS5	0.0564388844716497	0.87949606076328	0.902311152645768	0.902311152645768	0.198758788788208
ADAMTS7	-2.24379453382485	7.9520045249969e-77	1.73798658454918e-75	1.73798658454918e-75	3.82839231746441e-76
ADAMTS8	3.94320166649161	2.93921165789908e-06	6.55373180184364e-06	6.55373180184364e-06	1.44363924922979e-06
ADAMTS9	6.61831854347202	8.02833334909458e-06	1.72645271529998e-05	1.72645271529998e-05	3.80298580580497e-06
ADAMTSL1	-0.166889446119041	0.734437212001874	0.786523190050191	0.786523190050191	0.173253313061493
ADAMTSL2	2.35361876644166	1.06754358402727e-20	5.37004710103612e-20	5.37004710103612e-20	1.18290021619248e-20
ADAMTSL3	0.558651506355318	0.192116906707734	0.244228211379042	0.244228211379042	0.0537979646370013
ADAMTSL4	3.91131618233921	5.67458490534882e-42	5.89887679884087e-41	5.89887679884087e-41	1.29938946704869e-41
ADAMTSL5	4.70472629722477	1.04560021794127e-38	9.8859025998282e-38	9.8859025998282e-38	2.17764129486654e-38
ADAP1	-2.63900524843334	4.81820598712739e-38	4.49092087872831e-37	4.49092087872831e-37	9.89248544454309e-38
ADAP2	0.314060285968465	0.306835831384015	0.372853027817632	0.372853027817632	0.0821311096374558
ADAR	-0.175002552242696	0.0292054372058633	0.0426921536923134	0.0426921536923134	0.0094041182287985
ADARB1	0.630088012178794	1.30687428218866e-05	2.75664699544674e-05	2.75664699544674e-05	6.07227137030354e-06
ADARB2	-0.0906559841553722	0.756931919691957	0.80493198279797	0.80493198279797	0.17730835476066
ADAT1	-0.884472614556103	3.40835900947621e-17	1.45993227930333e-16	1.45993227930333e-16	3.21590141822236e-17
ADAT2	0.01826854047559	0.919182840841028	0.935546002868384	0.935546002868384	0.206079676440362
ADAT3	0.286361386371012	0.258888151506099	0.319702016686684	0.319702016686684	0.0704231410899329
ADCK1	0.0450256772034198	0.718658234309003	0.772456027341194	0.772456027341194	0.170154634503073
ADCK2	0.0411999301471785	0.704203099244695	0.759817087595302	0.759817087595302	0.167370561239549
ADCK5	0.0712165746453222	0.708484261495513	0.763548807976997	0.763548807976997	0.168192575043753
ADCY1	-2.40301485413965	6.69875173316317e-31	4.96273719949835e-30	4.96273719949835e-30	1.09317903469793e-30
ADCY10	-0.485353424341454	0.348597580977809	0.41777700522745	0.41777700522745	0.0920268482763305
ADCY2	-3.55233744624716	1.77227141873788e-87	4.59974391244799e-86	4.59974391244799e-86	1.0132198034939e-86
ADCY4	1.77559928999153	1.90862501642677e-07	4.6738210365013e-07	4.6738210365013e-07	1.02953732257873e-07
ADCY5	-3.73056382573732	1.70323871253127e-82	4.08466669965706e-81	4.08466669965706e-81	8.9975991479969e-82
ADCY6	-0.178121251188594	0.313882553205673	0.380416220680845	0.380416220680845	0.0837971103828263
ADCY7	-0.989259520060659	1.77913289279081e-09	5.05304482509702e-09	5.05304482509702e-09	1.11307176707711e-09
ADCY8	-5.14413240127176	8.9052410198549e-54	1.23701323321576e-52	1.23701323321576e-52	2.72486105516944e-53
ADCY9	-0.812902808832221	0.000589183665276105	0.0010619438307318	0.0010619438307318	0.000233922266103505
ADCYAP1	0.647444759554437	0.0658084767964952	0.0912528790728202	0.0912528790728202	0.0201009503925205
ADCYAP1R1	-4.7412687352077	2.54056012264986e-90	6.94801364565247e-89	6.94801364565247e-89	1.53049064354852e-89
ADD1	-0.357846744964049	3.28212577416465e-05	6.69752291689102e-05	6.69752291689102e-05	1.47531318762845e-05
ADD3	1.86857877369396	1.10550787837764e-106	3.85097446375258e-105	3.85097446375258e-105	8.48282787844774e-106
ADGB	1.42739624184179	0.0477530812369958	0.0676460311074183	0.0676460311074183	0.0149008944085592
ADGRA1	-5.73829537501796	5.46849989261525e-55	7.83768649459297e-54	7.83768649459297e-54	1.72646549917861e-54
ADGRA2	1.77147330649481	0.00567397714303207	0.00915962755161597	0.00915962755161597	0.00201765928812033
ADGRA3	0.258908984917912	0.0152301767649083	0.0232249893071369	0.0232249893071369	0.00511594113712329
ADGRB1	-2.74144942602526	1.15982779528671e-09	3.33492758921726e-09	3.33492758921726e-09	7.34609304545994e-10
ADGRB2	-1.0595015972983	0.00035367289817872	0.000652514712178207	0.000652514712178207	0.000143734268914597
ADGRB3	-5.30774193857084	2.2232874972161e-51	2.94324469010654e-50	2.94324469010654e-50	6.48330399106307e-51
ADGRD1	0.485235255224767	0.14215652357269	0.186129268335301	0.186129268335301	0.0410000783254015
ADGRE2	6.37394364150096	2.08753470819642e-38	1.95613406741921e-37	1.95613406741921e-37	4.3089220033195e-38
ADGRE5	3.95415684648155	2.66631735836506e-62	4.46176966224821e-61	4.46176966224821e-61	9.82827189179804e-62
ADGRF1	6.25259078960105	0.000121602075765593	0.000234581999459788	0.000234581999459788	5.16731217911122e-05
ADGRF2	0.734105127942953	0.193463439925599	0.245662918003215	0.245662918003215	0.0541139981361451
ADGRF4	8.23899271645862	1.33430490060707e-26	8.47638137342171e-26	8.47638137342171e-26	1.86715557061239e-26
ADGRF5	7.16840042493711	1.81924085198701e-06	4.13237665817691e-06	4.13237665817691e-06	9.10269342219195e-07
ADGRG1	-1.12978395749603	2.44312801190713e-05	5.04350602144094e-05	5.04350602144094e-05	1.11097058384823e-05
ADGRG2	-0.309347959337394	0.192840104476162	0.245038941623829	0.245038941623829	0.0539765502180566
ADGRG3	-3.60532938688107	6.48045895964974e-08	1.64487119805811e-07	1.64487119805811e-07	3.62328012991975e-08
ADGRG5	3.19529071726327	2.27343464354742e-05	4.70674346302524e-05	4.70674346302524e-05	1.03678939033903e-05
ADGRG6	5.39248806046525	1.48958318090051e-49	1.88800181482811e-48	1.88800181482811e-48	4.15884202300772e-49
ADGRG7	0.407786846841537	0.286347241291673	0.350221629792482	0.350221629792482	0.0771459232670193
ADGRL1	-1.22894865325545	2.40037860609785e-28	1.63056282411641e-27	1.63056282411641e-27	3.59176201041249e-28
ADGRL2	0.274909565530889	0.0226327182649862	0.0336452467471957	0.0336452467471957	0.00741128874706301
ADGRL3	-3.2831190629028	5.31678156987589e-34	4.36745513652481e-33	4.36745513652481e-33	9.62051827107694e-34
ADGRL4	4.99726543092933	3.70856596258065e-10	1.10022881912996e-09	1.10022881912996e-09	2.42355585253419e-10
ADGRV1	1.67841910673675	8.79257051381052e-12	2.8958386856702e-11	2.8958386856702e-11	6.3788792591352e-12
ADH1A	-0.389423864820117	0.461683556846209	0.533023597236844	0.533023597236844	0.11741307227743
ADH1B	-1.00328449293193	0.107032052130393	0.143485326872619	0.143485326872619	0.0316065801630161
ADH4	5.12523332453536	0.00164536909776744	0.00282523660095431	0.00282523660095431	0.000622335879590137
ADH5	-0.355817483088696	0.000135333003052576	0.000260052945466347	0.000260052945466347	5.72837965153567e-05
ADH6	-0.72076151464521	0.138480403183052	0.181889525739018	0.181889525739018	0.0400661586894311
ADHFE1	1.78430520315713	1.0047255251377e-12	3.50454659298693e-12	3.50454659298693e-12	7.71972544095753e-13
ADIPOQ	0.15388434411223	0.632137489775656	0.694356786068484	0.694356786068484	0.152951133742692
ADIPOR1	1.35874537916668	2.38412555878495e-23	1.33884346326073e-22	1.33884346326073e-22	2.94917007680146e-23
ADIPOR2	0.938982845751934	5.91149292382345e-17	2.50761715962188e-16	2.50761715962188e-16	5.5237148286323e-17
ADIRF	1.50413929769926	4.13100341456399e-05	8.35305405968988e-05	8.35305405968988e-05	1.83998934593483e-05
ADK	-0.0616848389147305	0.671173155617482	0.728813129345161	0.728813129345161	0.160541088755064
ADM	5.7448106511167	6.99220305640926e-207	1.1614417287383e-204	1.1614417287383e-204	2.55839408141211e-205
ADM2	1.47642912649574	1.40647927265715e-20	7.04132072415285e-20	7.04132072415285e-20	1.55104408772764e-20
ADM5	-1.84011376696997	1.54570885424548e-08	4.10696846607068e-08	4.10696846607068e-08	9.04672490763326e-09
ADNP2	-0.782298050547061	2.64887803995971e-08	6.90440955906248e-08	6.90440955906248e-08	1.52088564707759e-08
ADO	0.036379778188928	0.726142854047694	0.778962218686105	0.778962218686105	0.171587801662259
ADORA1	-2.53141205656125	7.10048704996656e-11	2.21302954075592e-10	2.21302954075592e-10	4.8748047697672e-11
ADORA2A	-1.05835148398617	1.9549287724802e-05	4.06600448526922e-05	4.06600448526922e-05	8.95649050030971e-06
ADORA2B	2.36472593836272	1.38654218134487e-16	5.78979508378462e-16	5.78979508378462e-16	1.27536122634708e-16
ADORA3	0.00941341159718127	1	1	1	0.220277437783414
ADPGK	1.62746054186736	3.53580873860896e-51	4.65346637992072e-50	4.65346637992072e-50	1.02505365098019e-50
ADPRH	5.05282888000579	5.12613232115209e-56	7.46221107267342e-55	7.46221107267342e-55	1.64375673528752e-55
ADPRHL1	-2.35009606408249	2.46177259152143e-28	1.67154782677316e-27	1.67154782677316e-27	3.68204272414025e-28
ADPRHL2	-0.190612238695376	0.116451447686537	0.155130011674448	0.155130011674448	0.0341716414949585
ADPRM	0.0526963592427699	0.750523773310866	0.800220617759829	0.800220617759829	0.176270547341596
ADRA1A	-0.295885442811995	0.464238519788246	0.535151131730479	0.535151131730479	0.117881720124484
ADRA1B	5.912009902974	5.94859625428919e-82	1.40732906885582e-80	1.40732906885582e-80	3.10002841405678e-81
ADRA2A	3.41554637571483	5.54511027142597e-13	1.96104527304128e-12	1.96104527304128e-12	4.31974028122807e-13
ADRA2C	1.04273866080883	3.68943394296181e-07	8.84522449406522e-07	8.84522449406522e-07	1.94840338817178e-07
ADRB1	4.83209983750241	9.45156552463162e-107	3.29968371634263e-105	3.29968371634263e-105	7.26845874531608e-106
ADRB2	5.17757272120208	4.37820240056445e-22	2.3356333293072e-21	2.3356333293072e-21	5.14487325381334e-22
ADRB3	9.80477605026202	1.04601264247963e-24	6.20762673874711e-24	6.20762673874711e-24	1.36740011272702e-24
ADSL	0.105532395064297	0.216978793203516	0.272518732629058	0.272518732629058	0.0600297281715121
ADTRP	1.66611933418447	0.0181817671927694	0.0274500847973499	0.0274500847973499	0.00604663434609767
AEBP1	2.2222535858354	3.27923602893707e-10	9.76161941834124e-10	9.76161941834124e-10	2.15026451408903e-10
AEBP2	0.701747145195944	4.63098003884333e-08	1.18708357720838e-07	1.18708357720838e-07	2.61487728822231e-08
AEN	0.954203812579391	7.82326360964222e-08	1.97332320588482e-07	1.97332320588482e-07	4.3467857971086e-08
AFAP1	-1.96519250745114	2.19793575205405e-53	3.02647697795924e-52	3.02647697795924e-52	6.6666459421535e-53
AFAP1L1	5.75253075000998	3.51206935940107e-115	1.38551136228372e-113	1.38551136228372e-113	3.05196892903666e-114
AFAP1L2	3.32826909088866	5.45735557365991e-61	8.83252009767727e-60	8.83252009767727e-60	1.94560489628686e-60
AFDN	-0.156934892407977	0.114835116957382	0.153230014001986	0.153230014001986	0.0337531148758742
AFF1	0.770630693443553	4.959338975872e-08	1.26878030219293e-07	1.26878030219293e-07	2.79483674077125e-08
AFF2	-1.51355746224009	5.67860048124293e-19	2.64956580703766e-18	2.64956580703766e-18	5.83639567212798e-19
AFF4	-0.137471410362682	0.352070656892245	0.421427214272899	0.421427214272899	0.0928309069722358
AFG1L	-0.00444514756816019	0.980526400111318	0.985208952165335	0.985208952165335	0.217019303664262
AFG3L2	0.430106129055974	0.000355020797814642	0.000654618858321459	0.000654618858321459	0.000144197764835754
AFM	0.808337680618283	0.0517509626115504	0.0729524915142277	0.0729524915142277	0.0160697879106703
AFMID	1.81720642061477	2.46122315056713e-30	1.79059941521205e-29	1.79059941521205e-29	3.94428651279389e-30
AFP	12.2825465187445	3.39974314598994e-20	1.67388289683998e-19	1.67388289683998e-19	3.68718635665388e-20
AGA	1.80156531256905	2.2960276492604e-13	8.26632815544813e-13	8.26632815544813e-13	1.82088558595901e-13
AGAP11	-0.790114947508447	0.003547864089397	0.00587032560875377	0.00587032560875377	0.00129310028405064
AGAP2	-4.96747789031744	3.94747852758111e-61	6.40856081946809e-60	6.40856081946809e-60	1.41166135719161e-60
AGAP3	-0.761851654652604	1.8916524615534e-11	6.11811351574353e-11	6.11811351574353e-11	1.34768236931606e-11
AGAP4	-0.900239327327143	0.000145509816386246	0.000278827553439582	0.000278827553439582	6.1419419055089e-05
AGAP6	-0.837094790206078	0.00026843137645999	0.000500809543691019	0.000500809543691019	0.000110317043101738
AGBL1	-0.413246772615364	0.292906539364379	0.357523606990246	0.357523606990246	0.0787543840948956
AGBL2	2.46394351274368	9.55944141396174e-15	3.67473777131099e-14	3.67473777131099e-14	8.09461820790318e-15
AGBL3	1.24013320563214	0.000133725498249606	0.000257026597122872	0.000257026597122872	5.66171602564161e-05
AGBL4	-2.29011120435675	5.26244490574786e-10	1.54668244761969e-09	1.54668244761969e-09	3.40699246626244e-10
AGER	-1.16100458966648	2.52089459097018e-07	6.11243341203279e-07	6.11243341203279e-07	1.34643117062431e-07
AGFG2	0.963854352849918	1.73181906591109e-11	5.61497942471277e-11	5.61497942471277e-11	1.23685328088232e-11
AGGF1	0.502875900376995	1.65930259920915e-05	3.47081058000004e-05	3.47081058000004e-05	7.64541261593973e-06
AGK	-0.226785105983257	0.0187376743594042	0.028224561033925	0.028224561033925	0.00621723398711458
AGL	0.288025684696525	0.0288688341406401	0.0422470743521563	0.0422470743521563	0.00930607729213837
AGMAT	1.22946349524041	0.0578089171954435	0.0807707378558613	0.0807707378558613	0.0177919711827649
AGMO	3.45911611196586	0.000287272632176703	0.00053400425677328	0.00053400425677328	0.000117629089447454
AGO1	-1.12106506736645	2.375198202492e-13	8.54161978927159e-13	8.54161978927159e-13	1.88152612170085e-13
AGO2	-0.0351169688863282	0.757947755693695	0.805686465803065	0.805686465803065	0.177474550343873
AGO3	-0.272096042611153	0.0460915578453611	0.0654245554375999	0.0654245554375999	0.0144115534399134
AGO4	-0.606272398917653	0.000963395165662328	0.00169707252892962	0.00169707252892962	0.000373826788405235
AGPAT1	-0.87449085554281	2.71932160114187e-26	1.70416580087446e-25	1.70416580087446e-25	3.75389276174744e-26
AGPAT2	3.32906456240266	4.09748079192493e-59	6.39547447048223e-58	6.39547447048223e-58	1.40877872976706e-58
AGPAT3	0.984566887756554	1.74720068922507e-19	8.32452502293831e-19	8.32452502293831e-19	1.83370504281676e-19
AGPAT4	-1.43126820323165	4.39296160144924e-16	1.80147957564629e-15	1.80147957564629e-15	3.96825305142515e-16
AGPAT5	-0.588568369466808	1.62999982347364e-06	3.71642785932872e-06	3.71642785932872e-06	8.18645206559828e-07
AGR2	6.0205581478479	1.3062431094894e-20	6.55197592744524e-20	6.55197592744524e-20	1.44325246971624e-20
AGR3	8.19203578341028	5.78627465648973e-09	1.57971304635654e-08	1.57971304635654e-08	3.4797514228445e-09
AGRN	-0.425064286951721	0.00173839007252345	0.00297686330378949	0.00297686330378949	0.000655735821190216
AGRP	-0.249636110961222	0.436900053138479	0.50827800343005	0.50827800343005	0.111962176277241
AGT	3.06459228478503	7.44000159178799e-19	3.45710321314531e-18	3.45710321314531e-18	7.61521837944455e-19
AGTPBP1	-2.15605410231798	8.95861617774366e-68	1.67100429414651e-66	1.67100429414651e-66	3.68084544439676e-67
AGTR1	5.07577999111952	6.96795204302389e-17	2.94862652826272e-16	2.94862652826272e-16	6.49515896625915e-17
AGTR2	2.03873799839812	0.0188400763767932	0.0283679775978814	0.0283679775978814	0.00624882542035859
AGTRAP	2.31914493906631	2.79562835719368e-56	4.10754334045775e-55	4.10754334045775e-55	9.04799122620357e-56
AGXT2	0.383276900564955	0.149255325616512	0.194664768842761	0.194664768842761	0.0428802565073839
AHCTF1	0.386715637676593	0.00133865378210542	0.0023190203844136	0.0023190203844136	0.000510827868446136
AHCYL1	-0.00924914090341488	0.910018901645894	0.928074598847813	0.928074598847813	0.204433894706066
AHCYL2	-0.787246754796658	2.00613798387832e-13	7.26074710678896e-13	7.26074710678896e-13	1.59937876907681e-13
AHDC1	0.383965446109203	0.000344519803640611	0.000636073768743283	0.000636073768743283	0.00014011270002001
AHI1	-0.924780366055063	5.85457200963018e-15	2.2738160549339e-14	2.2738160549339e-14	5.00870374571629e-15
AHNAK	10.9108682250007	7.44833746341418e-289	3.26485458812988e-286	3.26485458812988e-286	7.19173803408673e-287
AHNAK2	0.82267239507749	2.48573458771581e-08	6.50064497748682e-08	6.50064497748682e-08	1.43194541958041e-08
AHR	3.54458467516625	1.13903357038346e-60	1.83034111411924e-59	1.83034111411924e-59	4.03182850887825e-60
AHRR	1.24548394485686	1.1700182709068e-12	4.05856178368738e-12	4.05856178368738e-12	8.94009590796339e-13
AHSA1	-0.721487050570089	1.30103840624137e-23	7.38768839528204e-23	7.38768839528204e-23	1.62734107085499e-23
AHSG	3.0264642062257	7.36939927253934e-08	1.86241384562253e-07	1.86241384562253e-07	4.10247750006085e-08
AICDA	-0.0213462542720647	0.934505499583362	0.947301956856291	0.947301956856291	0.208669247863518
AIDA	-0.629123189093843	2.38528975400109e-07	5.79164060903788e-07	5.79164060903788e-07	1.27576775392123e-07
AIF1	4.399128884415	1.32504837388645e-06	3.04002084035013e-06	3.04002084035013e-06	6.69648001520507e-07
AIF1L	0.511335146846877	9.75247366229135e-06	2.08246325292229e-05	2.08246325292229e-05	4.58719669631836e-06
AIFM1	0.462840453117521	9.62000034283838e-05	0.000187388724120466	0.000187388724120466	4.12775080187592e-05
AIFM2	0.159908346449241	0.439716630218865	0.511102565177791	0.511102565177791	0.112584363501894
AIFM3	1.16724882664433	2.28719318398015e-05	4.73274435394792e-05	4.73274435394792e-05	1.04251679997157e-05
AIG1	-0.582075280245225	0.00734460775087415	0.0116915071430237	0.0116915071430237	0.00257537523729174
AIM2	0.0102860864765698	0.977939484530296	0.983674468758801	0.983674468758801	0.216681291591149
AIMP1	0.624701142858937	9.67699900539104e-12	3.17990215091972e-11	3.17990215091972e-11	7.00460698206562e-12
AIMP2	0.143475239195031	0.157876305254931	0.204572844220957	0.204572844220957	0.0450627819650578
AIP	-0.22886264389808	0.0164347403371851	0.0249629610665879	0.0249629610665879	0.00549877710323509
AIPL1	-0.163599495857423	0.600780987618238	0.665659597290816	0.665659597290816	0.14662979052716
AIRE	0.0582277252915406	0.903405732051888	0.922522646203248	0.922522646203248	0.203210924802826
AJAP1	-1.07732931684465	7.11692548599738e-10	2.0754959188512e-09	2.0754959188512e-09	4.57184923134475e-10
AJM1	-2.03726167142678	1.04567618216413e-09	3.01659417816271e-09	3.01659417816271e-09	6.64487636398044e-10
AJUBA	4.90554667440277	1.72090202223663e-59	2.71287052056884e-58	2.71287052056884e-58	5.97584167309059e-59
AK1	-2.66249896636689	1.19285009554611e-42	1.26584899177657e-41	1.26584899177657e-41	2.7883797252926e-42
AK2	0.288734666386377	0.00387553510581094	0.0063837102264819	0.0063837102264819	0.00140618733224121
AK3	-0.243553000752697	0.0756014860176627	0.103882919658544	0.103882919658544	0.0228830633718443
AK4	0.0805914145204949	0.750057388523775	0.799939550615381	0.799939550615381	0.176208634591172
AK5	0.37165996235897	0.2517733837885	0.311867951972541	0.311867951972541	0.068697473387272
AK7	-0.232637679321596	0.474476022296142	0.54460515215545	0.54460515215545	0.119964227520449
AK8	-0.231485712553895	0.444210435164461	0.515361982325293	0.515361982325293	0.113522616997596
AK9	-0.285703967162019	0.0241125326883906	0.0357239475939165	0.0357239475939165	0.00786917964349687
AKAIN1	0.0249299160543968	0.956150728696734	0.966006690494555	0.966006690494555	0.212789478663776
AKAP1	-0.671030818272462	6.98952689868471e-05	0.000138110110770404	0.000138110110770404	3.04225413324881e-05
AKAP10	0.390111035476663	0.00119926297631096	0.0020890131102977	0.0020890131102977	0.000460162455432338
AKAP11	-0.300191191035833	0.0746586534960115	0.102703648519489	0.102703648519489	0.0226232965468814
AKAP12	-2.42513178602971	1.43918121742102e-19	6.89025473631786e-19	6.89025473631786e-19	1.51776765899113e-19
AKAP13	1.91785085786389	7.17909528690395e-20	3.48358313737221e-19	3.48358313737221e-19	7.67354767805856e-20
AKAP14	0.96728757439658	0.10591578301896	0.142157953222692	0.142157953222692	0.0313141896964289
AKAP17A	0.421429211480996	0.00173858087311839	0.00297686698977953	0.00297686698977953	0.000655736633130658
AKAP3	-0.0717628638944331	0.79742073634648	0.834491625409341	0.834491625409341	0.183819677096886
AKAP4	3.23950720178476	0.00104418216580332	0.00183222446084471	0.00183222446084471	0.000403597709678969
AKAP5	1.61308974183411	3.37094821062819e-06	7.47415522884822e-06	7.47415522884822e-06	1.64638776340619e-06
AKAP6	-5.30858079485792	8.50427043871422e-198	1.17717006599044e-195	1.17717006599044e-195	2.59304005971707e-196
AKAP7	-0.497476623717857	0.0172657563738027	0.0261672719533814	0.0261672719533814	0.00576405961967263
AKAP8	0.450556578018895	2.23217892100468e-05	4.62679408557123e-05	4.62679408557123e-05	1.01917834632108e-05
AKAP8L	-1.28030741112045	2.47802196320067e-15	9.80029738829738e-15	9.80029738829738e-15	2.15878439820963e-15
AKAP9	-0.672708965388105	4.50120128159962e-07	1.07343140733931e-06	1.07343140733931e-06	2.36452720044946e-07
AKIP1	-0.645625825133908	3.10352361531363e-07	7.47802758431043e-07	7.47802758431043e-07	1.64724075594559e-07
AKIRIN1	-0.188672917819053	0.0490078281631928	0.069314648060875	0.069314648060875	0.0152684530757086
AKIRIN2	-1.29201604797711	9.30074837739935e-27	5.96124327357277e-26	5.96124327357277e-26	1.31312739430622e-26
