gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
MAST2	1.61947742545747	7.16914736025411e-34	5.87686455433424e-33	5.87686455433424e-33	1.38869840410912e-33
MAST3	1.83234558967611	3.33462017012456e-30	2.40838904811723e-29	2.40838904811723e-29	5.69100410035429e-30
MASTL	-1.27975669445224	5.902599661696e-15	2.28921322905766e-14	2.28921322905766e-14	5.40939259100894e-15
MAT1A	-0.390963451537739	0.44782861881541	0.515669233358993	0.515669233358993	0.12185222830866
MAT2B	-0.950649163054247	8.19030976971285e-10	2.36458445183854e-09	2.36458445183854e-09	5.58749418893392e-10
MATK	1.82840181282176	7.2868933044906e-05	0.000142527699189693	0.000142527699189693	3.36791815731227e-05
MATN1	-1.35899429632781	0.000921527072255377	0.0016130923979019	0.0016130923979019	0.000381172446282574
MATN2	-5.09743699382031	9.97991074071062e-26	6.13000355053165e-25	6.13000355053165e-25	1.44851494689092e-25
MATR3	0.832342951103328	1.69895077242104e-10	5.14677218811517e-10	5.14677218811517e-10	1.21617816062777e-10
MAU2	0.445169531403316	2.06052543480042e-05	4.24199835558885e-05	4.24199835558885e-05	1.00238082606399e-05
MAX	-0.224575757606754	0.0187223101148302	0.0279642321812369	0.0279642321812369	0.00660792574734095
MAZ	0.862345760044972	5.67893296270303e-13	1.99816234935969e-12	1.99816234935969e-12	4.72164168503809e-13
MB	-1.21746336541935	0.0332664351499343	0.0477561888396683	0.0477561888396683	0.0112847493105946
MB21D2	2.05638089006107	9.01850019577003e-64	1.55316367721322e-62	1.55316367721322e-62	3.67011337410447e-63
MBD1	-0.258461057444494	0.0295888340003349	0.0428329879299986	0.0428329879299986	0.0101214008646406
MBD2	-1.30672105544636	8.63453183392429e-32	6.61996238094324e-31	6.61996238094324e-31	1.5642918275015e-31
MBD3	-0.254247715418529	0.0266119554504936	0.0388052073688166	0.0388052073688166	0.00916963953243669
MBD4	-0.303804388683516	0.000563245690006402	0.00100798931615545	0.00100798931615545	0.000238187070973374
MBD6	-0.841177054938403	7.97624126961702e-06	1.69969508092463e-05	1.69969508092463e-05	4.01636591166862e-06
MBIP	-0.0764205399144886	0.489884454370324	0.555887500962987	0.555887500962987	0.131355772846965
MBLAC1	0.620122990665102	0.0227574137657473	0.0335116568523224	0.0335116568523224	0.00791877776995063
MBLAC2	-0.0460507677970552	0.795059255027468	0.831735330832195	0.831735330832195	0.196538394902431
MBNL1	-1.11767915696823	1.41212098498544e-05	2.94581783967224e-05	2.94581783967224e-05	6.96094404580413e-06
MBNL2	0.183003861113917	0.167424985397493	0.213939662757968	0.213939662757968	0.0505537715734016
MBNL3	-8.39375247136967	1.13317249557936e-14	4.32814417630285e-14	4.32814417630285e-14	1.02273701474933e-14
MBOAT1	-4.67222683800906	5.86424351081381e-16	2.38324097389211e-15	2.38324097389211e-15	5.63157940165659e-16
MBOAT4	0.365830662057315	0.486431817716926	0.552541081319685	0.552541081319685	0.13056501655589
MBOAT7	-0.394362001185831	0.000536656141866085	0.00096253492718585	0.00096253492718585	0.000227446235135107
MBP	-0.585934877175895	0.000707978201343864	0.00125472555711173	0.00125472555711173	0.000296490647801458
MBTD1	0.285338892292472	0.0267815380236087	0.0390376683858693	0.0390376683858693	0.00922456988524884
MBTPS1	-0.360891750977545	5.93285718966843e-05	0.000117147239264379	0.000117147239264379	2.76817991478556e-05
MBTPS2	-0.201636483871657	0.282587603871896	0.34314368592839	0.34314368592839	0.0810845791362399
MC1R	1.45862184432385	1.03650502996771e-17	4.54677049410734e-17	4.54677049410734e-17	1.07439823917e-17
MC2R	0.00641359851913871	0.967376400949381	0.975102451584551	0.975102451584551	0.230415931120904
MC4R	-0.328975801092817	0.494070146836846	0.560099298627971	0.560099298627971	0.132351017273941
MC5R	0.301527512114968	0.428741529771355	0.496369536539871	0.496369536539871	0.117291725352583
MCAM	0.32343381333052	0.0770893029445226	0.104828350166748	0.104828350166748	0.0247708554852763
MCAT	0.555447526572352	2.95340590878438e-07	7.08135189179736e-07	7.08135189179736e-07	1.67331780070064e-07
MCC	1.37996762623467	2.08733926798935e-27	1.361023167863e-26	1.361023167863e-26	3.21608688390303e-27
MCCC1	-0.683015935923102	4.2083372454894e-11	1.32394996447283e-10	1.32394996447283e-10	3.12848320015779e-11
MCCC2	-1.08126303480742	2.64042671766374e-32	2.06950179779339e-31	2.06950179779339e-31	4.8902162323566e-32
MCCD1	-0.0396816038717413	1	1	1	0.236299201941781
MCF2	-1.17664769222844	0.00151412947882129	0.00258761342236652	0.00258761342236652	0.00061145098663905
MCF2L2	0.796468917902304	1.1851735609615e-05	2.49132953523408e-05	2.49132953523408e-05	5.88699180949802e-06
MCHR1	3.82100289576511	8.35933155951627e-45	9.37343441002109e-44	9.37343441002109e-44	2.21493507054162e-44
MCHR2	-3.92581982355585	0.000409549254325449	0.000743499839866172	0.000743499839866172	0.000175688418804219
MCL1	-0.40130503527326	5.05519940025797e-05	0.000100606261415679	0.000100606261415679	2.37731792828713e-05
MCM10	-2.84291693550578	2.28061317766828e-11	7.30804748338343e-11	7.30804748338343e-11	1.72688578807615e-11
MCM2	-1.30906910351777	4.88001860721089e-07	1.15085732029435e-06	1.15085732029435e-06	2.71946666334411e-07
MCM3	-2.10212889064984	1.07752144839625e-16	4.50173633131986e-16	4.50173633131986e-16	1.06375670244321e-16
MCM3AP	0.271464824261998	0.000867636690817596	0.00152396922528469	0.00152396922528469	0.000360112711718608
MCM4	-1.92258265065003	6.90669877186684e-16	2.79801441280112e-15	2.79801441280112e-15	6.61168572766506e-16
MCM5	-1.54721670718375	1.9128800364399e-08	5.01205238270335e-08	5.01205238270335e-08	1.18434397812321e-08
MCM7	0.208536967377656	0.0383031373250919	0.054518002000191	0.054518002000191	0.0128825603641056
MCM9	-0.491311406945003	0.00143444661327808	0.0024555347529728	0.0024555347529728	0.000580240902467781
MCMBP	-0.474618314264686	0.000153967881365494	0.000291574777309754	0.000291574777309754	6.88988871846475e-05
MCMDC2	0.992442996423236	0.000810855529908257	0.00142880966396543	0.00142880966396543	0.000337626583321737
MCOLN1	-0.333843408257171	0.00657032977246049	0.0104270047484027	0.0104270047484027	0.00246389290069072
MCOLN2	-4.48294601719191	9.71024230780666e-09	2.59875857722171e-08	2.59875857722171e-08	6.14084577836849e-09
MCOLN3	-5.58158747252183	1.27444631043826e-27	8.35240794409236e-27	8.35240794409236e-27	1.97366733148122e-27
MCPH1	0.400132595918865	0.00147335242475569	0.00251961791387098	0.00251961791387098	0.00059538370224593
MCRIP1	1.02470915760572	1.5622795874851e-22	8.45061233202327e-22	8.45061233202327e-22	1.99687294997648e-22
MCRIP2	0.0256277828362107	0.90090289583385	0.922928974671222	0.922928974671222	0.218087380163756
MCRS1	0.106592414466205	0.331146624109469	0.395604202470616	0.395604202470616	0.0934809573286216
MCTP1	-0.136136981869407	0.643203832320819	0.701220443695439	0.701220443695439	0.165697831230494
MCTP2	-4.08875789634911	2.0287832732192e-12	6.91045867920028e-12	6.91045867920028e-12	1.63293587094668e-12
MCTS1	0.672084976015235	1.7332235595742e-11	5.58660938358766e-11	5.58660938358766e-11	1.32011133890223e-11
MCU	-0.0570532353697491	0.598805776252891	0.660505086148985	0.660505086148985	0.156076824735493
MCUB	-2.27167739598438	1.65908906956854e-22	8.9616477801378e-22	8.9616477801378e-22	2.1176302185299e-22
MCUR1	-0.60461349664662	3.62373623298301e-06	7.95482080752859e-06	7.95482080752859e-06	1.87971780840888e-06
MDC1	0.0686918253817964	0.627875959797214	0.686605245900114	0.686605245900114	0.162244271655238
MDFI	-2.85419156286169	2.40214144511597e-08	6.23938405212727e-08	6.23938405212727e-08	1.47436147212595e-08
MDFIC	-3.33748869707177	2.176960623055e-20	1.0756454285284e-19	1.0756454285284e-19	2.54174156333587e-20
MDGA1	2.80178215217721	6.36059877265709e-18	2.81670563117781e-17	2.81670563117781e-17	6.65585292752238e-18
MDGA2	4.3995704148918	1.64275766602349e-46	1.91327090716094e-45	1.91327090716094e-45	4.52104388460559e-46
MDH2	0.255474903113053	0.0127677294503998	0.0195278633828197	0.0195278633828197	0.00461441853298843
MDK	-0.414121175782916	0.000356362162606755	0.000651175870341973	0.000651175870341973	0.000153872338485553
MDM1	-0.850155033584451	4.28055828363256e-14	1.59027657444168e-13	1.59027657444168e-13	3.75781085407278e-14
MDM2	-0.558193173543122	2.21607841707465e-06	4.953928498705e-06	4.953928498705e-06	1.17060935072064e-06
MDM4	-0.318532602475832	0.023121162108783	0.0340119977319855	0.0340119977319855	0.00803700792051386
MDN1	0.479098348496648	0.00495630063614227	0.00798517990271814	0.00798517990271814	0.00188689163837385
MDP1	0.43463964657212	0.0153841546109862	0.0232358060302792	0.0232358060302792	0.005490602421429
ME1	-0.674750565271136	0.000381488120714562	0.000694972701977048	0.000694972701977048	0.0001642214948485
ME2	1.02552935564026	1.80465830222074e-18	8.18516706191764e-18	8.18516706191764e-18	1.93414844449129e-18
ME3	1.28765874076779	1.47631840204986e-12	5.06797838933852e-12	5.06797838933852e-12	1.19755924885889e-12
MEA1	0.366172247853	0.000104778706410428	0.000201604520024674	0.000201604520024674	4.76389871896864e-05
MEAF6	1.4531794654586	3.82401141071168e-19	1.78935313101897e-18	1.78935313101897e-18	4.22822716851811e-19
MEAK7	-0.121166436813548	0.283306070364653	0.343907376763477	0.343907376763477	0.0812650386711012
MECOM	5.55626991764984	2.23486185320737e-108	8.04026880303784e-107	8.04026880303784e-107	1.89990910155524e-107
MECP2	0.629607365905942	7.27286632133743e-08	1.82677848967275e-07	1.82677848967275e-07	4.31666299234085e-08
MECR	0.0362408653617051	0.769460954334296	0.810064362697605	0.810064362697605	0.191417562426922
MED1	-0.0480871887658264	0.677084754158966	0.729836969873148	0.729836969873148	0.172459893528633
MED10	0.328949601534424	0.000203768219588895	0.000380998951962586	0.000380998951962586	9.00297482894143e-05
MED11	-0.735362375027347	1.39906035576535e-05	2.9193650075071e-05	2.9193650075071e-05	6.89843621450691e-06
MED12	0.0932473345411141	0.309455835416335	0.37220956339381	0.37220956339381	0.0879528227850563
MED12L	0.447458350500796	0.00443719196415058	0.00719562366233308	0.00719562366233308	0.00170032012888271
MED13	-0.245214374251872	0.0844464529028794	0.114135703809083	0.114135703809083	0.0269701757231498
MED13L	-0.0868932859927783	0.608010687693096	0.668402761152235	0.668402761152235	0.157943039035956
MED14	0.348487297560777	0.0020325704355424	0.00342372226214938	0.00342372226214938	0.000809022838216209
MED14OS	1.1812263938986	0.00026920164552358	0.000497890161152569	0.000497890161152569	0.000117651047735017
MED15	-0.361377862784988	0.00137137678281175	0.00235333893404312	0.00235333893404312	0.000556092112012913
MED16	0.125650187808272	0.283706416939682	0.344364727836105	0.344364727836105	0.0813731103645705
MED17	-0.42099310383257	0.000926725586334472	0.00162200734388403	0.00162200734388403	0.000383279040903506
MED18	-0.669763722836694	4.20301614883137e-06	9.18315091428637e-06	9.18315091428637e-06	2.16997123235681e-06
MED19	0.437347887102777	1.1144417634624e-05	2.34810785493202e-05	2.34810785493202e-05	5.54856012193666e-06
MED20	-0.860744899724417	4.55759665150739e-14	1.69238094659068e-13	1.69238094659068e-13	3.99908267060855e-14
MED21	0.28865156795239	0.0862690918191517	0.116333022166942	0.116333022166942	0.0274894002975241
MED22	-0.169888020003607	0.307671063280543	0.370265795073694	0.370265795073694	0.0874935118822531
MED23	0.0399562467968974	0.666141439966037	0.72044950723446	0.72044950723446	0.170241643598853
MED24	0.648464381326259	3.52006223147734e-10	1.03990761538375e-09	1.03990761538375e-09	2.4572933960836e-10
MED25	0.289840190461211	0.0318492811247409	0.0458976225739464	0.0458976225739464	0.0108455715852486
MED26	-0.4133565090121	0.00303346353040472	0.00500645323958717	0.00500645323958717	0.00118302090507329
MED27	0.69787891447676	3.91853338838653e-12	1.31376058298546e-11	1.31376058298546e-11	3.10440577302034e-12
MED28	-0.29728401433348	0.000507047885191789	0.000911238840935454	0.000911238840935454	0.000215325010891402
MED29	0.148774617790059	0.0567873169906865	0.078811705087264	0.078811705087264	0.0186231430157915
MED30	-0.0217780026205286	0.868225650118063	0.895807806912061	0.895807806912061	0.211678669866538
MED31	-0.526432503092563	0.000271185355484315	0.000501438304158648	0.000501438304158648	0.000118489471095729
MED4	0.471627231236584	2.00423476562198e-05	4.1316498214553e-05	4.1316498214553e-05	9.76305555512792e-06
MED6	-0.382719863609782	8.53668338568055e-05	0.000165790809318362	0.000165790809318362	3.91762359312111e-05
MED7	-0.309965311235512	0.0191690301631794	0.0285786724928923	0.0285786724928923	0.00675311750262598
MED8	-0.195995293131875	0.0627352649146139	0.0864805401667533	0.0864805401667533	0.020435282624898
MED9	0.250233536151641	0.0190367412563361	0.0283924678815374	0.0283924678815374	0.00670911750156494
MEDAG	-0.918447789523778	0.108598234969804	0.144115936904468	0.144115936904468	0.034054480877618
MEF2A	0.145954925389011	0.175307970283846	0.223011016851644	0.223011016851644	0.0526973253062686
MEF2B	-0.1205854059473	0.567944200258873	0.631268273234702	0.631268273234702	0.149168189176526
MEF2C	-0.908831428692717	0.00170563410191979	0.00289844591523139	0.00289844591523139	0.000684900456640594
MEF2D	-0.356885099738433	0.00572060778984087	0.00914749420917408	0.00914749420917408	0.0021615455813949
MEFV	0.718128202547836	0.210099687646085	0.262487914900713	0.262487914900713	0.0620256848104006
MEGF10	-0.126470236130979	0.777167784123744	0.816275912738203	0.816275912738203	0.192885346744337
MEGF11	2.57580107986336	2.33486022421966e-09	6.53454595818227e-09	6.53454595818227e-09	1.54410799497036e-09
MEGF6	0.747795979609454	2.57422324692339e-05	5.26217132657846e-05	5.26217132657846e-05	1.24344688495142e-05
MEGF8	0.239194294447487	0.161167331323377	0.206682740111004	0.206682740111004	0.0488389665433709
MEGF9	0.85262648302682	3.15322839263737e-06	6.96175547106859e-06	6.96175547106859e-06	1.64505726192734e-06
MEI1	-1.46913299198265	0.0322197969798271	0.0463663251713446	0.0463663251713446	0.0109563256349619
MEI4	1.68528733564624	0.0253362100501243	0.0370751437216621	0.0370751437216621	0.00876082687330561
MEIG1	0.401878813105749	0.212346114122173	0.265035830772248	0.265035830772248	0.0626277552974593
MEIKIN	0.148080800825682	0.594386204300239	0.656584666075813	0.656584666075813	0.155150432600926
MEIOB	-0.338183099142554	0.497454420268578	0.563686273081499	0.563686273081499	0.133198616474695
MEIOC	0.924065548379304	8.1612868903755e-07	1.89300451774043e-06	1.89300451774043e-06	4.4731545681425e-07
MEIS2	1.12469549176942	2.76182002059819e-15	1.08592472885665e-14	1.08592472885665e-14	2.56603146797672e-15
MEIS3	2.70427988949685	1.30478681132597e-26	8.27927922163961e-26	8.27927922163961e-26	1.95638707272661e-26
MELK	-3.63113137575318	6.28652012874971e-15	2.4301339259651e-14	2.4301339259651e-14	5.74238707317202e-15
MELTF	-2.05533210419192	5.65150418849577e-28	3.75512142489931e-27	3.75512142489931e-27	8.87332195898193e-28
MEN1	-0.319373194735818	0.00150610111130849	0.00257446592543909	0.00257446592543909	0.000608344243607566
MEOX1	0.657192210204276	0.244375444422833	0.301001890412409	0.301001890412409	0.0711265064874198
MEOX2	1.05191117665508	0.0173572350730228	0.0260561505608009	0.0260561505608009	0.00615704758319216
MEP1A	-6.42794493435138	3.05821765438729e-11	9.71471042322117e-11	9.71471042322117e-11	2.29557832010267e-11
MEP1B	1.29188142716589	0.054915136046884	0.076392857009167	0.076392857009167	0.0180515711453188
MEPCE	-1.18741467678291	2.14056225360846e-19	1.01117211992415e-18	1.01117211992415e-18	2.38939164963855e-19
MESD	-1.63232024289421	1.83285564599061e-26	1.15442100999212e-25	1.15442100999212e-25	2.72788763365963e-26
MESP1	1.59487481356175	1.36427004213646e-08	3.61310817825359e-08	3.61310817825359e-08	8.53774579050647e-09
MESP2	0.179869530637749	0.72150060245184	0.769141897321887	0.769141897321887	0.18174761651715
MEST	-2.46279174397741	2.56230347223398e-09	7.14635184104184e-09	7.14635184104184e-09	1.68867723683337e-09
MET	0.598168216636893	0.0132214220722918	0.0201757584875021	0.0201757584875021	0.00476751562916687
METAP1	0.113752072793687	0.196078236498302	0.246554298852985	0.246554298852985	0.0582605840542758
METAP2	0.408059034082417	0.000211156935691894	0.000394382108948192	0.000394382108948192	9.31921776045744e-05
METRN	0.93307593075745	5.25778081075329e-09	1.43285486632592e-08	1.43285486632592e-08	3.38582461411213e-09
METRNL	-1.76427173572903	5.51885249835834e-37	4.96083160209367e-36	4.96083160209367e-36	1.1722405485423e-36
METTL1	-1.17951660297803	3.8217066013619e-10	1.12706962584223e-09	1.12706962584223e-09	2.6632565311934e-10
METTL11B	-0.480901475436899	0.242461581884578	0.29890817919195	0.29890817919195	0.0706317641969288
METTL14	-0.418111639778965	0.00216196539611073	0.00363092953045295	0.00363092953045295	0.000857985750352878
METTL15	0.0715941899541777	0.536762576893019	0.601396448561779	0.601396448561779	0.14210950084577
METTL16	0.0714985718190859	0.594344997317726	0.656584666075813	0.656584666075813	0.155150432600926
METTL17	-0.745168649294802	7.76360788701246e-06	1.65691225840908e-05	1.65691225840908e-05	3.9152704434962e-06
METTL18	-0.777625987752336	1.65708154078095e-06	3.74354215139366e-06	3.74354215139366e-06	8.84596022809742e-07
METTL22	1.45746656356547	1.36596878603113e-30	1.00114563411308e-29	1.00114563411308e-29	2.3656991436842e-30
METTL23	-0.513316035452964	2.53410400932748e-06	5.63533668084667e-06	5.63533668084667e-06	1.33162556035732e-06
METTL24	-2.74929523304051	2.34243502219946e-06	5.22574597894686e-06	5.22574597894686e-06	1.23483960437562e-06
METTL25	-2.41850607579769	2.41506968444288e-36	2.13588373589013e-35	2.13588373589013e-35	5.04707622231267e-36
METTL26	0.424682066688908	0.00685444456802705	0.0108610600777753	0.0108610600777753	0.00256645982862005
METTL27	-3.21769898893718	1.71010416653516e-05	3.54529287534591e-05	3.54529287534591e-05	8.37749877094122e-06
METTL2A	0.668010076515977	3.73957106399441e-09	1.02786349409701e-08	1.02786349409701e-08	2.42883323360216e-09
METTL2B	0.320916813811436	0.0168608612257395	0.0253540084328319	0.0253540084328319	0.00599113195870337
METTL3	-0.357724628220637	0.00810108742932487	0.0127092427583015	0.0127092427583015	0.00300318392107102
METTL4	-0.342983507887862	0.0155441393877313	0.0234589909887345	0.0234589909887345	0.0055433408489974
METTL6	0.282897872570883	0.00296511831300556	0.00489997284040355	0.00489997284040355	0.00115785967172376
METTL7A	-3.67385526636754	2.13359041963378e-10	6.4179001422389e-10	6.4179001422389e-10	1.5165446817531e-10
METTL7B	-3.78086861539545	9.88748945133624e-05	0.000190818609235462	0.000190818609235462	4.50902850779802e-05
METTL9	0.701516427666983	1.57565116170217e-08	4.15182729778194e-08	4.15182729778194e-08	9.81073477065975e-09
MEX3A	1.67839999118736	1.45933226489096e-43	1.5765303975566e-42	1.5765303975566e-42	3.72532874779585e-43
MEX3B	3.01232340235734	2.98999214494132e-111	1.1285567403093e-109	1.1285567403093e-109	2.66677057081106e-110
MEX3C	0.790329320271377	1.19655059214026e-11	3.88641269503112e-11	3.88641269503112e-11	9.18356218252263e-12
MEX3D	0.133727030895586	0.462576667303121	0.530543733247017	0.530543733247017	0.125367060761484
MFAP1	-0.298803649066778	0.00615408721012085	0.00980289171732439	0.00980289171732439	0.00231641548952545
MFAP2	-1.86542621167727	3.87509720748109e-10	1.1419382946734e-09	1.1419382946734e-09	2.69839107698084e-10
MFAP3	-0.989599000158902	1.92660806485512e-08	5.04544034986437e-08	5.04544034986437e-08	1.19223352811781e-08
MFAP3L	-1.90226649901695	5.54630918560952e-39	5.26590863469304e-38	5.26590863469304e-38	1.2443300078763e-38
MFAP4	-5.42758539929292	5.18099110516094e-05	0.000102989629085769	0.000102989629085769	2.43363671612473e-05
MFAP5	-10.1262608489884	3.23480679212087e-87	8.43685941265889e-86	8.43685941265889e-86	1.9936231461063e-86
MFGE8	-4.73864293553456	3.49481899316997e-51	4.60440903714212e-50	4.60440903714212e-50	1.08801818089021e-50
MFHAS1	1.11208141655323	1.17824358305443e-13	4.28508000068234e-13	4.28508000068234e-13	1.01256098441793e-13
MFN1	0.421628152882142	0.00161951421243874	0.0027594251698629	0.0027594251698629	0.000652049965456668
MFN2	0.450227883703523	7.12188229556083e-10	2.06582998157865e-09	2.06582998157865e-09	4.88153975994441e-10
MFNG	6.22888578407494	8.21102994173521e-54	1.14984359129386e-52	1.14984359129386e-52	2.71707122980611e-53
MFRP	-5.78988727605621	1.05144238390147e-32	8.33449840118388e-32	8.33449840118388e-32	1.9694353207848e-32
MFSD1	-1.76088907069019	3.71763442983358e-24	2.1575481719344e-23	2.1575481719344e-23	5.09826911179048e-24
MFSD10	0.458486226270564	0.000257520074704045	0.000477319424179964	0.000477319424179964	0.000112790199005036
MFSD11	-0.476605717893018	0.00390401970403958	0.00636425832889978	0.00636425832889978	0.00150386916407035
MFSD12	-0.030461714867046	0.803489297307637	0.838874716952557	0.838874716952557	0.198225426145027
MFSD13A	1.80365291092284	2.42300304809035e-39	2.32493271859862e-38	2.32493271859862e-38	5.4937974597319e-39
MFSD14A	-0.0842529864009397	0.478866701125184	0.545804293121018	0.545804293121018	0.128973118880895
MFSD14B	-1.44875840523062	4.33279705346828e-29	3.01314750273335e-28	3.01314750273335e-28	7.12004350228763e-29
MFSD14C	-0.295876888909186	0.219287981970962	0.272813571350658	0.272813571350658	0.0644656291890477
MFSD2A	1.4288458606568	7.59419996287607e-14	2.7943017923282e-13	2.7943017923282e-13	6.60291283511643e-14
MFSD3	0.182807024198951	0.0817599785338508	0.110761600656462	0.110761600656462	0.0261728778409162
MFSD4A	0.771438206558644	0.00138217046176456	0.00237080199124912	0.00237080199124912	0.000560218618494153
MFSD4B	-1.04686554915713	6.70844579166399e-22	3.53412703194589e-21	3.53412703194589e-21	8.35111397209691e-22
MFSD5	-1.77507224140137	1.70917821621944e-24	1.00406867141733e-23	1.00406867141733e-23	2.37260625750659e-24
MFSD8	-0.245297026927621	0.021517284161962	0.0318324845238887	0.0318324845238887	0.00752199068881901
MGA	-0.168043250008308	0.252871992873425	0.310198798572351	0.310198798572351	0.0732997285459461
MGAM	-0.559519306523246	0.180776710428364	0.229322198645791	0.229322198645791	0.0541886525275352
MGAM2	0.235231227203388	0.614968883542323	0.674700184900526	0.674700184900526	0.159431115241967
MGARP	-1.52451464620581	0.00022012301413824	0.000410379823202869	0.000410379823202869	9.69724247158473e-05
MGAT1	-1.6737856117531	1.76400551121706e-19	8.36378168620877e-19	8.36378168620877e-19	1.97635493766642e-19
MGAT2	-1.85868635695492	8.76364799758207e-27	5.61648562948918e-26	5.61648562948918e-26	1.32717107196578e-26
MGAT3	0.185001363964892	0.298892717735941	0.360832214527271	0.360832214527271	0.0852643643276798
MGAT4B	-0.0780403652945963	0.570682392289076	0.633898981225219	0.633898981225219	0.149789823375228
MGAT4C	-0.292080271964448	0.411402001336893	0.47884449215953	0.47884449215953	0.113150571351515
MGAT5B	6.70803711165957	0	0	0	0
MGLL	-2.24446624230123	5.68863491064093e-30	4.07217192438331e-29	4.07217192438331e-29	9.62250975901506e-30
MGMT	0.276197150538118	0.0906423610390965	0.121845287914123	0.121845287914123	0.0287919442944739
MGP	-10.2259747681708	3.70834948355764e-130	1.89892215888042e-128	1.89892215888042e-128	4.48713790693007e-129
MGRN1	0.841646761367226	3.8716620679496e-19	1.8110984375104e-18	1.8110984375104e-18	4.27961115421716e-19
MGST1	-4.31782941377157	5.25410032686666e-43	5.62071651959092e-42	5.62071651959092e-42	1.32817082792032e-42
MGST2	-1.37634434434465	4.98290920802712e-10	1.45749145570664e-09	1.45749145570664e-09	3.44404067820444e-10
MGST3	0.162286021715466	0.179374718108384	0.227750592576328	0.227750592576328	0.0538172832675541
MIA	0.510239012090825	0.174192399578034	0.221738783751886	0.221738783751886	0.0523966976401119
MIA2	-0.834645872649313	2.99686956915826e-09	8.30859236986269e-09	8.30859236986269e-09	1.96331374625813e-09
MIA3	-0.307733708675329	0.013744191376331	0.0209254822078777	0.0209254822078777	0.00494467474596845
MIB1	0.587214680985709	0.000314602894312636	0.000578032491619509	0.000578032491619509	0.000136588616466109
MIB2	0.0916569634093193	0.593260153844778	0.655659171464998	0.655659171464998	0.154931738962989
MICA	0.18414730739773	0.272893973179967	0.332397495717622	0.332397495717622	0.0785452629655208
MICAL1	2.51087090441546	1.49754796813222e-55	2.17853521651961e-54	2.17853521651961e-54	5.14786133065651e-55
MICAL2	-5.08000904087946	2.36381144741879e-38	2.20478879509699e-37	2.20478879509699e-37	5.20989832731601e-38
MICAL3	1.21134531607906	3.82409839933488e-15	1.4955651632022e-14	1.4955651632022e-14	3.5340085451661e-15
MICALL1	0.64055242310368	4.0158565178017e-05	8.06206734607209e-05	8.06206734607209e-05	1.90506007987773e-05
MICALL2	0.803623861587872	5.51084127193951e-05	0.000109094772705586	0.000109094772705586	2.577900772635e-05
MICB	0.243252316887383	0.154702591566809	0.199157061229307	0.199157061229307	0.0470606546295558
MICOS10	0.339395737534274	0.00460811108340946	0.00745705282453767	0.00745705282453767	0.00176209563127596
MICOS10-NBL1	0.0159548038969718	0.924664335781722	0.942205726073151	0.942205726073151	0.222642461136062
MICOS13	-0.368529681399528	0.000784032231999148	0.001384084480346	0.001384084480346	0.000327058058125766
MICU1	0.608732281187686	2.40965255376546e-09	6.73282694269642e-09	6.73282694269642e-09	1.59096163337129e-09
MICU2	-0.00056650463018541	0.997467365487685	0.999679910531173	0.999679910531173	0.236223565055748
MICU3	2.24769432701496	6.92549226099924e-38	6.39359447797298e-37	6.39359447797298e-37	1.5108012726844e-37
MID1	-2.79054809537473	1.06774327303019e-67	2.00032587320607e-66	2.00032587320607e-66	4.72675407462091e-67
MID1IP1	0.564991998769814	1.93728392844409e-12	6.60172043228884e-12	6.60172043228884e-12	1.55998126959261e-12
MID2	-0.0706933748511419	0.689448141111421	0.741635903911046	0.741635903911046	0.175247972225552
MIDN	1.08423875791396	4.99374485338798e-33	3.9913583994665e-32	3.9913583994665e-32	9.43154804457561e-33
MIEF1	0.15196685632797	0.151372094080098	0.195268673359161	0.195268673359161	0.0461418316790001
MIEN1	0.62455226765538	6.77145722784269e-10	1.96641069818751e-09	1.96641069818751e-09	4.6466127867149e-10
MIER1	-0.563311356713584	0.000424247491221457	0.000769092513587918	0.000769092513587918	0.000181735947180224
MIER2	0.468961582268878	4.16938177850477e-05	8.35399020234646e-05	8.35399020234646e-05	1.97404121784393e-05
MIF	0.981839735516893	3.78995667245039e-07	9.00840389945581e-07	9.00840389945581e-07	2.12867865221064e-07
MIF4GD	0.80253035853179	3.06379810379794e-08	7.89434191052399e-08	7.89434191052399e-08	1.86542669331238e-08
MIGA1	-0.0990488526884492	0.54775314733912	0.611836242959614	0.611836242959614	0.144576415930415
MIGA2	-0.382408739499446	0.00880150730321156	0.0137309591948752	0.0137309591948752	0.00324461469964417
MIIP	1.11884997949431	1.38651361107498e-09	3.93635595884935e-09	3.93635595884935e-09	9.30157771634876e-10
MILR1	-0.22314553191624	0.389737959323161	0.4568254639953	0.4568254639953	0.107947492568773
MINAR1	0.711840976277262	0.00474876342991282	0.00766689477775309	0.00766689477775309	0.00181168111735467
MINAR2	0.0992731316447891	0.832755679751977	0.864728454261854	0.864728454261854	0.204334643638426
MINDY1	-0.00615960454442924	0.957815444619606	0.969192147671744	0.969192147671744	0.229019331023074
MINDY2	-0.120733617316923	0.548283046035747	0.612294573509825	0.612294573509825	0.144684719073655
MINDY3	0.998040409871807	9.14181352341015e-17	3.83601582481908e-16	3.83601582481908e-16	9.06447478040794e-17
MINDY4	-0.94195851287319	1.53135197266636e-08	4.03856291915891e-08	4.03856291915891e-08	9.54309194788921e-09
MINDY4B	-0.256038553955237	0.582049149009382	0.644892825609962	0.644892825609962	0.152387660029615
