gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ADAD2	-0.937575560431771	0.0513841926397285	0.0785920053269565	0.0785920053269565	0.0227321419399146
ADAL	0.043104195055039	0.848201074680427	0.885971784878869	0.885971784878869	0.256260624536044
ADAM10	-0.951956782707018	3.50386991358769e-06	1.00415491637178e-05	1.00415491637178e-05	2.90444199682445e-06
ADAM11	2.31187565712281	2.78575957917944e-26	3.63080944996866e-25	3.63080944996866e-25	1.05018411771155e-25
ADAM12	-0.0266278243161959	0.912031378009254	0.93640887192858	0.93640887192858	0.270849169733231
ADAM15	-0.945662906400181	2.59762322847851e-05	6.69410583636838e-05	6.69410583636838e-05	1.93621938262139e-05
ADAM17	-0.824828960799173	4.77594428169272e-06	1.35136872494999e-05	1.35136872494999e-05	3.90873162491859e-06
ADAM18	-0.112496535919239	0.661431153710371	0.730330232221868	0.730330232221868	0.211242484942473
ADAM19	0.34089152699701	0.101802766901158	0.146037922060865	0.146037922060865	0.0422403622237022
ADAM20	0.58976328176299	0.279166000708363	0.353987899747401	0.353987899747401	0.102388317343395
ADAM21	-1.26524827118745	0.00210352375236898	0.00414370922190964	0.00414370922190964	0.00119853648979071
ADAM22	1.3530707407762	0.0109012374548544	0.0190657816305243	0.0190657816305243	0.00551463284869054
ADAM23	1.45782542867026	2.19089202118523e-05	5.69768005757924e-05	5.69768005757924e-05	1.6480107774103e-05
ADAM28	-3.30780773848384	1.5343795117648e-08	5.58647566587757e-08	5.58647566587757e-08	1.6158457498609e-08
ADAM29	2.91149811477532	0.00143789511632267	0.00289724102600723	0.00289724102600723	0.000838005010348689
ADAM32	0.293086250431363	0.415552278484985	0.497083748308444	0.497083748308444	0.143777707103455
ADAM7	1.54858530414467	0.039916706524269	0.0623449595139847	0.0623449595139847	0.0180328070649704
ADAM8	-0.340638799465404	0.432865483648364	0.51463271953878	0.51463271953878	0.148853614038873
ADAM9	-3.01986418858897	4.15048480260875e-67	3.51072320576219e-65	3.51072320576219e-65	1.01545008163528e-65
ADAMDEC1	0.106145186977609	0.76843414990687	0.821507413675492	0.821507413675492	0.237614793701646
ADAMTS1	-4.82413960096041	3.96573079636612e-88	6.84722261624121e-86	6.84722261624121e-86	1.98050725082086e-86
ADAMTS10	0.212733344370811	0.399238170125158	0.480278758314621	0.480278758314621	0.138916991102519
ADAMTS12	-5.42291773505369	1.49986323247517e-20	1.34473819151468e-19	1.34473819151468e-19	3.88955330944468e-20
ADAMTS13	0.776449747391481	6.31087003480472e-06	1.75864311718651e-05	1.75864311718651e-05	5.08674193961885e-06
ADAMTS14	-3.2298210269024	8.50876154834373e-07	2.60806622276099e-06	2.60806622276099e-06	7.54363389989299e-07
ADAMTS15	-6.13423668377522	7.16419711893145e-19	5.72725409775007e-18	5.72725409775007e-18	1.65656484440609e-18
ADAMTS16	-4.45662818748439	1.36016905794302e-08	4.96948328587037e-08	4.96948328587037e-08	1.43738537975302e-08
ADAMTS17	-4.0322754744466	1.90029471340323e-41	5.41260813946891e-40	5.41260813946891e-40	1.56555588548321e-40
ADAMTS18	-6.42333613242333	8.61828761394658e-50	3.50337575141692e-48	3.50337575141692e-48	1.01332488614779e-48
ADAMTS19	-5.29274486980901	2.55188503195963e-27	3.51471797000492e-26	3.51471797000492e-26	1.01660553691861e-26
ADAMTS2	-4.63356770403682	1.76700093458537e-47	6.57638481165238e-46	6.57638481165238e-46	1.90216946835819e-46
ADAMTS20	-0.803995050379176	0.00140124271599175	0.00282883474052915	0.00282883474052915	0.000818219010683697
ADAMTS3	-4.71981013547309	1.0306378211176e-11	4.92893267506499e-11	4.92893267506499e-11	1.42565642288593e-11
ADAMTS4	-3.70043223331245	2.81997804206528e-13	1.53340883923732e-12	1.53340883923732e-12	4.43526885978395e-13
ADAMTS5	-2.38541243339904	0.000688674382001475	0.0014564867470338	0.0014564867470338	0.000421277753754183
ADAMTS6	-3.80192687247351	3.85420194507187e-20	3.36374018635038e-19	3.36374018635038e-19	9.72936357165133e-20
ADAMTS7	3.00302112796831	8.74256981785295e-13	4.5830480423616e-12	4.5830480423616e-12	1.32561191412529e-12
ADAMTS8	-4.33767959224614	5.57412777134142e-06	1.56426762591196e-05	1.56426762591196e-05	4.52452556164101e-06
ADAMTS9	-7.61323225393325	8.45648534691734e-30	1.32985179896875e-28	1.32985179896875e-28	3.84649554715454e-29
ADAMTSL1	-0.244579869854762	0.397149043696533	0.478315272819612	0.478315272819612	0.138349067803147
ADAMTSL2	-3.30585364889259	2.69120387355765e-17	1.92863853120854e-16	1.92863853120854e-16	5.57844079176123e-17
ADAMTSL3	-4.78812915525181	4.17954181923277e-33	7.73469241861993e-32	7.73469241861993e-32	2.23720116556617e-32
ADAMTSL4	-4.51673445951956	7.6907011261102e-45	2.57093537844498e-43	2.57093537844498e-43	7.43623574662931e-44
ADAMTSL5	-6.31940592243966	5.38220315226938e-57	3.00470461314025e-55	3.00470461314025e-55	8.69088038525885e-56
ADAP1	2.99255183470916	1.70168028089637e-66	1.40392814504692e-64	1.40392814504692e-64	4.06075576439087e-65
ADAP2	-0.641299984163108	0.034819162271624	0.0550298508752627	0.0550298508752627	0.01591696732797
ADAR	0.176526726722873	0.186102289957791	0.249347292177046	0.249347292177046	0.0721218146110573
ADARB1	-0.628111786622853	0.000513084370712358	0.00110707769140564	0.00110707769140564	0.000320213832372008
ADARB2	-0.452027348344796	0.210311987730219	0.276997890099536	0.276997890099536	0.0801195405131085
ADAT1	1.22615514038501	6.84045680727082e-06	1.8964405000525e-05	1.8964405000525e-05	5.48531042673493e-06
ADAT2	-0.226209046224095	0.117694039093921	0.166208057124132	0.166208057124132	0.0480744209335919
ADAT3	0.463841263889557	0.0263157865782461	0.0426905069365039	0.0426905069365039	0.012347905606051
ADCK1	0.311805228691094	0.128964635639953	0.180156786862785	0.180156786862785	0.0521089853015763
ADCK2	-0.174287696026782	0.104140877867093	0.149009092056222	0.149009092056222	0.0430997506281726
ADCK5	0.247458728776243	0.212554707715751	0.27955601105885	0.27955601105885	0.0808594576141504
ADCY1	1.49294746338712	4.90383603465024e-05	0.00012203483790241	0.00012203483790241	3.52976520356145e-05
ADCY10	0.293330497541723	0.531633093452609	0.612913268337875	0.612913268337875	0.177280517970633
ADCY2	-1.96592289196808	8.86533401057641e-05	0.000213144722953106	0.000213144722953106	6.16504958202398e-05
ADCY3	-0.454339112414776	0.213559069386332	0.280700619532435	0.280700619532435	0.081190526940845
ADCY4	-1.53737632162127	7.67557336404551e-09	2.86431601383766e-08	2.86431601383766e-08	8.2848170009724e-09
ADCY5	1.93589553886433	4.8941301663738e-28	6.97590570437689e-27	6.97590570437689e-27	2.01772785885341e-27
ADCY6	-0.192304911984762	0.308905874763138	0.38579832889881	0.38579832889881	0.111589242903585
ADCY7	0.535466796197077	0.00774136210269316	0.0138561860100358	0.0138561860100358	0.00400779679581426
ADCY8	-0.223134655730187	0.643521402259826	0.714803071831301	0.714803071831301	0.206751371470386
ADCY9	-0.605449146365702	0.0137500940982818	0.0236336797986478	0.0236336797986478	0.00683586277650411
ADCYAP1	-3.20410479974891	1.31254000897834e-08	4.80175187207717e-08	4.80175187207717e-08	1.38887033944749e-08
ADCYAP1R1	-0.515572302089718	0.14949065990754	0.205370320082969	0.205370320082969	0.0594018087075136
ADD1	0.164851729140472	0.323828726803174	0.401501592870858	0.401501592870858	0.116131293002034
ADD2	2.47991821164361	8.31854966927672e-09	3.09391671909941e-08	3.09391671909941e-08	8.94891964090395e-09
ADD3	-2.50112920879259	8.95550876268288e-51	3.86564074117043e-49	3.86564074117043e-49	1.11810728904843e-49
ADGB	-1.55374573197288	0.0368818386718211	0.0579997215094516	0.0579997215094516	0.0167759799020697
ADGRA1	2.34821741768768	3.95141623415582e-06	1.12739896234483e-05	1.12739896234483e-05	3.26091605988643e-06
ADGRA2	-3.37661361996959	9.36337207899516e-14	5.250008556378e-13	5.250008556378e-13	1.5185251883173e-13
ADGRA3	-0.353600406860263	0.0715172205423551	0.106213568293284	0.106213568293284	0.0307214697009342
ADGRB1	3.26242015350512	1.32802709381999e-37	3.10639633621468e-36	3.10639633621468e-36	8.98501598765576e-37
ADGRB2	-1.01767593152637	0.000329580501814826	0.000731198071849876	0.000731198071849876	0.000211493500978046
ADGRB3	2.99129400083495	2.39354334236841e-09	9.35957597431383e-09	9.35957597431383e-09	2.70718642004851e-09
ADGRD1	-4.112222697891	9.80599920577585e-10	3.97172611120518e-09	3.97172611120518e-09	1.14879167837462e-09
ADGRE2	-4.79630032804689	2.6302091209364e-06	7.63312118479341e-06	7.63312118479341e-06	2.20782245592833e-06
ADGRE5	-5.20590348063907	2.32098363181032e-34	4.60566751961602e-33	4.60566751961602e-33	1.3321544265019e-33
ADGRF1	-5.02716996342835	0.000575296634553859	0.00123037518011851	0.00123037518011851	0.000355876696585687
ADGRF2	-0.667635599187154	0.179025746562389	0.240984022136866	0.240984022136866	0.0697028021320615
ADGRF3	-0.468202995448181	0.0755774555573697	0.11167912702266	0.11167912702266	0.0323023411432677
ADGRF4	-4.97423615317658	8.92708214274378e-07	2.72929484714627e-06	2.72929484714627e-06	7.89427850874884e-07
ADGRF5	-4.28883623101323	7.3323790994618e-05	0.000178207350395859	0.000178207350395859	5.15451255771087e-05
ADGRG1	-0.54100891876019	0.0151288189049424	0.0257759368280747	0.0257759368280747	0.00745549438740551
ADGRG2	-2.60144611660084	0.000886636728313591	0.001843275901687	0.001843275901687	0.00053315358549836
ADGRG3	0.374724307924161	0.466229082709437	0.548189039400285	0.548189039400285	0.158559525255917
ADGRG4	-0.443297488405309	0.321097143469699	0.398817698441011	0.398817698441011	0.1153549968778
ADGRG5	-3.05463269742646	8.96564541416202e-05	0.000215460513279804	0.000215460513279804	6.23203206222736e-05
ADGRG6	-6.74774518471376	1.335294378481e-31	2.28665748985683e-30	2.28665748985683e-30	6.61398349757661e-31
ADGRG7	-0.107935920546426	0.732967152111033	0.791727433960373	0.791727433960373	0.229001160253364
ADGRL1	0.522118598726917	0.0213983281133695	0.0353500887002084	0.0353500887002084	0.0102247452597585
ADGRL2	-0.112675100779106	0.605926008968993	0.682151266485949	0.682151266485949	0.197307084222375
ADGRL3	2.149477807643	8.39576068698303e-25	1.00169863261066e-23	1.00169863261066e-23	2.8973373821922e-24
ADGRL4	-2.68077714911794	0.000311787827896856	0.000694576023093447	0.000694576023093447	0.000200900850911436
ADGRV1	-1.56247215171556	4.63798749467961e-10	1.92986371579861e-09	1.92986371579861e-09	5.58198454533874e-10
ADH1A	-0.492251704038834	0.352801913990978	0.432303662241798	0.432303662241798	0.125040558137468
ADH1B	-0.46403909217222	0.337051462815963	0.415557854773391	0.415557854773391	0.120196960233499
ADH1C	2.29043756156734	0.000779910984986814	0.00163560595749551	0.00163560595749551	0.000473086627944907
ADH5	0.292207967579786	0.0380629931794206	0.0597058171554685	0.0597058171554685	0.017269455138221
ADH6	0.391522434649185	0.371061951149065	0.451343275317347	0.451343275317347	0.130547621929947
ADHFE1	-1.5797714321026	2.17732183772606e-11	1.01547719683197e-10	1.01547719683197e-10	2.93719083500894e-11
ADI1	-0.416407861519848	0.00431005745279942	0.00807978981637392	0.00807978981637392	0.00233701797258367
ADIPOR1	-0.956759797757668	6.54694738608677e-06	1.81958637275442e-05	1.81958637275442e-05	5.26301568783112e-06
ADIPOR2	-0.83999227262606	3.29953236504211e-09	1.27475358822896e-08	1.27475358822896e-08	3.68712814814727e-09
ADIRF	-0.614458551590879	0.242891080890259	0.313521373622355	0.313521373622355	0.0906836813328629
ADK	-0.0556734234273909	0.74409568428839	0.801010060448769	0.801010060448769	0.231686089617764
ADM	-4.40627383742808	2.36698672157674e-07	7.70052323484213e-07	7.70052323484213e-07	2.22731798810586e-07
ADM2	-2.5731337708643	1.49974351138975e-14	8.91647296015458e-14	8.91647296015458e-14	2.57902223121063e-14
ADM5	1.61587838887393	0.000550879681873543	0.00118298921810721	0.00118298921810721	0.000342170666183243
ADNP2	0.661223633351763	2.5702067328907e-06	7.46545653181641e-06	7.46545653181641e-06	2.15932672568294e-06
ADO	0.5131067210001	0.0246992589119812	0.0402905608510627	0.0402905608510627	0.0116537393885658
ADORA1	1.54474401237553	9.83980003447288e-07	2.9979438053002e-06	2.9979438053002e-06	8.67132526094191e-07
ADORA2A	0.0429306547381414	0.940140946182702	0.956997542494858	0.956997542494858	0.276804286665541
ADORA2B	-2.34849504366201	6.40627756138513e-14	3.63949581404607e-13	3.63949581404607e-13	1.05269658269228e-13
ADORA3	-0.291175629431018	0.555854779779136	0.635544501074615	0.635544501074615	0.183826430531415
ADPGK	-1.57834571514666	1.59109063659569e-27	2.21693726969257e-26	2.21693726969257e-26	6.41232304442204e-27
ADPRH	-3.33991809713205	2.3019972489474e-17	1.65751719369609e-16	1.65751719369609e-16	4.79424286964019e-17
ADPRHL1	-1.75131174775069	9.41703881101295e-10	3.82065324628985e-09	3.82065324628985e-09	1.10509499708703e-09
ADPRM	-0.306520444335977	0.044083927790389	0.0682111624753728	0.0682111624753728	0.019729561815175
ADRA1A	0.382897010073727	0.406863996122794	0.488400100850384	0.488400100850384	0.141266027884283
ADRA1B	-5.13667436877181	1.86809230490811e-15	1.1770808849737e-14	1.1770808849737e-14	3.40461725600032e-15
ADRA2A	-3.15825399366265	3.38884116667969e-09	1.30774912118782e-08	1.30774912118782e-08	3.78256522670044e-09
ADRA2B	-2.70159583628875	4.69316840419167e-05	0.000117035712378502	0.000117035712378502	3.38516928631495e-05
ADRA2C	-1.42231355640136	2.29082114904293e-16	1.53897603707063e-15	1.53897603707063e-15	4.45137155761283e-16
ADRB1	-0.231466575876397	0.59459282018839	0.671855387431868	0.671855387431868	0.194329079232174
ADRB2	-4.65341960218994	2.47589424506162e-09	9.66805241694846e-09	9.66805241694846e-09	2.79641089332563e-09
ADRB3	-9.66262350825374	1.02789431433013e-23	1.15074692355622e-22	1.15074692355622e-22	3.32844826829069e-23
ADSL	-0.079352372370529	0.539341124237976	0.620688871623556	0.620688871623556	0.179529552294458
ADTRP	-1.07318858298873	0.0896708014021226	0.130336653055273	0.130336653055273	0.0376988891541828
AEBP1	-4.13557479366333	2.4670300353058e-33	4.62167998112993e-32	4.62167998112993e-32	1.33678590964611e-32
AEBP2	-0.732511113586241	1.77424014021692e-09	7.01817994056516e-09	7.01817994056516e-09	2.0299553613002e-09
AEN	-1.00631541235242	1.58128332851231e-08	5.74849862946043e-08	5.74849862946043e-08	1.66270966420396e-08
AFAP1	0.824063576003098	0.000284030070665124	0.000636963404215471	0.000636963404215471	0.000184236837511906
AFAP1L1	-6.59296842934179	3.12267247729817e-26	4.05414873254184e-25	4.05414873254184e-25	1.17263179696544e-25
AFAP1L2	-2.39313962878158	5.52061705629689e-09	2.08853161190107e-08	2.08853161190107e-08	6.04091941034231e-09
AFDN	0.706981753175971	0.025611463809164	0.0416487810346518	0.0416487810346518	0.012046594283546
AFF1	-0.82840097832162	2.52607868764768e-08	9.03990723519729e-08	9.03990723519729e-08	2.61472465983359e-08
AFF2	-0.390717954294934	0.346352321994892	0.425459050078514	0.425459050078514	0.123060805940382
AFF3	1.76992141987037	0.000545798884104619	0.00117283034526356	0.00117283034526356	0.000339232289201123
AFF4	0.0493836556714402	0.586669393812287	0.664336646894401	0.664336646894401	0.192154340511664
AFG1L	-0.052736712747843	0.762032398837347	0.815913477543018	0.815913477543018	0.235996790068361
AFG3L2	-0.3195510594476	0.0271752871001875	0.0439655823371272	0.0439655823371272	0.012716711502662
AFMID	-2.65564979906526	5.48780999570476e-29	8.24303513973661e-28	8.24303513973661e-28	2.38423544522952e-28
AFP	-12.7594203221188	2.67051993306713e-06	7.74339817157344e-06	7.74339817157344e-06	2.23971923863238e-06
AFTPH	0.865147328010705	6.29198919903377e-12	3.06867312479375e-11	3.06867312479375e-11	8.87590445743299e-12
AGA	-1.7318650389157	2.42704234341173e-31	4.10586920883431e-30	4.10586920883431e-30	1.18759155277507e-30
AGAP1	1.07313612135462	1.40837181768878e-09	5.62408469305e-09	5.62408469305e-09	1.62672387595463e-09
AGAP11	0.868213847688955	3.74180357357715e-05	9.45642466429307e-05	9.45642466429307e-05	2.73519916966781e-05
AGAP2	2.39807238708847	4.97949120594068e-09	1.89193554258381e-08	1.89193554258381e-08	5.47228017866002e-09
AGAP3	0.63230607728325	6.16277504433208e-06	1.71994928249415e-05	1.71994928249415e-05	4.97482295514108e-06
AGAP4	0.726507682785937	0.0014246659984145	0.00287196751822895	0.00287196751822895	0.000830694839756332
AGAP5	0.511875872679755	0.0499894893425504	0.0766548221487854	0.0766548221487854	0.0221718263863593
AGAP6	0.33133735546882	0.124977514914548	0.175230089559553	0.175230089559553	0.0506839754430524
AGAP9	0.986892561402965	0.000793079210950529	0.00166072650975237	0.00166072650975237	0.000480352557311848
AGBL1	-3.44428816986519	9.17922807251153e-07	2.80433622324741e-06	2.80433622324741e-06	8.11133000219286e-07
AGBL2	-1.90136021039779	4.29068957220424e-08	1.50430121321492e-07	1.50430121321492e-07	4.35107725740373e-08
AGBL3	-1.26616200894898	5.10357800893906e-05	0.000126666752361754	0.000126666752361754	3.66373981905229e-05
AGBL4	2.31339435668749	7.89764285348855e-12	3.8217198067098e-11	3.8217198067098e-11	1.10540349160569e-11
AGBL5	0.606166033654932	1.86544837097318e-08	6.74347708116962e-08	6.74347708116962e-08	1.95049964102558e-08
AGER	1.53668217875947	9.15141674149258e-12	4.4055167458039e-11	4.4055167458039e-11	1.27426233199747e-11
AGFG1	0.287571081558002	0.0121185781257021	0.0210192570887799	0.0210192570887799	0.00607966082079109
AGFG2	-0.381445156662008	0.0421720995940514	0.0655436455086463	0.0655436455086463	0.0189580027480347
AGGF1	-0.130799893403475	0.367888597963263	0.448329930778485	0.448329930778485	0.129676034858383
AGK	0.24065810224725	0.0566323115199808	0.0858895185490029	0.0858895185490029	0.0248428923359866
AGL	-1.06323667918729	0.000863616675885601	0.00179943419852352	0.00179943419852352	0.00052047270510787
AGMAT	-2.10502565626396	0.000258153503794579	0.000582767877281522	0.000582767877281522	0.000168561192061128
AGMO	-5.24105660731232	1.98291869356129e-08	7.14806764523556e-08	7.14806764523556e-08	2.06752439553636e-08
AGO1	1.42633147156849	1.39058223190379e-20	1.24876521286459e-19	1.24876521286459e-19	3.61195874190641e-20
AGO2	0.0382268661854863	0.789297180998421	0.839659371769024	0.839659371769024	0.242865110017574
AGO3	-0.326832385954028	0.00229364259495626	0.00449443385753218	0.00449443385753218	0.00129998093271628
AGO4	0.962635297742911	3.92828293556882e-07	1.24745700805663e-06	1.24745700805663e-06	3.60817485864025e-07
AGPAT1	0.442616900328275	0.00281380348262605	0.00544930396935952	0.00544930396935952	0.00157616987618374
AGPAT2	-3.4616708610799	7.28042581456067e-40	1.91717879783431e-38	1.91717879783431e-38	5.54529438143962e-39
AGPAT3	-0.609056491348217	0.00594479298659219	0.0108575128614445	0.0108575128614445	0.00314045331270036
AGPAT4	0.471377286368473	0.0372636330792389	0.058572625697897	0.058572625697897	0.0169416880968858
AGPAT5	-0.0205275999382727	0.960391303289377	0.972206266406102	0.972206266406102	0.28120329479922
AGPS	1.08495179964293	5.24784601003793e-07	1.64651414342666e-06	1.64651414342666e-06	4.76241738058999e-07
AGR2	-6.30651301392588	2.81717232873767e-08	1.00387238641912e-07	1.00387238641912e-07	2.90362480034761e-08
AGR3	-9.72151328716142	6.54672271837526e-06	1.81958637275442e-05	1.81958637275442e-05	5.26301568783112e-06
AGRN	0.183859220424337	0.363968656328693	0.444264051905324	0.444264051905324	0.128500010207139
AGRP	-0.171072132373061	0.688344775446564	0.753884272768706	0.753884272768706	0.218055312668928
AGT	-3.44185884340082	1.16360115062751e-17	8.58880214663268e-17	8.58880214663268e-17	2.4842459316168e-17
AGTPBP1	2.35877911780621	4.33663692036169e-29	6.54558176618969e-28	6.54558176618969e-28	1.89325992089561e-28
AGTR1	-6.45378761501151	1.78841642841329e-13	9.84304907757664e-13	9.84304907757664e-13	2.8470273512193e-13
AGTR2	-9.79853298499835	8.34213014674618e-52	3.79657597004633e-50	3.79657597004633e-50	1.09813082740059e-50
AGTRAP	-2.20881388420511	1.62445369396228e-34	3.24658120125063e-33	3.24658120125063e-33	9.39049008601571e-34
AGXT	-0.0322352574216985	0.873934475310434	0.906518926823929	0.906518926823929	0.262203729629387
AHCTF1	-0.361364177836331	0.00747634775285576	0.01341912679936	0.01341912679936	0.00388138073133167
AHCYL1	-0.572010308151989	0.0177591853866274	0.029850545649863	0.029850545649863	0.00863404411013094
AHCYL2	0.447612917987354	0.0161034973992024	0.0272894237014916	0.0272894237014916	0.00789325899574677
AHDC1	-0.855155325467665	1.95328392710082e-05	5.10597086159297e-05	5.10597086159297e-05	1.47686337667463e-05
AHI1	0.359173038919833	0.00616068170592832	0.0112126817225481	0.0112126817225481	0.00324318321416625
AHNAK	-10.2156978846401	3.85989796866306e-78	4.78856082808659e-76	4.78856082808659e-76	1.3850549299401e-76
AHNAK2	-1.00056791286595	0.00102911424675734	0.00211843724246459	0.00211843724246459	0.000612741918038183
AHR	-4.20962592709003	8.07074963776741e-12	3.90210493456491e-11	3.90210493456491e-11	1.12865428064789e-11
AHRR	-2.49047897280814	4.74530952851249e-17	3.33785989011034e-16	3.33785989011034e-16	9.65450677608692e-17
AHSA1	0.838267033697351	4.64094649802775e-12	2.2914673334012e-11	2.2914673334012e-11	6.62789560551999e-12
AHSG	-1.4906011407354	0.0478284666173433	0.0735976183241008	0.0735976183241008	0.0212875533487537
AICDA	0.0342803929825696	0.975048345219795	0.983592599623021	0.983592599623021	0.284496705392134
AIDA	0.12503274020004	0.365025560063982	0.445262059719707	0.445262059719707	0.128788676404156
AIF1	-1.04054648675087	0.0640844474725366	0.096069309547981	0.096069309547981	0.0277873197360095
AIF1L	0.166509278682392	0.460575531790872	0.542646430280234	0.542646430280234	0.156956367571999
AIFM1	-0.169026133285745	0.171545974633017	0.232120238874407	0.232120238874407	0.0671390199966063
AIFM2	-1.25085249688645	4.79292405468755e-07	1.50972149836199e-06	1.50972149836199e-06	4.36675502142127e-07
AIFM3	-2.45438446557848	1.70050357096799e-15	1.07634292541844e-14	1.07634292541844e-14	3.1132403423027e-15
AIG1	0.184172377325465	0.289136125609732	0.364615001258323	0.364615001258323	0.105462125919104
AIM2	0.472569860626364	0.346870483890891	0.42587690522723	0.42587690522723	0.123181667375478
AIMP1	-0.727516636721434	7.02082085050123e-06	1.94290660284525e-05	1.94290660284525e-05	5.61971010768024e-06
AIMP2	0.0453567143828789	0.809183727113335	0.853790024676755	0.853790024676755	0.246952294283529
