gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ADAM21	0.00280385656917135	0.999222604053706	1	1	0.325459175372058
ADAM22	-2.19541947587048	3.25823387813607e-49	3.87224040679565e-48	4.02844743171134e-48	1.31109517915446e-48
ADAM23	-2.40778007916633	1.57104407149476e-82	3.42508416116606e-81	3.5632528053346e-81	1.15969331966637e-81
ADAM28	3.53588167639359	7.9536535397564e-30	5.59953538342131e-29	5.82542186547427e-29	1.89593699653161e-29
ADAM29	-1.88051581546387	0.00575663570379425	0.00955125280082162	0.00993655242778065	0.00323394215918671
ADAM30	0.0811148120699113	0.608553927687543		0.687392972145217	0.22371834987093
ADAM32	0.121534473852189	0.723847805106546	0.771636316672284	0.790732302030229	0.257351082958807
ADAM8	2.13864481684511	2.18038616101217e-20	1.10258544424763e-19	1.14706398221728e-19	3.73322497751424e-20
ADAM9	2.20341634699553	8.05354430393219e-46	8.73838755719999e-45	9.09089602244791e-45	2.95871552285902e-45
ADAMTS1	2.06364094060575	1.97154652454307e-20	9.98819815142471e-20	1.03911242493923e-19	3.3818867293958e-20
ADAMTS10	-1.27032355125774	8.21663588938638e-20	4.05778058023702e-19	4.2214723363292e-19	1.37391690543766e-19
ADAMTS12	5.68769864749334	2.45332267053567e-09	7.23815937569763e-09	7.53014830798579e-09	2.45075585874635e-09
ADAMTS13	-0.79023967471277	5.54451205743974e-07	1.38297724602907e-06	1.43876685060764e-06	4.68259872751415e-07
ADAMTS14	-0.235028251636652	0.537756420783648	0.600099707532125	0.620688928922835	0.202008906969792
ADAMTS15	1.99244369480721	3.09653061530455e-13	1.14562584688498e-12	1.19184064411048e-12	3.87895473207098e-13
ADAMTS16	3.50496694424915	7.94646754895177e-65	1.28108575764688e-63	1.33276503729922e-63	4.33760610004113e-64
ADAMTS17	-1.48036713561303	0.000336754166134742	0.000650736507933535	0.000676987360987476	0.00022033174824429
ADAMTS18	3.88179273043881	3.57034719526994e-35	2.95464629633701e-34	3.07383737414793e-34	1.000408577018e-34
ADAMTS19	7.31640984954077	7.38127071691586e-14	2.81631237831328e-13	2.92992303561584e-13	9.53570335075126e-14
ADAMTS2	-1.94950497081651	7.37397702476154e-10	2.25103230392387e-09	2.341839439392e-09	7.62173132798282e-10
ADAMTS20	-3.00140500914093	5.23759969642822e-15	2.11612398142387e-14	2.20148888565628e-14	7.16494757316443e-15
ADAMTS3	3.01060503549064	1.84543225273769e-10	5.83589142748558e-10	6.07131256405e-10	1.97596438052173e-10
ADAMTS4	-0.21651730435436	0.423672409214358	0.490825440291971	0.509585329450492	0.165849221104656
ADAMTS5	-1.34826192114309	2.36050319757042e-07	6.05200664049986e-07	6.29614591202428e-07	2.04913845654957e-07
ADAMTS6	1.87557990255547	3.68582466962349e-08	1.00245661040983e-07	1.04289592932308e-07	3.39420049156365e-08
ADAMTS7	0.196948251465325	0.168673338622328	0.217924894326807	0.226716032226746	0.0737868128921416
ADAMTS8	1.3751816621412	0.0403867375163777	0.0589540350762307	0.0613322537451625	0.0199611447276104
ADAMTS9	6.29669962231349	1.82027057304878e-07	4.71762771727017e-07	4.90793785118678e-07	1.59733340582456e-07
ADAMTSL1	-8.29280060315499	9.63008425600331e-99	2.76151893473544e-97	2.87291921254008e-97	9.35017917823836e-98
ADAMTSL2	-3.36846992135436	2.40998519109757e-06	5.70521447511377e-06	5.93536407483889e-06	1.93171869733e-06
ADAMTSL3	-1.20491227736567	0.00143614562404404	0.00257813905243373	0.00268214174567893	0.000872927640779636
ADAMTSL4	4.31036473015713	5.52360518845542e-107	1.82201485775504e-105	1.89551533561344e-105	6.16912858033839e-106
ADAMTSL5	4.70956794907732	4.19050941948197e-63	6.53179782620012e-62	6.79529197909179e-62	2.21159012392757e-62
ADAP1	-2.08680517902899	1.62372186130049e-35	1.35529725339787e-34	1.40997024101976e-34	4.58887751941431e-35
ADAP2	1.35272875384296	1.32544492964564e-05	2.93434075883889e-05	3.05271270682607e-05	9.93533360211416e-06
ADAR	-0.0763510170547303	0.541322682552625	0.603383988272242	0.623922031098549	0.203061149737793
ADARB1	0.62181531719967	5.7951568938909e-06	1.32741834780746e-05	1.38096669428037e-05	4.49448281536767e-06
ADARB2	-0.779752206704968	0.0307306354598416	0.0458466654281693	0.0476961299387589	0.015523143118307
ADAT1	-0.647674087283038	1.67027314427884e-06	3.99937905488621e-06	4.16071488067262e-06	1.35414283402196e-06
ADAT2	0.902652916145433	7.61909338778343e-10	2.32300804958084e-09	2.41671870237074e-09	7.86543275979809e-10
ADAT3	0.863253713422976	0.000380116075553121	0.000730582742130356	0.000760054609735128	0.000247366746522126
ADCK1	0.055724573620049	0.693285908818754	0.745431505438238	0.765354307188266	0.249091581684946
ADCK2	0.212271438837897	0.140496389017313	0.184842983232753	0.192299589603746	0.0625856658568203
ADCK5	0.527180732318076	0.00146625639393529	0.00262703605574996	0.0027330112648033	0.000889483592525425
ADCY1	-2.60008897251702	1.15206009886828e-54	1.54546937468394e-53	1.60781394727143e-53	5.23277801430652e-54
ADCY10	0.712494213577333	0.125358916201688	0.166888366279503	0.173620679475712	0.0565064431697015
ADCY2	-2.23771062219338	6.78373423838632e-41	6.56825091551993e-40	6.83321559400749e-40	2.22393271236516e-40
ADCY3	-0.102460050914421	0.614145678706059	0.67204081049739	0.692339078483381	0.225328105561052
ADCY4	-0.642797427648637	0.103706407278509	0.14042509573908	0.146089874813852	0.0475462901871233
ADCY5	-3.8687891864278	1.91504008443045e-60	2.84490611820624e-59	2.95967025322987e-59	9.63251839989403e-60
ADCY6	0.574526662979322	0.000442464796390303	0.000843619894426548	0.000877651705477534	0.000285639800328598
ADCY7	-0.150747660733062	0.352521985960976	0.418078527913947	0.434755958775352	0.141495315831114
ADCY8	-3.1502949060861	9.55226022139735e-10	2.89451773277247e-09	3.01128321117836e-09	9.8004975072183e-10
ADCY9	-1.36270086364947	5.34377901963029e-20	2.66137980826368e-19	2.76874045180481e-19	9.01111984263653e-20
ADCYAP1	-4.9616153371578	4.82869959003381e-09	1.39758036314325e-08	1.45395906066008e-08	4.73204316907162e-09
ADCYAP1R1	-6.13486518927598	7.23108706629218e-83	1.59763346457945e-81	1.66208234796224e-81	5.40939950368246e-82
ADD1	-0.508147355409158	1.2798785019535e-06	3.0994262383632e-06	3.22445777070057e-06	1.04942936707423e-06
ADD2	-3.86727159715648	1.82060813452916e-101	5.40924366324006e-100	5.62745373568182e-100	1.83150645225941e-100
ADD3	2.19922317412998	7.5931880500898e-54	1.00227646595411e-52	1.04270851780062e-52	3.39359054356811e-53
ADGB	-0.183852734295522	0.632887954190929	0.68961576366892	0.709497435519835	0.230912450292875
ADGRA1	-6.07927103161267	3.75817298257744e-82	8.07565630459852e-81	8.4014300461692e-81	2.73432249477226e-81
ADGRA2	-0.799325834235364	2.40354971509791e-05	5.2131279892623e-05	5.42342671252295e-05	1.76510398554851e-05
ADGRA3	0.558808310106531	3.19861165532858e-07	8.12988694359302e-07	8.45784836100163e-07	2.7526843529935e-07
ADGRB1	-3.92456798749065	1.01667776796945e-90	2.55879450470599e-89	2.66201683466496e-89	8.66377803836594e-90
ADGRB2	-1.44793819228987	6.26905657686911e-20	3.10902896219541e-19	3.2344478705124e-19	1.05268073672088e-19
ADGRB3	-8.36077411866353	2.00005380112477e-139	1.05854937512906e-137	1.10125148843925e-137	3.58412401304689e-138
ADGRD1	3.49282730981535	9.72000473588144e-46	1.05119105093698e-44	1.09359632783991e-44	3.55920959048686e-45
ADGRE2	-0.0704389545970166	0.889270856434265	0.91301137081512	0.925144237277057	0.301096680564402
ADGRE3	0.0129552090990003	0.949187623614278		0.965481964168156	0.314224963894762
ADGRE5	2.49605459868238	1.54163940859784e-21	8.16716596894767e-21	8.49663123039246e-21	2.765306593684e-21
ADGRF1	5.73755337735079	0.000163717526901292	0.000327713789711208	0.000340933835663106	0.000110960045011347
ADGRF2	1.44057932340819	0.020352719083703	0.0312359679363871	0.0324960337146229	0.0105761323356238
ADGRF3	-0.14271639123034	0.62292702416974	0.680157798861288	0.700578113876437	0.228009575225937
ADGRF4	5.95828267536894	1.47739267252578e-27	9.55891642679809e-27	9.94452520610513e-27	3.23653697304562e-27
ADGRF5	0.0257938321025324	1		1	0.325459175372058
ADGRG1	-5.09257666022257	3.45166516175733e-16	1.47454992376137e-15	1.53403359018771e-15	4.9926530725553e-16
ADGRG2	3.41359361795802	8.8283345565439e-38	7.87185193936688e-37	8.18940416826965e-37	2.66531672739353e-37
ADGRG3	-3.89533079313296	1.75409669387886e-07	4.55329310538496e-07	4.73697394511617e-07	1.54169163393643e-07
ADGRG5	5.88119491260444	7.35776380572532e-34	5.8309481098815e-33	6.06616983193261e-33	1.97429063116764e-33
ADGRG6	9.61843548903727	0	0	0	0
ADGRG7	7.65133337304907	2.94052078145178e-20	1.47969954334137e-19	1.53939094654785e-19	5.01008908038676e-20
ADGRL1	-1.42398291769891	1.05192090166488e-24	6.21040819275609e-24	6.46093741754285e-24	2.10277136404397e-24
ADGRL2	-0.1428551027406	0.209698877720192	0.264169870448061	0.274826540799064	0.0894448193388186
ADGRL3	-3.10907736667638	8.62299758212749e-41	8.32460646344976e-40	8.6604229088769e-40	2.81861409829635e-40
ADGRL4	3.88174654869213	7.35381781435121e-07	1.81556684002131e-06	1.88880720343408e-06	6.14729634866458e-07
ADGRV1	2.06467448806103	2.94740609210461e-46	3.24076848871355e-45	3.37150179834331e-45	1.09728619505422e-45
ADH1A	-0.224780852053066	0.658770165837625	0.713003480384489	0.733280051989306	0.238652721037219
ADH1B	0.243379543368848	0.636063795474501	0.692251393382061	0.712218428935157	0.231798022566019
ADH1C	-3.87958050877534	7.05370830651319e-05	0.000146282019308564	0.000152183067961109	4.95293758042122e-05
ADH4	0.0666979522660946	0.766925870820788		0.825134368681527	0.268547551202233
ADH5	0.493387436075574	5.93189778627889e-05	0.000123891685778646	0.000128889503479558	4.1948271516571e-05
ADH6	0.0121180849267509	0.98208081366135	0.987600818234715	0.990234461116231	0.322280891139883
ADHFE1	2.58252725365414	5.06112406328128e-28	3.33224408326439e-27	3.46666753838514e-27	1.12825875833191e-27
ADI1	0.29741001589604	0.0847584781538905	0.116756594728683	0.12146658129611	0.039532413383895
ADIPOQ	0.0506859242355589	0.894016706200662		0.925621861008083	0.30125212759004
ADIPOR1	0.619885198085979	4.00764515919703e-07	1.01128068864607e-06	1.0520759728053e-06	3.4240777853797e-07
ADIPOR2	1.08815934093194	1.50465147886737e-14	5.94207373852133e-14	6.18177829273628e-14	2.01191646548684e-14
ADIRF	0.0913802302466325	0.846364942483808	0.876890977106029	0.889805579266499	0.289595390069531
ADK	0.282417390708708	0.0474902020243058	0.0684491002907245	0.071210351967094	0.0231760624291644
ADM	6.00478128441466	4.92565528782091e-186	4.74130327704866e-184	4.93256848822487e-184	1.60534967264386e-184
ADM2	0.788044277526711	0.0175484031792039	0.0272291399254993	0.0283275693854344	0.00921946737247822
ADM5	-0.940385382608471	0.000777004673253461	0.00144144620714529	0.00149959446240316	0.000488056777126235
ADNP2	0.111712813307242	0.362157684426354	0.428241055004152	0.445260495987715	0.144914113849915
ADO	0.0788349318336189	0.501498612568414	0.566357952855993	0.586709178221051	0.190949885327041
ADORA1	-6.35144565393861	1.63756598831209e-118	6.35715475651343e-117	6.6136037697774e-117	2.15245802914929e-117
ADORA2A	2.51797234102086	3.92773478271753e-51	4.92763068014714e-50	5.12641237951639e-50	1.66843794565451e-50
ADORA2B	0.333099286847382	0.178617334864508	0.229189377289508	0.23843492689584	0.0776008346874171
ADORA3	0.0152625923612156	1		1	0.325459175372058
ADPGK	1.54568777929777	3.64267480929783e-35	3.01147299653653e-34	3.13295647586218e-34	1.01964943111065e-34
ADPRH	3.72552643442776	1.23165709175123e-26	7.73191294058933e-26	8.04381999967507e-26	2.61793502393552e-26
ADPRHL1	-0.165610258455284	0.354558082520733	0.420341835082921	0.437109618796619	0.142261336080742
ADPRM	0.037128780444348	0.858698930846938	0.886711693961141	0.899459291156286	0.29273727918046
ADRA1A	-3.91498244470023	1.64784807138373e-10	5.22612317051564e-10	5.43694612223024e-10	1.76950400148336e-10
ADRA1B	1.35241813232326	0.00913987227137136	0.0147811257208462	0.0153773995652351	0.00500471578186807
ADRA2A	-1.54565103849494	0.00372959495438233	0.00634578591576733	0.00660177630750909	0.0021486086730327
ADRA2B	4.13961776859829	3.31563494744635e-19	1.60091966074998e-18	1.66550111000503e-18	5.42052617843483e-19
ADRA2C	1.03384179446611	3.59227602403196e-06	8.36808142592216e-06	8.70565166084393e-06	2.83333421061465e-06
ADRB1	-2.40228444115165	0.000923745549920299	0.00169697006157233	0.00176542620500393	0.0005745741568608
ADRB2	1.58368395587126	0.00648831651848956	0.0106861806978525	0.0111172635644002	0.0036182154320635
ADRB3	0.142024078639308	0.690600614253524		0.762760895154628	0.248247531943078
ADSL	0.108369163303609	0.30874472448038	0.372712736703121	0.387691182958277	0.126177652704618
ADTRP	-0.0193440259226761	0.967200454800428	0.975973771460275	0.979266831131465	0.318711375329255
AEBP1	0.948927432571683	1.31465571969205e-09	3.95309337707912e-09	4.11256202849957e-09	1.3384710464619e-09
AEBP2	0.355384225442743	0.0144527209125643	0.0227364796158662	0.0236536741763118	0.00769830529194179
AEN	2.93207063017076	1.53904604255792e-35	1.28854007428807e-34	1.34052006270406e-34	4.36284554177363e-35
AFAP1	-1.64852812580723	8.78246731148567e-35	7.18486142878002e-34	7.47470031023263e-34	2.43270979912158e-34
AFAP1L1	2.49338192738465	8.44521384103912e-13	3.04842587332245e-12	3.17140003977969e-12	1.03216124172161e-12
AFAP1L2	-0.888007695812612	6.3855644403392e-06	1.45576718404409e-05	1.51449315064222e-05	4.92905691914648e-06
AFDN	0.470558632825285	0.000375650088231971	0.000722420896401244	0.00075156351336421	0.000244603241299242
AFF1	1.53646812412679	3.31911414370691e-31	2.43460868116826e-30	2.53282132784479e-30	8.24329940725127e-31
AFF2	0.603465377098132	0.00105082193129872	0.00191693771352953	0.00199426740015065	0.000649052623524407
AFF3	-5.4011886525147	6.32045053587312e-106	2.03590246224015e-104	2.11803121284327e-104	6.89332691944251e-105
AFF4	-0.0443926705934693	0.72019327833135	0.768168828494947	0.787672587222715	0.25635527070068
AFG1L	-0.247972240250635	0.148036525801241	0.193864365875441	0.201684896795325	0.0656402001960051
AFG3L2	0.21667459852625	0.145647386449099	0.190993943670504	0.198698681130845	0.0646683089083603
AFM	0.11286991528489	0.662491221280257		0.736378059896747	0.239660996136071
AFMID	2.27402059709333	3.02619014108985e-49	3.59906717646958e-48	3.74425433352765e-48	1.21860192777316e-48
AFP	15.1864575876465	3.51679456555181e-281	1.09219695375439e-278	1.13625641774546e-278	3.69805076730644e-279
AFTPH	-1.01746877141417	1.13873822778274e-13	4.30492219322553e-13	4.47858369603851e-13	1.45759615654744e-13
AGA	1.90287629816349	7.69512499937244e-28	5.02626021784406e-27	5.22902065433546e-27	1.70183275016348e-27
AGAP1	-1.85764800910097	3.94018515691772e-46	4.31506637943218e-45	4.4891371009354e-45	1.46103085900254e-45
AGAP11	-0.813615923269512	0.00288345516974959	0.00497710487563741	0.00517788237487333	0.00168518932789978
AGAP2	-9.02950733510863	1.67973149134807e-140	9.00598708390531e-139	9.36929057258776e-139	3.04932158357561e-139
AGAP3	-0.729066518054843	1.49491416711457e-08	4.18830420267333e-08	4.35726131024168e-08	1.41811067291183e-08
AGAP4	-0.00461139236122808	0.973546387826638	0.981056296291567	0.984295232044834	0.32034791454396
AGAP5	-0.252343643986057	0.210742376902837	0.265382872299036	0.276088475410006	0.0898555275366691
AGAP6	-0.184841955910748	0.326697947987601	0.391343295529867	0.407041302483969	0.132475326648801
AGAP9	-0.195689188878071	0.385161971182929	0.452033229637862	0.469799387031589	0.152900521093599
AGBL1	0.239024924107807	0.641508870040926	0.697255414743373	0.717330409467207	0.233461763534498
AGBL2	1.56824818655609	1.43793075855571e-05	3.17610578178032e-05	3.30423058366988e-05	1.07539216100033e-05
AGBL3	3.51252751121249	3.5474973739701e-38	3.19604853724947e-37	3.32497783425638e-37	1.08214454406745e-37
AGBL4	-1.89597827010941	4.90042738368255e-14	1.88548468292227e-13	1.96154554740954e-13	6.38402996314639e-14
AGBL5	-0.0911723423080509	0.461348664196431	0.52778697613798	0.547441932347009	0.178169999865743
AGER	-0.0439987999727548	0.817778986514414	0.851993298185155	0.866562336947576	0.282030663591441
AGFG1	0.0143879152395163	0.926304837501793	0.943793105866884	0.950790867192993	0.309443611587915
AGFG2	0.691826065942078	3.644520602045e-05	7.76855854825961e-05	8.0819438991736e-05	2.63034279682827e-05
AGGF1	0.633502064383742	2.07414974518638e-06	4.93359896037107e-06	5.13262142146987e-06	1.67045873532854e-06
AGK	-0.0930174287851447	0.482776068789211	0.548791028471713	0.568847271860349	0.185136564012314
AGL	1.35454887224779	5.28100870367224e-12	1.83116501500832e-11	1.90503461221157e-11	6.20010993945606e-12
AGMAT	4.18507417558432	1.70378239614166e-13	6.38385118153692e-13	6.64137713442517e-13	2.16149712550486e-13
AGMO	2.09890881969767	0.00777633150197219	0.0126768759554781	0.0131882639041073	0.00429224149481985
AGO1	-0.14080204332673	0.244020991621594	0.302864237829244	0.315081847423328	0.102546278237101
AGO2	0.00835956576884394	0.944287698055993	0.957846521846407	0.963990851407585	0.31373966756532
AGO3	-0.246516501173529	0.0562487551653768	0.0800126311573551	0.0832403581979677	0.0270913383367853
AGO4	-0.241961635083279	0.116900647001759	0.156616038551926	0.162933963800922	0.0530283534987487
AGPAT1	-0.537542661042383	0.00164876679747699	0.00293550043120295	0.00305391916062693	0.000993926011670568
AGPAT2	3.90861836885879	2.91303070824705e-102	8.87934915884194e-101	9.23754404593009e-101	3.00644346765147e-101
AGPAT3	1.26894892080161	9.95901469034438e-17	4.36784923536021e-16	4.54404922881581e-16	1.47890251486043e-16
AGPAT4	-0.46431541180997	2.95522377201151e-05	6.35772883117363e-05	6.61420100273494e-05	2.15265240409515e-05
AGPAT5	-0.436896048988465	0.00013358451601341	0.000270222580014837	0.000281123417993564	9.14941957979596e-05
AGPS	-0.313579591985553	0.0254424888266367	0.0384416528443584	0.0399923975277517	0.0130158927205336
AGR2	0.346113026923059	0.490578694424223	0.556432848845146	0.576654234817317	0.187677411738449
AGR3	0.603992260603975	0.16198782052913	0.21029414984695	0.218777461845636	0.0712031323222725
AGRN	1.05094572453737	1.08943340661557e-14	4.33351229407741e-14	4.50832712781176e-14	1.46727642932509e-14
AGRP	0.112570035709853	0.789962368850212	0.828202585431496	0.844454435619641	0.274835444256045
AGT	1.97928262724322	1.93147143182186e-35	1.60890788298521e-34	1.67381157887234e-34	5.44757336187995e-35
AGTPBP1	-1.38076877154793	3.34043180232375e-22	1.80688489866083e-21	1.87977503066027e-21	6.11790031363675e-22
AGTR1	2.9003043694819	2.98208142686709e-05	6.41215679767895e-05	6.67082460531314e-05	2.17108107509685e-05
AGTR2	0.308068635988134	0.51587186991886	0.579172701648212	0.599632765441933	0.195155985366798
AGTRAP	2.52533121532011	2.21577135425905e-42	2.21846693984817e-41	2.30796038140705e-41	7.5114688252412e-42
AGXT	2.37766733716364	0.013684158100838	0.0216058877046708	0.0224774739401448	0.00731550013300643
AGXT2	0.404620157707058	0.220701551578645	0.27671751515726	0.287880360240153	0.093693304649571
AHCTF1	0.407206872452714	0.00669865232924119	0.0110138664808021	0.0114581682635028	0.00372916599431389
AHCYL1	0.392596591595908	0.000662440846057777	0.00123794009152032	0.00128787886556464	0.00041915199356577
AHCYL2	-1.33856550997836	2.08755055243969e-22	1.14004917362831e-21	1.18603900663494e-21	3.86007277058503e-22
AHDC1	-0.372191393368717	0.0043633254681087	0.00735261437398334	0.00764922044593504	0.0024895089785731
AHI1	-1.22812132486952	2.8580138319857e-18	1.33115188665774e-17	1.38485084490445e-17	4.50712413995899e-18
AHNAK	9.26718716464414	9.43487353549071e-126	4.03371476348512e-124	4.19643569926605e-124	1.36576850218499e-124
AHNAK2	-2.58710807755605	9.2236904111341e-28	6.00799145893421e-27	6.25035514840761e-27	2.03423543238324e-27
AHR	1.62606979384171	2.26421680027442e-18	1.05877865149196e-17	1.10149001386077e-17	3.58490031591684e-18
AHRR	-0.966781983880342	4.15962705646608e-06	9.64330441541291e-06	1.00323174246373e-05	3.2651097560932e-06
AHSA1	-0.524281348653927	3.18598606507309e-06	7.461771575285e-06	7.7627810726112e-06	2.52646832648586e-06
AHSG	1.3091945018973	0.058534416302836	0.0830225327311229	0.086371679859523	0.0281104557025797
AHSP	0.0587839058787725	0.821969533675406		0.869013168775555	0.282828309297151
AICDA	-0.00513529700162115	0.956523462579004		0.97121303131947	0.316090192283831
AIDA	0.362517447572117	0.0200192021671596	0.0307585240055491	0.0319993295911921	0.0104144754212081
AIF1	-0.185629679972374	0.442392136500501	0.508966779323489	0.528095965192679	0.17187367734892
AIF1L	2.58481622621464	5.38472875708688e-38	4.82485766693795e-37	5.01949348047663e-37	1.63364020894134e-37
AIFM1	0.967867604949816	7.77518425392987e-15	3.11613179497652e-14	3.24183723312138e-14	1.05508567258212e-14
AIFM2	2.04128023953373	5.25432292328267e-21	2.72740950227792e-20	2.83743379811707e-20	9.23468864107989e-21
AIFM3	1.87435122864157	9.15580026886168e-15	3.65787554430736e-14	3.8054350437861e-14	1.23851375128256e-14
AIG1	-0.572776766463222	6.13446148736587e-06	1.40046097201168e-05	1.45695587392029e-05	4.74179657279574e-06
AIM2	-0.369063129866009	0.180543238156357	0.231371979138402	0.24070557538068	0.0783398380708529
