gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
SLC27A6	-6.22036917453599	1.04620063369242e-51	2.08841099083202e-50	2.08841099083202e-50	4.71003742093552e-51
SLC28A1	-3.70542580591056	2.99469710382603e-05	6.7277246270796e-05	6.7277246270796e-05	1.51731794605572e-05
SLC28A2	-2.22217157612023	0.00076411734279118	0.0014578989812106	0.0014578989812106	0.000328803036738951
SLC29A1	-0.59404305798852	0.00612346782911885	0.0103487224220063	0.0103487224220063	0.00233396922734567
SLC29A2	0.114199561881024	0.349133159595315	0.420063373340685	0.420063373340685	0.0947377798855002
SLC29A3	-0.316825314652018	0.014505537178137	0.0231370225389942	0.0231370225389942	0.00521814156533792
SLC29A4	1.6447279715978	6.51910308432978e-21	4.08004254321207e-20	4.08004254321207e-20	9.20180613006719e-21
SLC2A1	-0.215526665530386	0.31488688773325	0.384130351500944	0.384130351500944	0.086633729568994
SLC2A11	0.554871481585665	1.24240082388064e-05	2.90286397856486e-05	2.90286397856486e-05	6.54689044778447e-06
SLC2A12	-0.801841081681415	0.00141956117524319	0.00261837120737587	0.00261837120737587	0.000590526789160746
SLC2A13	-1.84246296565905	7.89608387805993e-11	2.7905383580871e-10	2.7905383580871e-10	6.29356010327729e-11
SLC2A14	-1.8494122467113	1.17079835720259e-38	1.53311422098741e-37	1.53311422098741e-37	3.4576648864227e-38
SLC2A2	-7.0041160173498	1.36785355795005e-16	6.91065200257841e-16	6.91065200257841e-16	1.55857394344777e-16
SLC2A3	-1.88363179102513	2.15513611220508e-41	3.11157065579402e-40	3.11157065579402e-40	7.01759102543121e-41
SLC2A4	-2.05157270847679	4.07508821071231e-23	2.85682617635035e-22	2.85682617635035e-22	6.44306041999784e-23
SLC2A5	-4.47679476733292	2.79511246784711e-07	7.58835202002001e-07	7.58835202002001e-07	1.71141705988085e-07
SLC2A6	1.74746805134831	2.32648501370377e-16	1.15860752332771e-15	1.15860752332771e-15	2.61303202052045e-16
SLC2A8	-1.66726735046335	6.00627405596345e-32	6.11136560688189e-31	6.11136560688189e-31	1.37830919430108e-31
SLC2A9	-2.76114966298033	1.42195208819665e-11	5.29454281305412e-11	5.29454281305412e-11	1.19408942424187e-11
SLC30A1	-2.4045524535287	2.06352914572259e-23	1.46502696619592e-22	1.46502696619592e-22	3.30410626249067e-23
SLC30A10	1.05797158186297	0.0637178603544842	0.0908441921526264	0.0908441921526264	0.0204882825455281
SLC30A2	-7.41143021719425	1.7789781634289e-87	8.27620174475202e-86	8.27620174475202e-86	1.86654926123826e-86
SLC30A3	1.1964423653364	0.0117725082853907	0.0190627447320627	0.0190627447320627	0.00429926108548135
SLC30A4	0.858191784680294	5.52319882151274e-07	1.4622594666882e-06	1.4622594666882e-06	3.29786466239326e-07
SLC30A5	-0.818416652694831	8.89307635764333e-09	2.71295524294737e-08	2.71295524294737e-08	6.11858526492169e-09
SLC30A6	-1.1827159722026	6.27792170251855e-11	2.23802964397149e-10	2.23802964397149e-10	5.04747552974193e-11
SLC30A7	-0.709523698996521	2.4658972399292e-05	5.58620951904968e-05	5.58620951904968e-05	1.25986963252994e-05
SLC30A8	-2.02682598707256	4.16291602970207e-06	1.01796638436925e-05	1.01796638436925e-05	2.29584108907769e-06
SLC30A9	0.210900841505716	0.0398890134988384	0.0591466310826512	0.0591466310826512	0.0133394646429517
SLC31A1	-1.15224572940235	5.30155400226186e-09	1.6397123994438e-08	1.6397123994438e-08	3.69807800995884e-09
SLC31A2	-0.332688099500476	0.0685028865567393	0.0970385134104939	0.0970385134104939	0.0218853009030224
SLC33A1	-0.821484139169626	1.28820115649432e-13	5.45920874720821e-13	5.45920874720821e-13	1.23122688019397e-13
SLC34A1	-1.28970056792031	0.0479674798393317	0.0700828188387968	0.0700828188387968	0.0158059261680034
SLC34A2	-8.83562219416462	2.49446218458735e-41	3.58603027188575e-40	3.58603027188575e-40	8.08764981956945e-41
SLC34A3	-0.963906930125672	0.0199259968884302	0.0311422728525037	0.0311422728525037	0.00702358257795985
SLC35A1	0.22361786187021	0.109754696579368	0.149214356547712	0.149214356547712	0.0336526290163097
SLC35A2	-1.47475560253598	3.0195471805144e-21	1.9192173123057e-20	1.9192173123057e-20	4.32845134389269e-21
SLC35A3	-1.06691019533069	3.82071705573715e-11	1.38535114201095e-10	1.38535114201095e-10	3.12441169322125e-11
SLC35A4	-0.902565801868222	1.54961149315255e-14	6.96721967444804e-14	6.96721967444804e-14	1.5713317699719e-14
SLC35A5	0.0329292018209582	0.836092910755318	0.868234379298739	0.868234379298739	0.195814733526688
SLC35B1	0.00391392641818515	0.973718252030143	0.980354601721211	0.980354601721211	0.221101444120136
SLC35B2	-2.02447527480692	6.17131976505219e-25	4.65154200833006e-24	4.65154200833006e-24	1.04907209454781e-24
SLC35B3	-1.84467777817	1.78560437356555e-37	2.23842081201167e-36	2.23842081201167e-36	5.04835773928555e-37
SLC35B4	0.162493863246468	0.428018711497016	0.501360846282838	0.501360846282838	0.113072970682044
SLC35C1	-0.793185177653821	0.00028675709251351	0.000574956038000272	0.000574956038000272	0.000129671049724519
SLC35D1	-0.990804502201859	8.24535697731599e-07	2.15132012238804e-06	2.15132012238804e-06	4.85191771415756e-07
SLC35D2	-1.33578051535843	2.89899370303767e-62	7.58630414663669e-61	7.58630414663669e-61	1.710955198671e-61
SLC35D3	-2.93501685763314	4.3859671219876e-08	1.27174822297521e-07	1.27174822297521e-07	2.868200630296e-08
SLC35E1	-0.715203925313284	0.000225038056737551	0.000457339810003702	0.000457339810003702	0.000103144813384783
SLC35E2A	0.577639754825829	0.000302727266654216	0.000604948844043051	0.000604948844043051	0.000136435390624873
SLC35E2B	0.720593681079306	6.08738757831882e-15	2.80703654079525e-14	2.80703654079525e-14	6.33076880322857e-15
SLC35E3	0.252558017563064	0.0147007641870447	0.0234283374825982	0.0234283374825982	0.00528384243991079
SLC35E4	0.993568152470155	1.81611290884598e-11	6.72182519278507e-11	6.72182519278507e-11	1.51598743417796e-11
SLC35F1	2.38000762700959	2.93161721958561e-26	2.34922130113014e-25	2.34922130113014e-25	5.2982484228229e-26
SLC35F2	-2.43755383172132	3.71468454902781e-33	3.93010340032329e-32	3.93010340032329e-32	8.86364521395948e-33
SLC35F3	-1.91895413726401	2.68625731383526e-05	6.06081604366334e-05	6.06081604366334e-05	1.36690864453302e-05
SLC35F4	6.63354123370627	1.01492880668454e-34	1.14234056816886e-33	1.14234056816886e-33	2.57634481294532e-34
SLC35F5	-0.664270747592699	0.000381235218581989	0.00075302835721325	0.00075302835721325	0.000169832076017133
SLC35F6	-1.03456007325153	1.9113669585899e-07	5.26246487300075e-07	5.26246487300075e-07	1.1868548186637e-07
SLC35G1	-1.64239777213654	5.5080326118464e-13	2.24012943621184e-12	2.24012943621184e-12	5.05221123553529e-13
SLC35G2	2.35240146340665	6.9603422554537e-37	8.59040619707727e-36	8.59040619707727e-36	1.93741245506233e-36
SLC35G3	1.50968835822747	0.0277619211283359	0.042411443496978	0.042411443496978	0.00956514243717299
SLC35G4	0.00549164102961165	0.990900528757094	0.994284468014128	0.994284468014128	0.224243076289105
SLC35G5	1.96794829778611	0.000112269767957038	0.000236962076086259	0.000236962076086259	5.3442557552534e-05
SLC35G6	0.313159190758046	0.478939344675223	0.55147996869169	0.55147996869169	0.12437644222507
SLC36A1	-1.09075392044325	0.000735667834954628	0.00140650284244522	0.00140650284244522	0.000317211556999606
SLC36A3	0.122026556962412	0.593050170192745	0.659609792162843	0.659609792162843	0.148763189714145
SLC36A4	0.18446159122052	0.0976827839986648	0.134251704120272	0.134251704120272	0.030278070408877
SLC37A1	0.311670768296417	0.14637050159919	0.193298624884343	0.193298624884343	0.0435950471730621
SLC37A2	0.241218718596915	0.470116337248338	0.54307548739379	0.54307548739379	0.122480961805247
SLC37A3	0.13073040034715	0.389943065392259	0.46284666613675	0.46284666613675	0.10438678628055
SLC37A4	-0.273785092560916	0.135460592254384	0.180341335379684	0.180341335379684	0.0406727623015136
SLC38A1	0.0108677853692861	0.951378390089744	0.962608256602552	0.962608256602552	0.217099073420084
SLC38A10	-1.13506777409745	4.09877923698526e-20	2.47374251030735e-19	2.47374251030735e-19	5.57908373613026e-20
SLC38A11	-8.3204698482899	2.5715684940291e-33	2.74322478585983e-32	2.74322478585983e-32	6.18685280443292e-33
SLC38A2	-0.313328380448094	0.123330193405673	0.165680121854352	0.165680121854352	0.0373661878463999
SLC38A3	-0.617309782067743	0.00741454173717806	0.0123647062644885	0.0123647062644885	0.00278863832168469
SLC38A4	-7.84081580756481	1.34775656564148e-08	4.06706792096641e-08	4.06706792096641e-08	9.17254419045479e-09
SLC38A5	-2.01502966309777	6.5246088955275e-20	3.90543780494262e-19	3.90543780494262e-19	8.80801637568837e-20
SLC38A6	-0.219198470906594	0.260762982928858	0.324629305189635	0.324629305189635	0.0732143329108951
SLC38A7	-0.370948246114229	0.0236435833621621	0.0365736338920745	0.0365736338920745	0.00824852890582791
SLC38A8	-0.686145605757234	0.166871822330934	0.217796857886416	0.217796857886416	0.0491201854094103
SLC38A9	-0.470975882390646	2.23226117841003e-06	5.59836930458388e-06	5.59836930458388e-06	1.26261205464647e-06
SLC39A1	-2.32394598597096	3.74992726283959e-58	8.82075587051087e-57	8.82075587051087e-57	1.9893637034773e-57
SLC39A10	-0.704922385491405	0.00142479613442579	0.00262744832188539	0.00262744832188539	0.000592573969969583
SLC39A11	-2.07502366075747	1.6535180145e-33	1.78320152651938e-32	1.78320152651938e-32	4.02169206915995e-33
SLC39A13	0.283448831359258	0.0250007347164198	0.0385093631040743	0.0385093631040743	0.00868509800383311
SLC39A14	-2.76434017007888	1.45165437304242e-23	1.04032124260652e-22	1.04032124260652e-22	2.34625847305981e-23
SLC39A2	0.272008686564931	0.577725986309701	0.645954657768534	0.645954657768534	0.145683518410582
SLC39A3	0.415249643348987	0.000216418300995226	0.000440838446250066	0.000440838446250066	9.94232259617471e-05
SLC39A4	-1.52900530557071	0.00824953808298756	0.0136605955916428	0.0136605955916428	0.00308090297893284
SLC39A5	-5.75869990888516	7.81449143953475e-74	2.7152925856707e-72	2.7152925856707e-72	6.1238567233371e-73
SLC39A6	0.888514644115357	1.83880563540131e-08	5.49247668658839e-08	5.49247668658839e-08	1.23872986883395e-08
SLC39A7	-0.575679927670705	0.000942294227803878	0.00178040881399586	0.00178040881399586	0.000401539360561546
SLC39A8	-0.655357686271134	0.000549991850918928	0.00106710652446597	0.00106710652446597	0.000240666788502044
SLC39A9	-0.369371150984999	0.036641132917197	0.0547915798301085	0.0547915798301085	0.0123572607348313
SLC3A1	0.913276636305897	8.98821497240688e-10	2.93382623967785e-09	2.93382623967785e-09	6.61672028928556e-10
SLC3A2	-0.711813672920704	1.99254569544125e-16	9.95856619136081e-16	9.95856619136081e-16	2.24597646852479e-16
SLC40A1	-1.6593969098645	1.24604984724892e-17	6.66949275862091e-17	6.66949275862091e-17	1.5041847897596e-17
SLC41A1	-0.552520324162932	6.49558098851892e-05	0.000140680189312964	0.000140680189312964	3.17279002532145e-05
SLC41A2	0.307805638281565	0.341676087482996	0.412157239496199	0.412157239496199	0.0929546928194998
SLC41A3	0.634036542895415	0.000183576132185701	0.000376965799637827	0.000376965799637827	8.50178930536885e-05
SLC43A1	-2.51122787861062	3.87966889456001e-14	1.69873711493048e-13	1.69873711493048e-13	3.83119769756957e-14
SLC43A2	-0.516180745866444	0.000463602240991955	0.000907819438640819	0.000907819438640819	0.000204742435575262
SLC43A3	-2.19298851037391	9.85565134134269e-31	9.48089883198205e-30	9.48089883198205e-30	2.13824713999176e-30
SLC44A1	-2.86561867386831	4.56444167723541e-37	5.66261253409916e-36	5.66261253409916e-36	1.27710096589943e-36
SLC44A2	-0.883675795599093	4.34425190477374e-09	1.35237046284667e-08	1.35237046284667e-08	3.0500296708542e-09
SLC44A3	-7.41246207793102	1.66533143627598e-23	1.18836688942267e-22	1.18836688942267e-22	2.68014894747877e-23
SLC44A4	-7.41652872077615	3.62345010464103e-148	5.09962540777546e-146	5.09962540777546e-146	1.15012929010715e-146
SLC44A5	1.92100029980466	2.42955809503573e-16	1.20886033795777e-15	1.20886033795777e-15	2.72636825484118e-16
SLC45A1	3.74920418321259	2.96781097427761e-38	3.82051484990019e-37	3.82051484990019e-37	8.61648784136145e-38
SLC45A2	0.936112127183012	0.00629340473067882	0.0106134268884713	0.0106134268884713	0.00239366858480032
SLC45A3	-2.53876147258181	1.57506907908306e-28	1.40017287348637e-27	1.40017287348637e-27	3.15783945729581e-28
SLC45A4	-0.146486753478215	0.392086406527718	0.464995265297141	0.464995265297141	0.104871364387659
SLC46A1	0.462297212162372	0.00761615821572875	0.0126731661994064	0.0126731661994064	0.00285820594236378
SLC46A2	-0.0655271029341816	0.889427190851048	0.911747251338802	0.911747251338802	0.20562828346972
SLC46A3	-0.124344098248646	0.545625475731508	0.615694344936753	0.615694344936753	0.138858846139052
SLC47A1	-3.39024956027165	1.52975526767393e-17	8.15934433853596e-17	8.15934433853596e-17	1.84019416357754e-17
SLC47A2	-0.0818429809935272	0.806041117351503	0.843196541749093	0.843196541749093	0.190167897136924
SLC48A1	-0.0953660810156058	0.57526507418038	0.643890895032614	0.643890895032614	0.145218073641483
SLC49A3	-2.9602144824007	9.82459991435726e-17	5.01653656602608e-16	5.01653656602608e-16	1.13139008811962e-16
SLC49A4	-0.871328286522365	6.62928398077816e-05	0.000143390479284609	0.000143390479284609	3.233915767544e-05
SLC4A1	0.608290367062446	0.265650450306167	0.329832733466356	0.329832733466356	0.0743878730812974
SLC4A10	6.05812787789503	2.99910742614603e-21	1.90694955099065e-20	1.90694955099065e-20	4.30078360266807e-21
SLC4A1AP	0.298186319401235	0.00352178896339711	0.00615623855119245	0.00615623855119245	0.00138842948421614
SLC4A2	-1.64153608572213	1.54179953488517e-31	1.53885927355524e-30	1.53885927355524e-30	3.47062182483112e-31
SLC4A3	0.97860416564006	1.05467140702643e-16	5.37215228858841e-16	5.37215228858841e-16	1.2115928531929e-16
SLC4A4	-4.06143615059034	1.25118639661139e-14	5.66960762187432e-14	5.66960762187432e-14	1.27867858282102e-14
SLC4A5	1.27591790061132	4.64255116771177e-15	2.15264249603645e-14	2.15264249603645e-14	4.85490009137921e-15
SLC4A7	0.242870783690372	0.111069635500219	0.150830637748939	0.150830637748939	0.0340171523296783
SLC4A8	3.22390015947902	1.43158992984846e-36	1.7462686194539e-35	1.7462686194539e-35	3.93839650372479e-36
SLC4A9	-0.34718440022643	0.473018136277871	0.545938098434414	0.545938098434414	0.123126572519906
SLC50A1	-1.27397763682391	7.62201995286618e-25	5.72127280012158e-24	5.72127280012158e-24	1.290330739603e-24
SLC51A	-0.950278818256987	0.00792052237939381	0.013150878240318	0.013150878240318	0.0029659453480173
SLC51B	-0.877967085816973	0.00858772580880526	0.0141841451524527	0.0141841451524527	0.00319898021727118
SLC52A1	-5.84784766395552	3.56841587253919e-33	3.78252082489154e-32	3.78252082489154e-32	8.53079911421518e-33
SLC52A2	-0.190655150613578	0.189726589184739	0.244802844042065	0.244802844042065	0.0552109025115886
SLC5A1	-1.22354497309265	0.0660257747536107	0.0938470402761158	0.0938470402761158	0.0211655212257069
SLC5A10	-0.519343667847409	0.0713367537717691	0.100797093745852	0.100797093745852	0.0227329814652702
SLC5A11	-0.662025442427383	0.111684761400983	0.151567651239256	0.151567651239256	0.0341833725389362
SLC5A12	-2.94530150074088	3.2388251722642e-51	6.3741297279766e-50	6.3741297279766e-50	1.43757094156579e-50
SLC5A2	0.423984911655045	0.0497547109248283	0.0724664665248304	0.0724664665248304	0.0163435152655915
SLC5A3	-1.12409353502799	9.10340574465659e-05	0.00019444438134359	0.00019444438134359	4.38534520474867e-05
SLC5A4	0.813092452239411	0.16442350322201	0.215003500309355	0.215003500309355	0.0484901935746726
SLC5A5	2.60425345586086	8.38137554364316e-07	2.18578756781276e-06	2.18578756781276e-06	4.9296528718766e-07
SLC5A6	-0.0485707012766802	0.624182735548473	0.686531322976675	0.686531322976675	0.154834859424689
SLC5A7	4.96649243618948	1.37197501558825e-27	1.1681666274058e-26	1.1681666274058e-26	2.63459086986385e-27
SLC5A8	-2.15702057222195	7.15702145221545e-23	4.92869224020166e-22	4.92869224020166e-22	1.11157837176368e-22
SLC5A9	-1.40238155519787	0.0075732018555093	0.012609204163045	0.012609204163045	0.00284378044919679
SLC6A1	1.69371031189659	5.90215089910506e-05	0.000128408967599651	0.000128408967599651	2.89603456998231e-05
SLC6A11	2.15005248901142	2.24135198965622e-17	1.18267684696794e-16	1.18267684696794e-16	2.66731607454036e-17
SLC6A12	1.28020368938619	7.01761733907873e-07	1.83958452331962e-06	1.83958452331962e-06	4.14885383281636e-07
SLC6A13	-0.137199438838077	0.751965194257251	0.797234479548043	0.797234479548043	0.179801976163482
SLC6A15	4.08476349070941	3.23268050693594e-08	9.47016496941808e-08	9.47016496941808e-08	2.13582630929467e-08
SLC6A16	-0.346521501306073	0.150800863439506	0.198726324721445	0.198726324721445	0.0448191677822038
SLC6A17	2.39554671026359	3.16882744829338e-13	1.30879216039501e-12	1.30879216039501e-12	2.95174660483453e-13
SLC6A18	4.04893093456935	1.26649989833479e-12	5.04671432246277e-12	5.04671432246277e-12	1.13819614127298e-12
SLC6A19	-2.58731004755102	1.63212086690214e-06	4.14100292059946e-06	4.14100292059946e-06	9.33929135684937e-07
SLC6A2	-5.91336533711849	4.98117144985419e-09	1.5446150609546e-08	1.5446150609546e-08	3.48360297373187e-09
SLC6A20	0.0415417488541844	0.913087305493286	0.931724010991382	0.931724010991382	0.210133684270891
SLC6A3	2.03666189247858	0.0142425569698738	0.0227413808877345	0.0227413808877345	0.00512891166801911
SLC6A4	-3.80803593608396	7.66098370970152e-36	9.08683818484993e-35	9.08683818484993e-35	2.0493738098734e-35
SLC6A5	1.49923326788406	0.00330191385055985	0.00578941092642131	0.00578941092642131	0.00130569807515491
SLC6A6	-0.371742167960368	0.110816276424481	0.150547614986795	0.150547614986795	0.0339533216083055
SLC6A7	-3.20924082352827	4.56260977443259e-05	0.000100452988697511	0.000100452988697511	2.2655374726868e-05
SLC6A8	0.74117228539774	6.91208017540086e-08	1.97413913331538e-07	1.97413913331538e-07	4.45231768692436e-08
SLC6A9	-0.724046908137772	9.07473226850465e-05	0.000193856653103209	0.000193856653103209	4.37209004559808e-05
SLC7A1	0.513132742086638	0.00137354683839219	0.00253825029784755	0.00253825029784755	0.000572456951196169
SLC7A10	-1.15959374479279	0.00324350189885346	0.00569773125676503	0.00569773125676503	0.00128502136560321
SLC7A11	-3.99583177595115	3.11433073845848e-42	4.61582400068165e-41	4.61582400068165e-41	1.04101653683605e-41
SLC7A14	3.77003478466417	1.43578613635083e-19	8.48501983472255e-19	8.48501983472255e-19	1.91364444615384e-19
SLC7A2	-6.82087628562402	2.00186385407962e-39	2.67362167688401e-38	2.67362167688401e-38	6.02987544253972e-39
SLC7A3	-0.290005268661929	0.492721149438545	0.565211904849093	0.565211904849093	0.127473434792491
SLC7A4	-1.41212571415039	4.96275480605835e-07	1.31930503955342e-06	1.31930503955342e-06	2.97545652326306e-07
SLC7A5	-1.04823951638271	1.86525157723718e-25	1.43959600993402e-24	1.43959600993402e-24	3.24675128965747e-25
SLC7A6	-0.207806999555673	0.380966255306443	0.453486232987121	0.453486232987121	0.102275708020358
SLC7A6OS	-0.154817979536657	0.4492634718501	0.522300751530298	0.522300751530298	0.117795591743671
SLC7A7	-5.28102063814184	8.73442179490931e-45	1.40253208265715e-43	1.40253208265715e-43	3.16316023157205e-44
SLC7A8	-0.714937752168129	0.00515649613574305	0.00882224918596636	0.00882224918596636	0.00198970049406629
SLC7A9	0.562812686150779	0.0119579264628596	0.0193386782927745	0.0193386782927745	0.0043614929642806
SLC8A1	3.66184296118363	3.3864398420216e-83	1.43949478360857e-81	1.43949478360857e-81	3.24652299178749e-82
SLC8A2	4.39491537374227	1.05722534202541e-156	1.71906893478073e-154	1.71906893478073e-154	3.87705248034498e-155
SLC8A3	5.34065243853437	1.43223953245843e-35	1.67859675924519e-34	1.67859675924519e-34	3.78577472796966e-35
SLC8B1	-2.06411875928081	6.35998791407996e-69	1.97619809990744e-67	1.97619809990744e-67	4.45696131777081e-68
SLC9A1	-1.16394232725552	1.06975389805032e-13	4.56232194666331e-13	4.56232194666331e-13	1.0289501055814e-13
SLC9A2	0.0820444578745722	0.816856495694207	0.852274644274021	0.852274644274021	0.192215300774963
SLC9A3	-0.319014371287405	0.0422915898033352	0.0624052463459259	0.0624052463459259	0.0140743870264209
SLC9A3R1	-2.47558012733781	3.22054580760091e-12	1.25203577496983e-11	1.25203577496983e-11	2.82374272992524e-12
SLC9A3R2	0.0777682730614108	0.661789593062666	0.721591933894111	0.721591933894111	0.162742153063102
SLC9A4	-3.82400851013738	0.000137447890583833	0.000287280328403599	0.000287280328403599	6.47909392844423e-05
SLC9A5	0.6783670575182	0.000912578973808492	0.00172777217424199	0.00172777217424199	0.000389668108013967
SLC9A6	1.68304201221268	1.74471630209634e-23	1.24342589904296e-22	1.24342589904296e-22	2.80432469488176e-23
SLC9A7	-0.119340100553976	0.691938294723694	0.747739085298659	0.747739085298659	0.168639175349755
SLC9A9	3.25034839007069	3.87089214093271e-28	3.38183106814508e-27	3.38183106814508e-27	7.62711504209223e-28
SLC9B1	-0.226175548001208	0.497004728835	0.569423669347967	0.569423669347967	0.128423322936393
SLC9B2	0.774727907976753	3.09724603043204e-07	8.36926049010581e-07	8.36926049010581e-07	1.88753699664503e-07
SLC9C1	-3.55381790478088	1.48888648128098e-06	3.79195115396803e-06	3.79195115396803e-06	8.55206753457735e-07
SLC9C2	-0.0325668686754426	0.947630192419851	0.959547186375312	0.959547186375312	0.216408703785864
SLCO1A2	-1.31150214173164	0.00016112985340508	0.000333696399756187	0.000333696399756187	7.52592539008294e-05
SLCO1B1	-2.42633306410347	0.00103842209242082	0.00194950041518483	0.00194950041518483	0.000439674946548317
SLCO1C1	-4.97479436978629	9.95936263463399e-18	5.37196152672625e-17	5.37196152672625e-17	1.21154983026718e-17
SLCO2A1	-5.16032687820595	1.54473400133635e-14	6.94715495552663e-14	6.94715495552663e-14	1.56680653153103e-14
SLCO2B1	-3.57592602719355	1.04901838296804e-06	2.71125924042419e-06	2.71125924042419e-06	6.11476023460665e-07
SLCO3A1	2.14604921837663	2.10497021356855e-31	2.08727300987839e-30	2.08727300987839e-30	4.70747090845333e-31
SLCO4C1	-2.62967640300396	7.92014680019831e-11	2.79727158603377e-10	2.79727158603377e-10	6.30874569449076e-11
SLCO5A1	3.03798625344503	6.02802065440167e-25	4.54762567206843e-24	4.54762567206843e-24	1.02563562372921e-24
SLCO6A1	-2.4751712715905	4.01300540778743e-06	9.83030782062657e-06	9.83030782062657e-06	2.21705008725413e-06
SLF1	-0.29498112356798	0.210983346439846	0.269161264943216	0.269161264943216	0.0607045086294922
SLF2	0.462184525711819	1.18140294015488e-06	3.03468350333035e-06	3.03468350333035e-06	6.84418580639969e-07
SLFN11	-6.7483982144127	3.67964112917167e-40	5.0721505869438e-39	5.0721505869438e-39	1.14393283573017e-39
SLFN12	-5.74525646777724	8.06079629311865e-19	4.61230667294674e-18	4.61230667294674e-18	1.04022326648237e-18
SLFN13	-5.60700662403952	5.48005750808702e-47	9.50103552230243e-46	9.50103552230243e-46	2.14278861029426e-46
SLFN14	-0.587293849977445	0.229634085899164	0.290191780777121	0.290191780777121	0.0654475652880768
SLFN5	-2.13932244984739	1.0598125590248e-28	9.46652839389192e-28	9.46652839389192e-28	2.13500614473475e-28
SLFNL1	2.06714246237153	1.26296357117156e-24	9.40093950665832e-24	9.40093950665832e-24	2.12021374445416e-24
SLIRP	0.539180826331352	0.000352807124880817	0.000699350660137759	0.000699350660137759	0.000157726031612795
SLIT1	1.6714117830298	0.00263719097530496	0.0046857282468075	0.0046857282468075	0.0010567821891229
SLIT2	3.23931249316795	6.59679190369358e-229	3.06897418897389e-226	3.06897418897389e-226	6.92152231405055e-227
SLIT3	4.17876611905373	9.34955937373259e-83	3.91466050978183e-81	3.91466050978183e-81	8.82881653672258e-82
SLITRK1	7.94528810775811	8.21154288032723e-32	8.28475422648918e-31	8.28475422648918e-31	1.86847812050978e-31
SLITRK2	-3.04142645984025	3.31993144909342e-16	1.63535917380637e-15	1.63535917380637e-15	3.68826008822597e-16
SLITRK3	-0.67635490388073	0.193601727677411	0.249131136007782	0.249131136007782	0.0561870713412277
SLITRK4	0.0323883025260887	0.88245261730283	0.906650906974283	0.906650906974283	0.204478894160229
SLITRK5	4.2294560858802	1.48755896132389e-10	5.1410725307991e-10	5.1410725307991e-10	1.15947694731104e-10
SLITRK6	-0.863918603543543	7.95228117427801e-05	0.000170837359039005	0.000170837359039005	3.8529310442239e-05
SLK	-1.27867033294352	5.29522133330018e-09	1.63805627798506e-08	1.63805627798506e-08	3.69434292425086e-09
SLMAP	-0.500694615358838	0.000177355578769759	0.000365311921440895	0.000365311921440895	8.23895692875554e-05
SLTM	-0.477795461595522	4.86336850108889e-05	0.000106681985142419	0.000106681985142419	2.40602134525395e-05
SLU7	0.291153936613098	0.0347092445924191	0.052149495687973	0.052149495687973	0.0117613859174056
SLURP1	0.223908116186323	0.640724406844538	0.701959335764527	0.701959335764527	0.158314371737181
SLURP2	2.88623871865433	0.000207414818310407	0.000423477188475276	0.000423477188475276	9.55077048237746e-05
SLX1A	0.419512114869922	0.0662152058013132	0.0941003196232833	0.0941003196232833	0.0212226438518733
SLX1B	0.438527550242364	0.394060487715168	0.467038783401998	0.467038783401998	0.105332243342352
SLX4	0.753539498988532	2.30273045853874e-11	8.46007464696578e-11	8.46007464696578e-11	1.90801850526756e-11
SMAD1	0.156333759243955	0.204110486630944	0.261368791963839	0.261368791963839	0.0589470557384848
SMAD2	0.461546897919929	0.00178279795576575	0.00324970615619991	0.00324970615619991	0.000732913093732002
SMAD3	-1.28316542444004	1.70159312761408e-12	6.73559009720648e-12	6.73559009720648e-12	1.5190918621476e-12
SMAD4	0.0240208533113581	0.808502045356975	0.845084706711515	0.845084706711515	0.190593738969252
SMAD5	-0.714106988705255	0.000484591197799887	0.000945912981439685	0.000945912981439685	0.000213333752747328
SMAD6	-4.63803385503206	1.5498216576127e-13	6.53320239660142e-13	6.53320239660142e-13	1.47344693652847e-13
SMAD7	-0.740582153899761	0.00176174263756932	0.0032134247107396	0.0032134247107396	0.000724730462700376
SMAD9	0.233622240527083	0.170012405922587	0.221481625263806	0.221481625263806	0.0499512187793332
SMAGP	-5.76670094028179	3.54684005573709e-51	6.9639480953675e-50	6.9639480953675e-50	1.57059392383134e-50
SMAP1	1.04131891751475	1.09934440132429e-27	9.39378573131594e-27	9.39378573131594e-27	2.11860033839034e-27
SMAP2	2.01206143874913	6.99932009410626e-62	1.80345558363218e-60	1.80345558363218e-60	4.06737147199102e-61
SMARCA1	-1.48274384205481	7.12455672531513e-10	2.34516658874956e-09	2.34516658874956e-09	5.28910374434368e-10
SMARCA2	-0.50031478624462	0.0471752451848052	0.0690216656202601	0.0690216656202601	0.0155666020411627
SMARCA4	0.872961068491087	2.81820357551011e-14	1.2433949811023e-13	1.2433949811023e-13	2.80425496499711e-14
SMARCA5	0.058465441891358	0.596287365107081	0.662814149519705	0.662814149519705	0.149485875197372
SMARCAD1	0.470975747090827	0.00141093156258664	0.00260417476418349	0.00260417476418349	0.000587325035340553
SMARCAL1	0.0211537987826588	0.825252074855503	0.859374603598829	0.859374603598829	0.193816569598665
SMARCB1	0.44160149007708	0.00591942767486268	0.0100332531827346	0.0100332531827346	0.00226282078344996
SMARCC1	0.0860406087723006	0.300135777500548	0.367877195665924	0.367877195665924	0.0829681210021312
SMARCC2	0.441223090252078	1.00506998456074e-05	2.3708326903413e-05	2.3708326903413e-05	5.34698904540622e-06
