gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
KCNN2	0.61416830539343	0.0726427987838332	0.100215077544465	0.100215077544465	0.0223448964474593
KCNN3	-1.86093515992641	3.88381711572265e-08	1.00976892605933e-07	1.00976892605933e-07	2.25147579002237e-08
KCNN4	6.00273792805924	2.36307141055387e-119	1.0067974223129e-117	1.0067974223129e-117	2.24485024572963e-118
KCNQ1	0.254330739801701	0.439498765499263	0.510844422124448	0.510844422124448	0.113902678048303
KCNQ3	-1.23876506990266	0.0133674879007643	0.0205902724729633	0.0205902724729633	0.00459100085043787
KCNQ4	-2.31948512443883	1.92289873460806e-36	1.71068244938966e-35	1.71068244938966e-35	3.81429851901652e-36
KCNQ5	1.88216707238887	0.00210153819962945	0.0035708471932348	0.0035708471932348	0.000796189682407115
KCNRG	-0.551336593470707	0.000494551671434445	0.00090037665131263	0.00090037665131263	0.000200756448333477
KCNS2	-5.33845683350397	2.8417529403481e-09	7.96098841340786e-09	7.96098841340786e-09	1.77505686844471e-09
KCNS3	0.982813531863444	1.75376002300157e-07	4.33766343920153e-07	4.33766343920153e-07	9.67166246315411e-08
KCNT1	-3.78887274034274	3.21674833665535e-90	8.73917230069184e-89	8.73917230069184e-89	1.94856806860046e-89
KCNT2	-2.78406935858441	1.6910092831407e-25	1.03917785939606e-24	1.03917785939606e-24	2.31704871439075e-25
KCNU1	0.198436707880113	0.37993564244196	0.450362097392368	0.450362097392368	0.10041696994774
KCNV1	5.35371237054164	3.47291947668965e-27	2.2794352987294e-26	2.2794352987294e-26	5.08244337646626e-27
KCNV2	-0.753511957932561	0.19012281724061	0.242454602794212	0.242454602794212	0.0540599590939074
KCP	0.65802682425055	0.00170130708386975	0.00292114426300435	0.00292114426300435	0.00065132580510114
KCTD1	0.209162427250121	0.302348361492924	0.368048306758845	0.368048306758845	0.0820635128335867
KCTD10	-0.668289371719643	2.29638730107918e-08	6.05111575562853e-08	6.05111575562853e-08	1.34921369382881e-08
KCTD11	1.41455193133072	1.74500134717902e-22	9.53282632232384e-22	9.53282632232384e-22	2.12552863544339e-22
KCTD12	3.70002974025341	1.79535074994546e-13	6.53789445950445e-13	6.53789445950445e-13	1.45775045294183e-13
KCTD13	-1.28573881508299	5.19317951470625e-20	2.56006007084428e-19	2.56006007084428e-19	5.70815076772348e-20
KCTD14	1.0282283376505	0.00281072738045601	0.00471843851412101	0.00471843851412101	0.00105206743910323
KCTD15	-0.841997054939562	1.0133066621925e-06	2.36649556445119e-06	2.36649556445119e-06	5.27656113498203e-07
KCTD16	-2.61970644843062	2.22908638660705e-49	2.79776412704993e-48	2.79776412704993e-48	6.23815809308822e-49
KCTD17	-1.13460919305842	1.74408081912495e-09	4.96532377124447e-09	4.96532377124447e-09	1.1071152985671e-09
KCTD18	1.22303800929231	1.14873380434529e-31	8.82494828662582e-31	8.82494828662582e-31	1.96769348934888e-31
KCTD19	-3.43994270460007	2.30894933051538e-20	1.15447466525769e-19	1.15447466525769e-19	2.57412531911203e-20
KCTD2	-0.716529313433041	2.6829358911581e-06	6.05255672726114e-06	6.05255672726114e-06	1.34953498641974e-06
KCTD20	0.273825182260859	0.0442194643444999	0.0629089570631422	0.0629089570631422	0.0140267728732722
KCTD21	0.448966531584042	0.000796412033449133	0.00141968382623771	0.00141968382623771	0.000316546061358273
KCTD3	-0.36023241282349	0.00111773285842883	0.00195791401542777	0.00195791401542777	0.000436554927658977
KCTD4	0.659003915880603	0.161418111501493	0.208679381026488	0.208679381026488	0.0465291179132985
KCTD5	-0.279188962280157	0.00120148819044114	0.00209671229087045	0.00209671229087045	0.000467502696875404
KCTD6	0.0251057532928887	0.860022466125096	0.89025054219376	0.89025054219376	0.198498635784498
KCTD7	-0.835390160530063	8.71308961055687e-07	2.04432561646982e-06	2.04432561646982e-06	4.55822071131345e-07
KCTD8	-2.62162152738517	1.24807185066684e-15	5.02565517728652e-15	5.02565517728652e-15	1.12056735641679e-15
KCTD9	0.179912541829442	0.16829183578301	0.21665823051618	0.21665823051618	0.0483081572553368
KDELR1	0.700024059929688	1.11075052517884e-10	3.43384705029181e-10	3.43384705029181e-10	7.65642841728477e-11
KDELR2	1.50125183293187	5.02741958165363e-20	2.48190897691181e-19	2.48190897691181e-19	5.53389773674599e-20
KDELR3	5.80096733061086	3.24234299518964e-25	1.97555107265458e-24	1.97555107265458e-24	4.40487451856207e-25
KDF1	8.55261131216712	3.52387145727051e-132	1.8334809976162e-130	1.8334809976162e-130	4.08810171422963e-131
KDM1A	-1.38388853290294	7.51766018033837e-99	2.36407006037381e-97	2.36407006037381e-97	5.27115300291548e-98
KDM1B	-0.623239205574868	0.00123503888688341	0.00215263604586216	0.00215263604586216	0.000479971983382601
KDM2A	0.588505697248607	1.93468839195997e-09	5.49158533475826e-09	5.49158533475826e-09	1.22445552749399e-09
KDM2B	-0.868218422714436	6.00421948960133e-22	3.20461450532965e-21	3.20461450532965e-21	7.14530997033307e-22
KDM3A	-0.339419019973513	0.149038399650894	0.194301268734472	0.194301268734472	0.0433232387367595
KDM3B	-0.323171971317605	0.00082679328722664	0.0014717023368942	0.0014717023368942	0.000328144597850494
KDM4A	0.0997340222294403	0.32680447603038	0.394601466486753	0.394601466486753	0.0879840551213448
KDM4B	-1.07148157795632	9.55768402607585e-19	4.44971352298596e-18	4.44971352298596e-18	9.9214998709016e-19
KDM4C	0.0487645419037242	0.748179561773562	0.800139711968363	0.800139711968363	0.178406677373473
KDM4D	-0.619011244126693	0.0050576328074791	0.00823982876026342	0.00823982876026342	0.0018372297353279
KDM4E	-0.316928940306086	0.401110732175142	0.471878812706214	0.471878812706214	0.105214539209352
KDM5A	0.35624648498856	0.00609584788835596	0.00982315422271909	0.00982315422271909	0.00219026287533121
KDM5B	-0.537847719532861	1.67603648776291e-07	4.14901189372682e-07	4.14901189372682e-07	9.25102723025562e-08
KDM5C	-0.125250617350435	0.241867439591109	0.301128557594035	0.301128557594035	0.0671424560224084
KDM5D	0.736526836362668	1.11329263269104e-11	3.66192231864083e-11	3.66192231864083e-11	8.16496649143075e-12
KDM6A	0.360795551928355	0.00274583691176439	0.00461537149045468	0.00461537149045468	0.00102908664591919
KDM6B	-1.76687793845216	1.57453022598984e-57	2.37772066668827e-56	2.37772066668827e-56	5.30158967891429e-57
KDM7A	-1.20248120655878	9.09287380999165e-13	3.19338603635829e-12	3.19338603635829e-12	7.12027391961333e-13
KDM8	-0.325510396033096	0.0395129734143393	0.0566687064420486	0.0566687064420486	0.0126353878905817
KDR	6.7855718375446	3.04387363391584e-148	1.97967084448239e-146	1.97967084448239e-146	4.41406034939063e-147
KDSR	0.795019389889659	3.2164516067378e-09	8.98429706973939e-09	8.98429706973939e-09	2.00322339308139e-09
KEAP1	-0.181727368781006	0.145138612171914	0.189637772695515	0.189637772695515	0.0422834217887819
KEL	-0.734642509757983	0.00843223237393422	0.013346370746723	0.013346370746723	0.00297583237564829
KERA	8.83432581524537	6.081712620105e-10	1.78287528917881e-09	1.78287528917881e-09	3.97526646604234e-10
KHDC1	0.586898601993424	0.0134079296054943	0.0206451575039313	0.0206451575039313	0.00460323853326509
KHDC1L	-0.488183579406772	0.35807161757248	0.42778247103531	0.42778247103531	0.0953824040407597
KHDC3L	-5.0844627490309	4.74721876792758e-12	1.59541488051119e-11	1.59541488051119e-11	3.55728710382333e-12
KHDC4	0.553079900864801	0.00046661232897342	0.000851587339336057	0.000851587339336057	0.000189877924357127
KHDRBS1	-0.791964872037918	2.62559985215791e-18	1.19706716573424e-17	1.19706716573424e-17	2.66909356499943e-18
KHDRBS2	-3.31371620197429	4.07067114568323e-54	5.69628553963986e-53	5.69628553963986e-53	1.27009741086053e-53
KHDRBS3	-0.962155605459344	6.71486278684794e-15	2.61438081746438e-14	2.61438081746438e-14	5.82926941452951e-15
KHK	-2.36279922291792	4.10338984290448e-37	3.72384797054281e-36	3.72384797054281e-36	8.3030417504732e-37
KHNYN	1.18977340299626	2.10133018655246e-38	1.98786993405542e-37	1.98786993405542e-37	4.43234181081958e-38
KHSRP	-0.257332675369556	0.00082592152967708	0.00147057068650689	0.00147057068650689	0.00032789227443431
KIAA0040	8.17338277224554	6.40669484346992e-41	6.4291613361998e-40	6.4291613361998e-40	1.43350629287945e-40
KIAA0100	0.0563252319477802	0.640458272651366	0.702241056988597	0.702241056988597	0.156578272292433
KIAA0232	-0.110916478337397	0.38307201028773	0.453391219179728	0.453391219179728	0.101092371437454
KIAA0319	-1.78824540571035	2.65336119321591e-05	5.50485883126114e-05	5.50485883126114e-05	1.22741511114268e-05
KIAA0319L	-0.0175858727918478	0.854912726530263	0.885815672833542	0.885815672833542	0.197509795591583
KIAA0408	-6.18034186655154	5.16013936169235e-85	1.28405207014866e-83	1.28405207014866e-83	2.86304329085481e-84
KIAA0513	-1.08068099044894	9.9589908992835e-20	4.83996246081794e-19	4.83996246081794e-19	1.07916356147688e-19
KIAA0586	-0.305368258117943	0.00295085452171826	0.00493870476049347	0.00493870476049347	0.00110118007351575
KIAA0753	-0.138552860936741	0.124670218453056	0.165156056696163	0.165156056696163	0.0368247480815354
KIAA0825	-0.7678602708769	7.76455549926819e-06	1.68777589470104e-05	1.68777589470104e-05	3.76322390978337e-06
KIAA0895	-0.760577866034735	3.79223628479547e-09	1.05496916736776e-08	1.05496916736776e-08	2.35225850018782e-09
KIAA0895L	-2.00350656410627	6.50960586871228e-23	3.61597970772533e-22	3.61597970772533e-22	8.06252852415209e-23
KIAA0930	-1.3696611579831	1.40850691619027e-71	2.81537412700663e-70	2.81537412700663e-70	6.27742300562572e-71
KIAA1109	-0.669929521662946	8.8019598315029e-05	0.000173194648529572	0.000173194648529572	3.86171081385461e-05
KIAA1143	0.119927361319843	0.530269336987529	0.59950777086165	0.59950777086165	0.133671892369758
KIAA1191	-0.634085249731144	4.48515103818382e-10	1.32684430264673e-09	1.32684430264673e-09	2.95845687804689e-10
KIAA1217	5.70866542849115	2.83685188945551e-89	7.64658507722937e-88	7.64658507722937e-88	1.70495454290864e-88
KIAA1328	-0.165426516211405	0.131387252356276	0.173172574112018	0.173172574112018	0.0386121862187465
KIAA1522	0.504752753163979	7.4294118909645e-06	1.61806246834532e-05	1.61806246834532e-05	3.6077842961958e-06
KIAA1549	-1.87300691621765	4.85544617247555e-29	3.41252602461748e-28	3.41252602461748e-28	7.60888905269813e-29
KIAA1549L	-5.65303640786177	1.59420658162041e-196	2.13847867237676e-194	2.13847867237676e-194	4.76815322206952e-195
KIAA1586	-0.984739858321534	1.49714444717241e-11	4.88799584672946e-11	4.88799584672946e-11	1.08987353706651e-11
KIAA1614	0.353148228683466	0.15684103457254	0.203488028079984	0.203488028079984	0.0453716050234803
KIAA1671	1.2294140180577	5.09286104057068e-12	1.70823254672003e-11	1.70823254672003e-11	3.80883598555344e-12
KIAA1841	-1.60290715707846	9.79503093582331e-57	1.44609356120452e-55	1.44609356120452e-55	3.22434624312051e-56
KIAA1958	-1.84931207245096	4.12706213610309e-61	6.69137458705289e-60	6.69137458705289e-60	1.49197182602105e-60
KIAA2012	-0.128740886852128	0.799854982509292	0.838640916568181	0.838640916568181	0.186991268145292
KIAA2013	1.19603341084334	1.01399494861526e-22	5.58917921917301e-22	5.58917921917301e-22	1.24621597806277e-22
KIAA2026	-0.148304747356871	0.177441095128835	0.227447824065853	0.227447824065853	0.050713906534637
KIDINS220	-1.46428515102402	5.30450443498727e-21	2.71956826362291e-20	2.71956826362291e-20	6.06380523983407e-21
KIF11	3.14709942895992	2.03818442001735e-10	6.19172443235987e-10	6.19172443235987e-10	1.38056512714764e-10
KIF12	1.57566867081443	0.00121273068264664	0.00211504172890226	0.00211504172890226	0.000471589600810387
KIF13A	0.559785816271296	0.000178779445223282	0.000341109353759723	0.000341109353759723	7.60569504487871e-05
KIF13B	1.46382283000855	6.56269386820986e-24	3.80552022010008e-23	3.80552022010008e-23	8.48514588127912e-24
KIF14	3.09987785667925	6.06651279282249e-11	1.90458995525255e-10	1.90458995525255e-10	4.246652935643e-11
KIF15	2.52739768048955	2.74888407236374e-07	6.69860055669677e-07	6.69860055669677e-07	1.49358299619007e-07
KIF17	-1.91976352360085	8.0100527339934e-26	4.99573575890543e-25	4.99573575890543e-25	1.11389624143215e-25
KIF18A	2.60839639281668	8.68706682484544e-09	2.36007812314235e-08	2.36007812314235e-08	5.26225220412877e-09
KIF18B	2.98347631694198	0.00029886851182308	0.000556147431234667	0.000556147431234667	0.000124003863140706
KIF19	0.0197834453543152	0.96354832634218	0.972611685084964	0.972611685084964	0.216862651003483
KIF1A	-2.49102045592055	4.11851856353209e-20	2.04024707835678e-19	2.04024707835678e-19	4.54912681905432e-20
KIF1B	-2.25411133677979	7.98396766440371e-56	1.15488394943397e-54	1.15488394943397e-54	2.57503789761424e-55
KIF1C	2.2028418179249	1.69867938614432e-91	4.71947007444951e-90	4.71947007444951e-90	1.05229744549832e-90
KIF20A	3.44741546771532	1.20305425131902e-09	3.46178003940801e-09	3.46178003940801e-09	7.71871043757184e-10
KIF20B	2.47204924960647	2.14719004344401e-21	1.11922443976726e-20	1.11922443976726e-20	2.49552810024706e-21
KIF21A	-2.23080492905489	4.83621922109436e-46	5.55066069693784e-45	5.55066069693784e-45	1.23762752598806e-45
KIF21B	-2.62055069631871	1.03142217180963e-48	1.27406609280369e-47	1.27406609280369e-47	2.84077761635078e-48
KIF22	0.841889090104608	8.00128236462477e-08	2.03167728779366e-07	2.03167728779366e-07	4.53001880782474e-08
KIF23	3.72297072078522	3.27351896991577e-11	1.04686758639325e-10	1.04686758639325e-10	2.33419445310311e-11
KIF24	2.19664339375007	1.07856976400537e-12	3.76556381617979e-12	3.76556381617979e-12	8.39605532426033e-13
KIF25	-0.105556305112299	0.733140398718211	0.786770780162402	0.786770780162402	0.175425814571817
KIF26A	-2.37590202139018	7.30471704359466e-33	5.79852018670921e-32	5.79852018670921e-32	1.29289260952805e-32
KIF26B	0.062682966906877	0.828037151426041	0.862601497996913	0.862601497996913	0.192333744786179
KIF27	0.338066634966309	0.0268497303663796	0.0395546864342117	0.0395546864342117	0.00881948499208636
KIF2A	-1.44895476741476	1.06346403369525e-35	9.28300836733478e-35	9.28300836733478e-35	2.0698268740745e-35
KIF2C	2.40014522687171	1.21936005476051e-07	3.05373572640576e-07	3.05373572640576e-07	6.80889645115203e-08
KIF3A	-1.75475407112042	1.11388679440038e-47	1.33557515781107e-46	1.33557515781107e-46	2.97792401406326e-47
KIF3C	-2.86742610771312	6.56268068900085e-66	1.17376278573067e-64	1.17376278573067e-64	2.61713192701927e-65
KIF4A	3.10588059343017	1.6302700176167e-08	4.34924428254798e-08	4.34924428254798e-08	9.69748420092962e-09
KIF4B	0.210772632392383	0.630854513623492	0.693685841558273	0.693685841558273	0.154670720978196
KIF5A	-5.50279536834796	6.34781652597456e-64	1.10204256573289e-62	1.10204256573289e-62	2.45721777754129e-63
KIF5B	0.045680445656758	0.758342857900604	0.808591372424603	0.808591372424603	0.18029113909651
KIF5C	-2.72168546557151	4.14286887167364e-12	1.39998147070727e-11	1.39998147070727e-11	3.12153038822284e-12
KIF6	-0.920897528000224	0.00731838379674129	0.0116640350682306	0.0116640350682306	0.00260072298645385
KIF7	-0.190747739316557	0.169208488108261	0.217756688713749	0.217756688713749	0.0485530798286457
KIF9	-0.430647467063399	0.00966281260315576	0.0151682658983529	0.0151682658983529	0.00338205925785808
KIFAP3	-1.79555682322474	1.55535173622915e-67	2.8715472377478e-66	2.8715472377478e-66	6.40267185773444e-67
KIFC1	2.22780664230505	1.0989202110644e-06	2.56051839109455e-06	2.56051839109455e-06	5.70917268166926e-07
KIFC2	-1.26426077445974	5.94059234169814e-09	1.63409116480226e-08	1.63409116480226e-08	3.6435233856915e-09
KIFC3	0.18074868370179	0.299307598856722	0.364657026351374	0.364657026351374	0.0813073610509809
KIN	0.347470983304312	0.000168014472413268	0.000321462947552464	0.000321462947552464	7.16764029002296e-05
KIRREL1	2.36515327068486	1.89295025670819e-19	9.09654517427363e-19	9.09654517427363e-19	2.02825128642537e-19
KIRREL2	-1.02330837888235	4.10666145364362e-07	9.87139537436105e-07	9.87139537436105e-07	2.20101917632262e-07
KIRREL3	-2.58627092053422	2.14549104373869e-21	1.11867844582427e-20	1.11867844582427e-20	2.49431070078821e-21
KISS1	3.59272974019613	6.95691257448834e-07	1.64418704616607e-06	1.64418704616607e-06	3.66603411253498e-07
KISS1R	-3.59592456976082	3.50041081311296e-41	3.53541492124409e-40	3.53541492124409e-40	7.88289369720341e-41
KIT	0.388023931635014	0.038539584879904	0.0553698161147981	0.0553698161147981	0.0123457750841042
KITLG	4.00412513004967	2.19603739332798e-44	2.43421317259144e-43	2.43421317259144e-43	5.42755068452283e-44
KL	4.21446737720407	2.05969089140861e-09	5.84060984401088e-09	5.84060984401088e-09	1.3022773154721e-09
KLB	0.0497615448568489	0.911806291831429	0.929287946266138	0.929287946266138	0.207202782634935
KLC1	-1.89457051904952	2.57179456007458e-106	9.0117780809144e-105	9.0117780809144e-105	2.00935081785642e-105
KLC2	-1.67576381702269	9.81102551704927e-32	7.55404969182673e-31	7.55404969182673e-31	1.68432198286666e-31
KLC3	2.22323339858963	2.12178765994755e-07	5.2201023243014e-07	5.2201023243014e-07	1.16392312154728e-07
KLC4	-1.35190355097728	3.75780470208947e-26	2.37298663975271e-25	2.37298663975271e-25	5.29103424711236e-26
KLF1	0.25113415068413	0.506520896629482	0.577066139946135	0.577066139946135	0.128668095224595
KLF10	0.579591662301463	8.23346285171858e-09	2.24109951116056e-08	2.24109951116056e-08	4.99696629812167e-09
KLF11	-2.49821507868637	1.00187295161693e-33	8.19705182695756e-33	8.19705182695756e-33	1.82769178786051e-33
KLF12	-0.241960099006624	0.181964051810468	0.232793589865564	0.232793589865564	0.0519058487668217
KLF13	0.193124705682215	0.267091461317027	0.329072932750671	0.329072932750671	0.0733731967898036
KLF14	2.04340873262607	0.00693602714644591	0.0110896346125781	0.0110896346125781	0.00247264925727639
KLF15	2.22762213352206	5.08759002548904e-16	2.08880728688778e-15	2.08880728688778e-15	4.65740122822302e-16
KLF16	1.58283560516156	6.27539372249768e-19	2.94234053018255e-18	2.94234053018255e-18	6.56051924231861e-19
KLF2	2.8888865242845	4.63324313285484e-06	1.0260903468479e-05	1.0260903468479e-05	2.28786756522548e-06
KLF3	0.370791510397819	0.000644932952055619	0.00116159643205654	0.00116159643205654	0.000259000468033615
KLF4	4.62242584114608	1.34697468623274e-124	6.25069063854489e-123	6.25069063854489e-123	1.39371278719429e-123
KLF5	3.80679068262117	2.36646650812465e-129	1.19859085382007e-127	1.19859085382007e-127	2.67249092329424e-128
KLF6	0.759199170338921	3.56827995616941e-07	8.61464663209067e-07	8.61464663209067e-07	1.9208026540728e-07
KLF7	-2.98609062548886	5.37002256391481e-93	1.52654449374863e-91	1.52654449374863e-91	3.40372721062033e-92
KLF8	1.25154118042585	1.65056326390189e-23	9.38727103053842e-23	9.38727103053842e-23	2.09307425829757e-23
KLF9	8.35222406301328	1.61730834479221e-133	8.59727067494805e-132	8.59727067494805e-132	1.91692834720659e-132
KLHDC1	0.113180456430494	0.575208300539245	0.641611545524514	0.641611545524514	0.143059746053466
KLHDC10	-0.613893021757271	2.26740007938807e-11	7.32065802239433e-11	7.32065802239433e-11	1.63228278065328e-11
KLHDC2	-0.0500230467928677	0.564223231354169	0.632027197439398	0.632027197439398	0.140922729641107
KLHDC3	-0.299936186587486	0.00148769646245569	0.00257031075270318	0.00257031075270318	0.000573100665231343
KLHDC4	-0.690074467252456	4.62910559789593e-07	1.10930555639739e-06	1.10930555639739e-06	2.47341202478168e-07
KLHDC7A	7.15182132012556	5.98949886991158e-07	1.42456982402524e-06	1.42456982402524e-06	3.17635489389263e-07
KLHDC7B	4.57726414519362	1.29918030395984e-12	4.51831594470131e-12	4.51831594470131e-12	1.00744622840269e-12
KLHDC8A	-6.46432718023222	2.75831849698004e-94	7.97311929177564e-93	7.97311929177564e-93	1.77776168320498e-93
KLHDC8B	0.789427283929733	6.1791336584745e-13	2.18979824388044e-12	2.18979824388044e-12	4.88258016650499e-13
KLHDC9	-2.10688783838003	1.46404642844188e-22	8.02095634216563e-22	8.02095634216563e-22	1.78842788197973e-22
KLHL1	-6.75064686959285	6.90959107145787e-22	3.67640776873045e-21	3.67640776873045e-21	8.19726461364732e-22
KLHL10	-0.292525943221196	0.538506506070661	0.607779971684299	0.607779971684299	0.135516340084651
KLHL11	0.0392469404760525	0.757187555988472	0.807509958777769	0.807509958777769	0.180050016936577
KLHL12	-0.130276310842233	0.217375534596032	0.273571643261296	0.273571643261296	0.060998107165288
KLHL13	-3.98807792334477	1.08564687211542e-172	1.05313880193344e-170	1.05313880193344e-170	2.34817734522659e-171
KLHL14	0.765878608706524	0.000767826209982553	0.00137057656985138	0.00137057656985138	0.00030559664550531
KLHL15	0.216616920516638	0.24121657173611	0.30038356082891	0.30038356082891	0.0669763445352118
KLHL17	-0.865284042047566	1.9943579522227e-06	4.55300173376728e-06	4.55300173376728e-06	1.01518009823414e-06
KLHL18	-0.647208395767965	2.42471151403806e-10	7.31417721293632e-10	7.31417721293632e-10	1.63083775840928e-10
KLHL2	-1.29276272578648	2.32621196811367e-29	1.65318954853111e-28	1.65318954853111e-28	3.68610693870484e-29
KLHL20	-0.0567207425169609	0.646588228650616	0.707444076080487	0.707444076080487	0.157738386375774
KLHL21	1.19277397230267	5.8402349452129e-08	1.50002743469417e-07	1.50002743469417e-07	3.3446022812004e-08
KLHL22	-0.183816100645626	0.158030483574813	0.204860959077353	0.204860959077353	0.0456777266342939
KLHL23	-1.60638350551107	1.191471310617e-28	8.26234345851933e-28	8.26234345851933e-28	1.84224982425465e-28
KLHL24	-1.16502883420294	7.88914745524537e-11	2.46374430350242e-10	2.46374430350242e-10	5.49339607209831e-11
KLHL25	-1.13476641147423	1.44927227652979e-18	6.69338641565517e-18	6.69338641565517e-18	1.49242040225219e-18
KLHL26	-1.07971981849894	3.31690789548515e-21	1.71591770308768e-20	1.71591770308768e-20	3.82597153316018e-21
KLHL28	-0.746583526892164	0.000893229465767908	0.00158470241033633	0.00158470241033633	0.000353340157256208
KLHL29	0.222215895937157	0.523567263671623	0.593376232161173	0.593376232161173	0.132304746819579
KLHL3	-0.19911158760915	0.450479260481604	0.522158165291915	0.522158165291915	0.116425296657245
KLHL30	-0.0603419973329696	0.902206374207652	0.921034749101932	0.921034749101932	0.205362572154502
KLHL31	2.70784543026258	5.28800475518486e-22	2.82674475860909e-21	2.82674475860909e-21	6.3027760355215e-22
KLHL32	-4.24841313062356	1.39418102089527e-42	1.46859436372834e-41	1.46859436372834e-41	3.27451614915648e-42
KLHL33	-1.99744278447851	0.0200359833659651	0.0300583516289752	0.0300583516289752	0.00670209284858118
KLHL34	-2.30838832817424	0.000563754393400059	0.00102138471401066	0.00102138471401066	0.00022773754435763
KLHL35	-4.21244542516781	5.32418742131339e-40	5.2118755999972e-39	5.2118755999972e-39	1.16208881370475e-39
KLHL36	0.376871274385527	1.57357927744599e-05	3.3310758468435e-05	3.3310758468435e-05	7.4272800740313e-06
KLHL38	4.59810991338615	0.00520343286837172	0.00846050590435061	0.00846050590435061	0.00188643398736035
KLHL4	-3.26310491634153	2.5925093616183e-22	1.40642608969941e-21	1.40642608969941e-21	3.13589991699547e-22
KLHL40	0.0689487315366074	0.773663284107511	0.821407283460671	0.821407283460671	0.183148695184851
KLHL41	-0.149935257390465	0.601704570803597	0.666318444417785	0.666318444417785	0.148568628657114
KLHL42	-1.31186211150883	1.91404231125074e-27	1.26692777502603e-26	1.26692777502603e-26	2.82486135150729e-27
KLHL5	0.332670825163004	0.0520585718714274	0.0732240254798402	0.0732240254798402	0.0163267175649011
KLHL6	-0.452041540184917	0.393241397129713	0.463669467704792	0.463669467704792	0.103384106419667
KLHL7	-1.0551853018972	1.48621085046442e-10	4.56008582960581e-10	4.56008582960581e-10	1.01675963488486e-10
KLHL8	-0.44470018227145	0.00064335279379983	0.00115899354417617	0.00115899354417617	0.000258420103665535
KLHL9	0.263073027721198	0.0266532262779617	0.0392786795290192	0.0392786795290192	0.00875794389601154
KLK1	5.83148034867788	3.59788035837224e-13	1.2902173298507e-12	1.2902173298507e-12	2.87678993387392e-13
KLK10	3.25047168801831	2.05011588148351e-15	8.17285574299324e-15	8.17285574299324e-15	1.82229680135884e-15
KLK11	4.98955490796291	5.80649490771852e-09	1.59874146192314e-08	1.59874146192314e-08	3.56470436268252e-09
KLK12	6.15041933823344	2.25832249381588e-09	6.38173094450604e-09	6.38173094450604e-09	1.4229307665532e-09
KLK13	1.72203082281049	0.00127997197860511	0.00222530567766805	0.00222530567766805	0.000496175088118584
KLK14	-1.43694502610456	7.72426624405169e-05	0.000152917850121489	0.000152917850121489	3.40960024145737e-05
KLK15	0.158038954175127	0.724492222726935	0.778638674525631	0.778638674525631	0.173612603797492
KLK2	-0.048352532863084	0.787018006758172	0.831397625104743	0.831397625104743	0.185376235740438
KLK3	0.305936640214598	0.440246424447087	0.511574926079892	0.511574926079892	0.114065558082314
KLK4	-2.94932160793445	2.25420171555582e-05	4.7097400165604e-05	4.7097400165604e-05	1.05012794025732e-05
KLK5	0.572433966047946	0.224988103504332	0.282200725923689	0.282200725923689	0.0629221286124817
KLK6	3.37879448500229	2.1632266118424e-94	6.28470404827985e-93	6.28470404827985e-93	1.40129673700479e-93
KLK7	7.36895017512006	1.27522044410186e-41	1.30020991836277e-40	1.30020991836277e-40	2.89907034925805e-41
KLK8	10.3892830984874	1.33750624095823e-166	1.14824910786264e-164	1.14824910786264e-164	2.56024423068415e-165
KLK9	4.89591688109878	0.0020711746841903	0.00352274089425928	0.00352274089425928	0.000785463449434821
KLKB1	-0.181824373953652	0.666869885609647	0.72501462267572	0.72501462267572	0.1616560807369
KLLN	-1.40079798520724	3.21129995820634e-06	7.20381764860242e-06	7.20381764860242e-06	1.60623095175453e-06
KLRB1	-0.472692735165537	0.343890380669778	0.412649230281647	0.412649230281647	0.0920081543186553
KLRC2	-0.506453722489847	0.219907207947422	0.276474098298106	0.276474098298106	0.0616452658447007
KLRC3	-0.227489174706465	0.37007679743285	0.440134280800861	0.440134280800861	0.0981364797438642
KLRC4	-5.32324100251335	9.92307270163332e-27	6.39826915616989e-26	6.39826915616989e-26	1.42661828180649e-26
KLRC4-KLRK1	-5.43775628698321	1.67577573516334e-25	1.03018508316343e-24	1.03018508316343e-24	2.2969975745207e-25
KLRD1	-0.878453747445692	0.000473111250081011	0.000862897829178985	0.000862897829178985	0.000192399817574224
KLRF1	0.450061952311079	0.375750494892956	0.446140377381374	0.446140377381374	0.0994756555388984
KLRG1	-1.53554577957608	7.84202212712527e-06	1.70332093513904e-05	1.70332093513904e-05	3.79788459432004e-06
KLRG2	5.69253037933625	8.87434291757005e-37	7.95263402373057e-36	7.95263402373057e-36	1.7731940951296e-36
KLRK1	-4.93121368386958	8.57687469348517e-15	3.32276485756183e-14	3.32276485756183e-14	7.40874911048517e-15
KMO	2.518824233677	2.19307602334594e-46	2.55115957458332e-45	2.55115957458332e-45	5.68830538395934e-46
KMT2A	-1.33282719012167	1.34666279779006e-22	7.38728442110396e-22	7.38728442110396e-22	1.64713842928732e-22
KMT2B	-0.515670708913421	6.45491329167823e-06	1.41293805734466e-05	1.41293805734466e-05	3.15041961266081e-06
KMT2C	-0.464865759834578	0.006012136485496	0.00969644781664159	0.00969644781664159	0.00216201122306087
KMT2D	-0.240895992554473	0.109727797220243	0.146833939542636	0.146833939542636	0.0327394764784464
KMT2E	-0.948382800109111	2.27103577595508e-24	1.3432202643179e-23	1.3432202643179e-23	2.99497026273269e-24
KMT5A	0.298936484415569	0.0105213351347759	0.0164362955385408	0.0164362955385408	0.00366479107523093
