gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
OR52A5	0.123124102499941	0.589875480957741	0.662158860945271	0.662158860945271	0.186613436828427
OR52B4	-0.0594133518663017	0.755353381810135	0.806798567369665	0.806798567369665	0.227376634770351
OR52B6	0.367084852143	0.40233936094423	0.480208808777568	0.480208808777568	0.135335221631465
OR52D1	0.0126000912755502	1	1	1	0.281825779031372
OR52E1	0.0515331206108167	1	1	1	0.281825779031372
OR52I1	0.40904000415934	0.440945498023364	0.518875865633207	0.518875865633207	0.146232595052656
OR52I2	1.29594098270802	0.0143887252906009	0.0232526317336336	0.0232526317336336	0.00655319105286089
OR52J3	0.162353753682831	0.678575714779113	0.741784802467714	0.741784802467714	0.209054079829096
OR52K1	0.0984984498304908	0.833578828237085	0.873723488952197	0.873723488952197	0.246237802931961
OR52K2	0.015125679605721	1	1	1	0.281825779031372
OR52L1	0.12185975013736	0.60074271452322	0.672120010078433	0.672120010078433	0.189420745442928
OR52M1	0.186393955142497	0.531762167164244	0.607798464887477	0.607798464887477	0.171293275860985
OR52R1	0.0181855480547908	1	1	1	0.281825779031372
OR56A1	-0.0936974529496316	0.822226181648844	0.864244302738148	0.864244302738148	0.243566323892604
OR56A4	0.2972951002648	0.431925232945659	0.509752519580678	0.509752519580678	0.143661400944029
OR56A5	0.194468340199286	0.634456713638556	0.702794072266889	0.702794072266889	0.198065486915246
OR5AU1	-0.0779111416274419	0.72665794619983	0.782916795600415	0.782916795600415	0.220646135836832
OR5B2	0.109754912788329	0.772709120935265	0.82249230040848	0.82249230040848	0.231799533309925
OR5K1	-0.0451792143760946	0.930057547324544	0.949419023234096	0.949419023234096	0.267570755850154
OR6J1	0.443130697840011	0.28812942888123	0.358282140808534	0.358282140808534	0.100973143446393
OR7A5	0.218701222416711	0.432998677229833	0.510914810281149	0.510914810281149	0.143988964426151
OR7C1	1.15232165243165	0.010766686578818	0.0177661112697122	0.0177661112697122	0.00500694814894469
OR7D2	-0.492711870267772	0.357642437316474	0.433622967736761	0.433622967736761	0.122206130688308
OR7G1	0.468010280178111	0.168235184531511	0.221825765837798	0.221825765837798	0.0625162192664682
OR8A1	0.0984286527972884	0.780229388689371	0.828356224485898	0.828356224485898	0.233452138281224
OR8G1	0.0114456814010433	1	1	1	0.281825779031372
OR8S1	-0.50179033999809	0.164248716091182	0.217098975391248	0.217098975391248	0.0611840878665512
ORAI1	2.25051574192418	1.50727935169393e-22	1.02487886106924e-21	1.02487886106924e-21	2.88837283433625e-22
ORAI2	-0.631269930297118	3.70076239805215e-06	9.20031445264532e-06	9.20031445264532e-06	2.59288578795036e-06
ORAI3	1.50653782516204	5.61459301536001e-26	4.448979843321e-25	4.448979843321e-25	1.25383721023881e-25
ORC1	2.27291639948862	3.63247685819679e-31	3.55399234689412e-30	3.55399234689412e-30	1.00160666183497e-30
ORC2	0.712254360709592	3.24154896784024e-09	1.03168931086845e-08	1.03168931086845e-08	2.90756643753841e-09
ORC3	-0.0758322933742507	0.580396653981002	0.653413688289188	0.653413688289188	0.184148821731863
ORC4	-1.08547771265477	1.5636292137698e-22	1.06235892143716e-21	1.06235892143716e-21	2.99400130644956e-22
ORC5	-0.589245976893443	0.00010574462981803	0.000226719212517635	0.000226719212517635	6.38953186891616e-05
ORC6	1.4244088210005	1.96726244723139e-29	1.8072068939038e-28	1.8072068939038e-28	5.09317490745305e-29
ORM1	0.0375210986093057	0.8053979698754	0.850140639170718	0.850140639170718	0.239591547920516
ORM2	0.426419919570467	0.273428632647505	0.342067584258086	0.342067584258086	0.0964034634149145
ORMDL1	0.124883314972228	0.310565666840413	0.3835342974945	0.3835342974945	0.108089852176638
ORMDL2	0.479729310953784	8.06976239495719e-05	0.000175563765448333	0.000175563765448333	4.94783949671575e-05
ORMDL3	0.778199002539112	5.42632970742437e-13	2.2327462245249e-12	2.2327462245249e-12	6.29245444106085e-13
OS9	0.718466730213561	2.94828028470404e-08	8.76126994757096e-08	8.76126994757096e-08	2.46915172827834e-08
OSBP	0.481520353530496	0.00374361793259199	0.0066085419938745	0.0066085419938745	0.00186245749568522
OSBP2	-0.302249019186381	0.192475896007273	0.250503953738154	0.250503953738154	0.0705984719126941
OSBPL10	1.93280094801302	4.23095969869903e-36	5.03696771287652e-35	5.03696771287652e-35	1.4195473496373e-35
OSBPL11	0.104304634155293	0.58690624979796	0.659454648197799	0.659454648197799	0.185851319964204
OSBPL1A	0.00424577669917688	0.955100688703894	0.969504824435183	0.969504824435183	0.273231452421119
OSBPL3	4.9835267061612	1.45413971254384e-121	1.25768543737917e-119	1.25768543737917e-119	3.54448178165797e-120
OSBPL5	-1.87304116871364	5.28760789923161e-13	2.17773908192639e-12	2.17773908192639e-12	6.1374301329097e-13
OSBPL6	-3.56557722716951	1.02580492534589e-31	1.03045142849206e-30	1.03045142849206e-30	2.90407776588765e-31
OSBPL7	-0.236183766242738	0.211509003654641	0.272649433282508	0.272649433282508	0.0768396389373049
OSBPL8	-0.694446399734788	2.47194778406042e-10	8.47734987483686e-10	8.47734987483686e-10	2.3891357325974e-10
OSBPL9	0.00891574340166868	0.883369288936791	0.910584706515024	0.910584706515024	0.25662624428765
OSCAR	0.574066181007572	0.263640374128207	0.331259620227336	0.331259620227336	0.0933575005322054
OSCP1	-0.0386834548573625	0.788578766780587	0.83568189105989	0.83568189105989	0.235516699970364
OSGEP	-0.270990305479122	0.013042022438737	0.0212270327573648	0.0212270327573648	0.00598232504336879
OSGEPL1	-0.608647868537116	0.000172528711872082	0.000360522065470315	0.000360522065470315	0.000101604411959171
OSGIN1	-0.00483360971534377	0.982654581775566	0.991539342912777	0.991539342912777	0.279441347756648
OSGIN2	0.347730486110418	0.0292892604497802	0.0450712238466593	0.0450712238466593	0.0127022327724821
OSM	-0.646506679637303	0.236833595361602	0.301608446776485	0.301608446776485	0.0850010354752249
OSMR	2.93093743419226	1.91659465640785e-14	8.62019094293888e-14	8.62019094293888e-14	2.42939202789293e-14
OSR1	2.26789569296277	0.000582057215931834	0.00114141545416493	0.00114141545416493	0.000321680299568479
OSR2	6.55605424016441	0.000423469091381716	0.000844107898446752	0.000844107898446752	0.00023789136606629
OST4	0.173001342296308	0.35555042940128	0.431495214443164	0.431495214443164	0.121606474958754
OSTC	0.872108158551005	2.35455769639072e-14	1.05379402411815e-13	1.05379402411815e-13	2.96986321785703e-14
OSTF1	1.29673575441796	5.55720788492427e-06	1.35909206833621e-05	1.35909206833621e-05	3.83027180934211e-06
OSTM1	-0.217830454806818	0.215575318275284	0.277374431383953	0.277374431383953	0.0781712652081664
OSTN	-0.997120309419667	0.000377248443646737	0.000755895236673376	0.000755895236673376	0.000213030763941578
OTC	4.36536823882122	0.00459851410555675	0.00800977716221132	0.00800977716221132	0.0022573616886079
OTOA	-1.71805602001392	0.0021624300718776	0.00393951715464336	0.00393951715464336	0.00111025749111482
OTOF	0.57479110987336	0.128245350035895	0.173433513010782	0.173433513010782	0.0488780349144112
OTOG	5.42980218526354	7.17138974689535e-20	4.30731596672902e-19	4.30731596672902e-19	1.21391267785767e-19
OTOGL	4.9562648576234	2.24238874871156e-14	1.00489224288115e-13	1.00489224288115e-13	2.83204539192564e-14
OTOL1	0.940403150369017	0.11514674172047	0.157442758539301	0.157442758539301	0.0443714280781867
OTOP1	0.0224023024990255	1	1	1	0.281825779031372
OTOP2	0.194735042689609	0.64092918780831	0.708602396184849	0.708602396184849	0.199702422328292
OTOP3	6.39105488841181	5.20051647157801e-19	3.01874274917303e-18	3.01874274917303e-18	8.50759526980996e-19
OTP	0.203396681386844	0.542540248639629	0.61844225508852	0.61844225508852	0.174292970326241
OTUB1	-0.250474305154605	0.138173134880771	0.185582645171797	0.185582645171797	0.0523019735502444
OTUB2	-0.00635564529314165	0.979707115908416	0.989322069548159	0.989322069548159	0.278816462963339
OTUD1	0.180458166983608	0.411829512283512	0.489946829675392	0.489946829675392	0.138079646957218
OTUD3	-0.102355423999857	0.446123629631063	0.523928117485808	0.523928117485808	0.147656449866878
OTUD4	-0.14205007320541	0.235486517236138	0.30009177656923	0.30009177656923	0.0845735987125316
OTUD5	-0.29978304658762	0.00905604120578586	0.0150974750171245	0.0150974750171245	0.00425485765810779
OTUD6B	0.0378653168318266	0.743011910433275	0.79617295587405	0.79617295587405	0.224382063532915
OTUD7A	-2.53961181323844	9.35688340740613e-28	8.01264203867878e-27	8.01264203867878e-27	2.25816908465017e-27
OTUD7B	1.01082368969968	4.23029455028191e-12	1.64513568189695e-11	1.64513568189695e-11	4.63641645162916e-12
OTULIN	0.669640990438516	0.00126801976293328	0.00238622779147302	0.00238622779147302	0.000672500506278193
OTULINL	-0.6478310724097	0.00211656431666871	0.0038624675123679	0.0038624675123679	0.00108854291565645
OTX1	6.87381502281674	6.56586968528286e-133	6.72049785893626e-131	6.72049785893626e-131	1.89400954457338e-131
OTX2	7.2924183907789	2.19536769227868e-114	1.64395975502323e-112	1.64395975502323e-112	4.63310238655646e-113
OVCA2	-0.270233897491163	0.104732116626227	0.144631658422519	0.144631658422519	0.0407609298075256
OVCH1	-0.803983316096226	0.0530609727792776	0.0776390379915364	0.0776390379915364	0.0218806823652111
OVCH2	4.59325731705085	3.59350488176386e-32	3.67161532455707e-31	3.67161532455707e-31	1.03475584914682e-31
OVGP1	-0.45642442610501	0.0323877377857513	0.049504558471143	0.049504558471143	0.013951660756734
OVOL1	5.99302508645033	8.57085181747232e-167	1.59417843804985e-164	1.59417843804985e-164	4.49280580218416e-165
OVOL3	0.75456824523613	0.188997961723511	0.246515362833154	0.246515362833154	0.0694743841736549
OXA1L	-0.684214868110586	0.000107110538174353	0.000229363467360728	0.000229363467360728	6.46405378702739e-05
OXCT1	-0.709014702243349	0.000451350054943727	0.000896481025423882	0.000896481025423882	0.000252651463376929
OXCT2	0.506113866117609	0.205399790015263	0.265565854524555	0.265565854524555	0.0748433038355148
OXER1	3.57774062831544	6.26044330978477e-20	3.76802882298737e-19	3.76802882298737e-19	1.06192765845108e-19
OXGR1	4.35099257378157	1.3369566013733e-08	4.08887469776439e-08	4.08887469776439e-08	1.15235029705911e-08
OXLD1	0.468119470137008	4.05024134099007e-05	9.07997339508116e-05	9.07997339508116e-05	2.55897057565288e-05
OXNAD1	0.302678753793967	0.0195483290092355	0.0309686780109676	0.0309686780109676	0.00872777180601267
OXR1	0.59636029098268	5.45111632851705e-05	0.000120548977564163	0.000120548977564163	3.39738095134555e-05
OXSM	-0.465649650135453	0.000224931345847244	0.000462757186068699	0.000462757186068699	0.000130416904466177
OXSR1	0.285344939574674	0.000246632617588601	0.000504523535838177	0.000504523535838177	0.000142187738527257
OXTR	3.97321443835075	3.18300597929907e-89	1.49618579972596e-87	1.49618579972596e-87	4.21663728583445e-88
P2RX1	3.93823985445651	1.4272032725551e-06	3.68914557810194e-06	3.68914557810194e-06	1.03969632650872e-06
P2RX2	3.30866156917135	6.12064903884036e-06	1.48951867014435e-05	1.48951867014435e-05	4.19784759595206e-06
P2RX3	-4.30389510091149	1.99091832987513e-10	6.87540532445198e-10	6.87540532445198e-10	1.93766646172012e-10
P2RX4	2.19757057311644	1.53481207019698e-34	1.71950642424012e-33	1.71950642424012e-33	4.8460123756092e-34
P2RX5	-2.85526228040096	1.95104512509703e-16	9.84228013237925e-16	9.84228013237925e-16	2.77380826575278e-16
P2RX6	-0.621307155868263	0.0539425564741207	0.078828955131312	0.078828955131312	0.0222160316901111
P2RX7	-2.25704187982581	0.00234239041410228	0.00424412583881232	0.00424412583881232	0.00119610407083046
P2RY1	5.48237800566558	7.62101827700119e-26	5.99219882525303e-25	5.99219882525303e-25	1.68875610203781e-25
P2RY11	-0.623270839452842	8.0214008803041e-05	0.000174577494246981	0.000174577494246981	4.92004383175003e-05
P2RY12	0.783531874815213	0.154684136488076	0.20555628739116	0.20555628739116	0.0579310608288104
P2RY14	-0.213565918976542	0.445229072148294	0.523026994228943	0.523026994228943	0.147402490103009
P2RY2	7.92669973617052	1.00135829109566e-33	1.08735064151744e-32	1.08735064151744e-32	3.06443441625914e-33
P2RY4	0.233907128428126	0.594997696582288	0.667073054344443	0.667073054344443	0.18799838321146
P2RY6	6.3666880290643	1.36029377157251e-35	1.59204070775787e-34	1.59204070775787e-34	4.48678112713518e-35
P3H1	0.773676409850628	7.84718453967346e-11	2.79704508896088e-10	2.79704508896088e-10	7.88279411182274e-11
P3H2	5.60544957469321	2.14747658038548e-35	2.48974865197774e-34	2.48974865197774e-34	7.01675353435937e-35
P3H3	0.73016485856244	6.38057529537785e-08	1.84938323491029e-07	1.84938323491029e-07	5.21203870906152e-08
P3H4	1.51617930988049	7.03004398520175e-22	4.62554967120654e-21	4.62554967120654e-21	1.30359913953609e-21
P4HA1	1.25448045769863	1.54401751422334e-31	1.53496637707099e-30	1.53496637707099e-30	4.32593095004996e-31
P4HA2	0.31698777272761	0.00551862950908426	0.00951283041834972	0.00951283041834972	0.00268096084344474
P4HA3	-1.58588380362869	2.78656772608551e-10	9.52797954651655e-10	9.52797954651655e-10	2.68523025829201e-10
P4HB	1.80213013617712	1.61646691088716e-27	1.3673175855514e-26	1.3673175855514e-26	3.85345343731319e-27
P4HTM	-0.170965195634585	0.0501047149171744	0.0737438406055715	0.0737438406055715	0.0207829153274305
PA2G4	-0.133478477498778	0.386630110195874	0.463763098687209	0.463763098687209	0.130700396573526
PAAF1	-0.710489131282041	0.000481901463126423	0.00095344063927266	0.00095344063927266	0.000268704150923187
PABPC1	0.265581618143426	0.047350063225412	0.0699813220841743	0.0699813220841743	0.0197225406140178
PABPC1L2A	-3.5112750778444	2.02349916056255e-14	9.0868350154234e-14	9.0868350154234e-14	2.56090435715125e-14
PABPC1L2B	-3.63240417377967	1.53305642366048e-12	6.1428793181559e-12	6.1428793181559e-12	1.73122174933499e-12
PABPC3	-0.0929036053060709	0.841497656126073	0.877938869461328	0.877938869461328	0.247425805827861
PABPC4	-0.125193263743252	0.173965923752432	0.228475751412092	0.228475751412092	0.0643903566314909
PABPC4L	4.5243617202909	1.30572762459048e-19	7.76434391549193e-19	7.76434391549193e-19	2.18819227265101e-19
PABPC5	0.130339618208698	0.378131102597422	0.454956653872867	0.454956653872867	0.128218513403227
PABPN1	-0.377366326645881	0.0167066838644423	0.0267313123195934	0.0267313123195934	0.00753357291900031
PABPN1L	-3.08070548788382	2.44880128913429e-07	6.7623506863737e-07	6.7623506863737e-07	1.9058047502706e-07
PACRG	-1.81763675379579	8.55250516081792e-10	2.82492332006546e-09	2.82492332006546e-09	7.96136215381339e-10
PACRGL	-0.241534880425094	0.0634694878821535	0.0915141453184538	0.0915141453184538	0.0257910452967634
PACS1	-0.677072370114982	4.65008824058431e-07	1.25585052904961e-06	1.25585052904961e-06	3.53931053696367e-07
PACS2	-1.07794763003997	3.64859022494877e-21	2.32461560630438e-20	2.32461560630438e-20	6.55136604195217e-21
PACSIN1	0.11035172419252	0.710976103894267	0.769519750041487	0.769519750041487	0.216870503035469
PACSIN2	0.951806487882174	6.88687539480877e-07	1.83106625544731e-06	1.83106625544731e-06	5.16041673899496e-07
PACSIN3	3.91250366022784	5.1580507891032e-28	4.48812688882833e-27	4.48812688882833e-27	1.26486985683569e-27
PADI1	2.55747253032152	0.00046702664036509	0.000925068913893889	0.000925068913893889	0.000260708267315851
PADI2	-0.207391806032576	0.449032190020791	0.526957857732676	0.526957857732676	0.148510308772214
PADI3	3.9743294955889	4.1580117972023e-05	9.30589831388348e-05	9.30589831388348e-05	2.62264204189695e-05
PAEP	2.38246771919466	0.00961152900697049	0.0159681356859946	0.0159681356859946	0.00450023227938407
PAF1	-0.176225313690069	0.0633399873565542	0.091342651212478	0.091342651212478	0.0257427138367475
PAFAH1B1	-0.967446137385019	1.98220466374043e-17	1.05762419103584e-16	1.05762419103584e-16	2.980657615611e-17
PAFAH1B2	-0.631201540962706	5.29347307781799e-13	2.17963573673163e-12	2.17963573673163e-12	6.14277539509009e-13
PAFAH1B3	-1.79654777170545	1.26366290572363e-25	9.84189146474894e-25	9.84189146474894e-25	2.77369872919508e-25
PAFAH2	1.42592632374665	2.17198029568861e-16	1.09154314801922e-15	1.09154314801922e-15	3.07624998036873e-16
PAG1	-0.457279874851152	0.0692261744905937	0.0991450874597028	0.0991450874597028	0.0279416415104643
PAGE2B	0.550414556420909	0.312668219419527	0.385800332371709	0.385800332371709	0.108728479221219
PAGE4	2.759515118232	0.01709897897469	0.0273059581152316	0.0273059581152316	0.00769552291802315
PAGE5	0.0741049805311789	0.873345902478045	0.90278100998358	0.90278100998358	0.254426961433351
PAGR1	-1.09446241432341	2.50485551398495e-05	5.7435035367062e-05	5.7435035367062e-05	1.61866735860167e-05
PAH	5.56858873163425	3.12020716351824e-24	2.30163511789077e-23	2.30163511789077e-23	6.48660110145529e-24
PAICS	0.447546473287273	0.0112629569592595	0.0185178813307928	0.0185178813307928	0.0052188163320612
PAIP1	-0.335242329242654	0.00314050588717837	0.00559354106635208	0.00559354106635208	0.00157640406856865
PAIP2	-0.507126086769793	0.00033273462333248	0.000670742747279483	0.000670742747279483	0.000189032597281683
PAIP2B	-0.293968261686179	0.0902353372424029	0.126244812651172	0.126244812651172	0.0355790426740861
PAK1	-0.0501913712695799	0.650124943033604	0.716890499432351	0.716890499432351	0.202038223482712
PAK1IP1	-0.32410948202169	0.0129066758867933	0.0210265284883924	0.0210265284883924	0.00592581777156652
PAK2	-0.463171262729717	0.000160032017872196	0.000335909943593405	0.000335909943593405	9.46680815375957e-05
PAK3	-4.03464274837936	5.75083727854994e-140	6.90819328085811e-138	6.90819328085811e-138	1.94690695307713e-138
PAK4	0.617124399825994	3.8939385841818e-05	8.74430087357871e-05	8.74430087357871e-05	2.46436940578103e-05
PAK6	4.72549423751599	3.17059090870325e-34	3.50446527404146e-33	3.50446527404146e-33	9.87648655945126e-34
PALB2	0.27607228857074	0.0469831922550962	0.069537786307962	0.069537786307962	0.0195975407983585
PALD1	-1.00368444435356	0.0474926136938069	0.070180012957071	0.070180012957071	0.0197785368240583
PALLD	0.237796314519092	0.0598448451850368	0.0867143685718518	0.0867143685718518	0.0244383444759757
PALM	-1.43546828185133	6.18881052036254e-30	5.79610418956314e-29	5.79610418956314e-29	1.63349157857063e-29
PALM3	-3.40167185621126	3.14119276773515e-70	9.87933681750594e-69	9.87933681750594e-69	2.78425179490693e-69
PALMD	4.93592947936879	2.29047314344849e-08	6.87499643161062e-08	6.87499643161062e-08	1.93755122517657e-08
PAM	2.2629760647548	2.16408589220504e-10	7.45555820819814e-10	7.45555820819814e-10	2.10116850013918e-10
PAM16	-0.70531868260362	0.000148503226321091	0.000313231168016368	0.000313231168016368	8.82766179431195e-05
PAMR1	2.4966952462317	5.74251994752945e-15	2.67170817784735e-14	2.67170817784735e-14	7.52956238566317e-15
PAN2	-0.029295908831028	0.910168222809754	0.933064208073531	0.933064208073531	0.262961547326613
PAN3	-0.0860384458008177	0.407932134240997	0.485911724149619	0.485911724149619	0.136942450198944
PANK1	0.353939068830084	0.105481408522397	0.145515384370399	0.145515384370399	0.0410099865612371
PANK3	-1.41172376770778	4.44581349030613e-33	4.67783952282941e-32	4.67783952282941e-32	1.31833576770514e-32
PANK4	-0.244870859902446	0.105045716905268	0.144960575271426	0.144960575271426	0.0408536270547055
PANO1	-0.745821201819047	4.16889216161953e-05	9.32904225248313e-05	9.32904225248313e-05	2.62916460042265e-05
PANX1	-0.750999538250378	0.000175754003086895	0.000366907162128543	0.000366907162128543	0.000103403896799066
PANX2	-1.51840926155098	1.20723987882936e-15	5.80562563914101e-15	5.80562563914101e-15	1.63617496851542e-15
PANX3	0.672112580776705	0.232045817495172	0.296296490073926	0.296296490073926	0.0835039891393455
PAOX	0.947468065711044	9.31305095667527e-06	2.2309535445031e-05	2.2309535445031e-05	6.28740220662387e-06
PAPLN	0.59678129542342	0.000837810335759408	0.00161475690116615	0.00161475690116615	0.000455080121617436
PAPOLA	0.442374997444663	3.5835638044182e-05	8.08826809614119e-05	8.08826809614119e-05	2.27948245720958e-05
PAPOLB	-1.15604060274368	0.0598746199182728	0.0867502450243977	0.0867502450243977	0.0244484553851633
PAPOLG	-0.264502796057401	0.00537313922281505	0.00927775626634605	0.00927775626634605	0.00261471088742617
PAPPA	-3.37119012907766	9.37374363248286e-52	1.8488827520489e-50	1.8488827520489e-50	5.21062821933849e-51
PAPPA2	-3.0472346543038	7.10788962343381e-41	9.9961198948096e-40	9.9961198948096e-40	2.81716427664571e-40
PAPSS1	-0.266407990964096	0.0468414409115184	0.0693599764498754	0.0693599764498754	0.0195474293965838
PAPSS2	3.03035423805608	3.1794354328757e-85	1.37839283503468e-83	1.37839283503468e-83	3.88466634544911e-84
PAQR3	-0.322257834019968	3.86357649491313e-05	8.68175450883442e-05	8.68175450883442e-05	2.44674222781139e-05
PAQR4	-0.753515894475106	0.000130714877300798	0.000277402275493707	0.000277402275493707	7.81791123960893e-05
PAQR5	4.39220456939438	5.09579051058944e-30	4.79059697022696e-29	4.79059697022696e-29	1.35011372315955e-29
PAQR6	-0.0151270886114345	0.943627882340644	0.960734261843935	0.960734261843935	0.270759681786297
PAQR7	0.255798866223109	0.0272859022163476	0.0422250435264252	0.0422250435264252	0.0119001057864684
PAQR8	1.73639427537788	2.62019433064162e-10	8.97152049315889e-10	8.97152049315889e-10	2.52840575208042e-10
PAQR9	-1.04892911897124	6.22875997050354e-12	2.39646552423866e-11	2.39646552423866e-11	6.75385763290386e-12
PARD3	1.03958127931292	5.58277937448981e-10	1.87298133475416e-09	1.87298133475416e-09	5.27854423778311e-10
PARD3B	5.52926313366169	2.13469048317728e-50	4.04888990986849e-49	4.04888990986849e-49	1.14108155306095e-49
PARD6A	-2.40858857513378	1.76893992783554e-11	6.61630532824433e-11	6.61630532824433e-11	1.86464540344188e-11
PARD6G	-0.303319433351383	0.00100597546318133	0.00191898583613924	0.00191898583613924	0.000540819678220111
PARG	0.00238369332254663	0.972477757085181	0.983680500675952	0.983680500675952	0.277226523420971
PARK7	-0.444237224108853	1.43129137100969e-05	3.36255305388097e-05	3.36255305388097e-05	9.47654133944324e-06
PARL	0.204577856467923	0.0722136103636241	0.103056763639136	0.103056763639136	0.0290440526970515
PARM1	5.34825870902223	8.22118996027445e-37	1.00572944789836e-35	1.00572944789836e-35	2.83440485148746e-36
PARN	0.356428361766145	0.00110081958542091	0.00208908142497102	0.00208908142497102	0.000588757000052428
PARP1	0.421335844822216	0.00132988909027824	0.0024955979044948	0.0024955979044948	0.000703323823583307
PARP10	0.611468411427279	8.64090873289676e-05	0.000187282845835921	0.000187282845835921	5.27811339269207e-05
PARP11	-0.45025775534225	0.00201301529031422	0.00368711758702408	0.00368711758702408	0.00103912478634333
PARP12	4.02880303659141	7.26882088111367e-28	6.26487611367735e-27	6.26487611367735e-27	1.76560359127215e-27
PARP14	4.89225404348102	2.49959259638776e-06	6.31118854653561e-06	6.31118854653561e-06	1.77865562874127e-06
PARP15	7.88416882740558	1.6120521062815e-43	2.45468990620223e-42	2.45468990620223e-42	6.9179489509589e-43
PARP16	-0.900133446130445	1.0027777492289e-15	4.84932890862777e-15	4.84932890862777e-15	1.36666589745337e-15
PARP2	-1.03757984372281	3.29047811937024e-11	1.21052085301715e-10	1.21052085301715e-10	3.4115598243528e-11
PARP3	0.173143625825134	0.394313764158657	0.471671356919746	0.471671356919746	0.132929147610692
PARP4	1.3418057503213	4.78254761019767e-09	1.50088005372278e-08	1.50088005372278e-08	4.22986690373069e-09
PARP6	-1.28210707238825	9.80252094192376e-18	5.33052522016338e-17	5.33052522016338e-17	1.50227942281892e-17
PARP8	-0.121747572162011	0.31605519434827	0.389581063710372	0.389581063710372	0.109793986776046
PARP9	6.49284536388931	2.88239692317944e-17	1.52569467494363e-16	1.52569467494363e-16	4.29980090330005e-17
PARPBP	3.16001036536896	5.07499203244716e-40	6.89608893772749e-39	6.89608893772749e-39	1.94349563714468e-39
PARS2	1.25273894245912	1.23121341535819e-16	6.29173697455418e-16	6.29173697455418e-16	1.77317367431422e-16
PARVA	1.56948633429487	1.03907392688837e-11	3.94510552838345e-11	3.94510552838345e-11	1.11183243889764e-11
PARVB	-0.712685915083788	0.00121803803866231	0.00229716768346932	0.00229716768346932	0.000647401071959435
PARVG	-1.47831691012427	0.00682625243521379	0.0115867446398124	0.0115867446398124	0.0032654433345527
PASD1	0.0984286527972884	0.780229388689371	0.828356224485898	0.828356224485898	0.233452138281224
PASK	-1.07585125203529	0.000100894042160592	0.0002170727787679	0.0002170727787679	6.1176704982768e-05
PATE1	0.0515331206108167	1	1	1	0.281825779031372
PATE2	0.0470008395316023	1	1	1	0.281825779031372
PATE3	0.0647248767159023	0.864214501279713	0.894946266950221	0.894946266950221	0.252218928874464
PATE4	-0.193455981322873	0.667197334733272	0.732168971402407	0.732168971402407	0.206344090748082
PATJ	1.62584668648715	1.47185995056008e-10	5.1341466877976e-10	5.1341466877976e-10	1.4469348899499e-10
PATL1	0.468355306201207	0.000125089736229278	0.000265954063089239	0.000265954063089239	7.49527110166836e-05
PATL2	-0.794191254277418	0.0162798936187661	0.0260967102045608	0.0260967102045608	0.0073547256835563
PATZ1	-0.300134363949874	0.02979089825131	0.0457780010616647	0.0457780010616647	0.0129014208117026
PAWR	2.55471860286873	3.30588942816877e-63	8.77074774976432e-62	8.77074774976432e-62	2.47182281726498e-62
PAX2	-0.280148712043407	0.498149665417142	0.575771275717341	0.575771275717341	0.162267188322927
PAX3	5.43567240237585	0.000590317181782913	0.00115669535687368	0.00115669535687368	0.000325986570052895
PAX5	-0.795485801902266	0.169634770265482	0.223347713202337	0.223347713202337	0.0629451432681242
PAX6	0.506581227716064	0.336747229388169	0.411112539625701	0.411112539625701	0.115862111749579
PAX7	3.38011983227254	0.002914321299198	0.00521754603948738	0.00521754603948738	0.00147043897721058
PAX8	2.27757138574317	0.0177001487230476	0.0282034978455488	0.0282034978455488	0.0079484727517314
PAX9	-1.25616599759504	1.78966417708301e-11	6.6920905609991e-11	6.6920905609991e-11	1.88600363570206e-11
PAXBP1	-0.327757971173671	0.0382605478683635	0.0575705425388789	0.0575705425388789	0.0162248630002783
PAXIP1	0.200889393969094	0.0287995793085872	0.0443671279905215	0.0443671279905215	0.0125038004093133
PAXX	-0.261375889027019	0.345803500505671	0.420772998856718	0.420772998856718	0.118584678198161
PBDC1	0.335064533787679	0.00187056484298323	0.00344627017296026	0.00344627017296026	0.000971247776247106
PBK	3.32148795129561	5.39232736318434e-25	4.10359152306294e-24	4.10359152306294e-24	1.15649787781375e-24
PBLD	0.0877925157741554	0.574197941612628	0.64829162548236	0.64829162548236	0.182705292391081
PBOV1	-0.658949857086754	0.141101578247144	0.189178042204239	0.189178042204239	0.0533152491198396
PBRM1	-0.737179081800919	9.73015994438893e-07	2.55405624761821e-06	2.55405624761821e-06	7.19798891674944e-07
PBX1	-1.62069883524513	2.23761163501181e-111	1.59943000257993e-109	1.59943000257993e-109	4.50760606483237e-110
PBX2	0.577437497569353	1.45419704791586e-06	3.75576278907197e-06	3.75576278907197e-06	1.05847077388725e-06
PBX3	-2.57423849257398	1.34934654584162e-31	1.34997088201089e-30	1.34997088201089e-30	3.80456595492388e-31
PBX4	-1.14333168084803	0.00109684457642178	0.00208176623688216	0.00208176623688216	0.000586695391470523
PBXIP1	2.8643204169008	1.26516893767527e-17	6.82835952696002e-17	6.82835952696002e-17	1.9244077431918e-17
PC	-0.31356705496	0.0103710987687889	0.0171559019319604	0.0171559019319604	0.00483497542696056
PCARE	0.133872308942628	0.517221023616254	0.594122269572017	0.594122269572017	0.16743897146202
PCBD1	-0.586784457456092	1.55634847862558e-05	3.64545917173531e-05	3.64545917173531e-05	1.02738437100136e-05
PCBD2	1.339060794155	1.19821957766294e-11	4.52670716309125e-11	4.52670716309125e-11	1.27574277268508e-11
